"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a23456","03117   ","United States","1586516100","1586516100","61.7813","56.4924","998.22","FALSE","61.5","252.47","0.65",NA,"1013.46","5520","FALSE","0"
"a3f1c2","UPS173  ","United States","1586515895","1586515898","126.5365","37.3755","518.16","FALSE","86.36","324.7","-4.88",NA,"624.84","6277","FALSE","0"
"42498b","AFL1392 ","United Kingdom","1586515931","1586515931","47.9999","57.6502","10058.4","FALSE","241.45","65.18","-0.33",NA,"9768.84","2102","FALSE","0"
"ababb7","PAC948  ","United States","1586516100","1586516100","119.0413","22.8701","9448.8","FALSE","282.25","55.47","0.33",NA,"10005.06","3530","FALSE","0"
"424920","SDM6372 ","United Kingdom","1586516099","1586516099","34.962","57.4318","10972.8","FALSE","229.48","1.03","0.33",NA,"10576.56","2420","FALSE","0"
"a34169","SOO594  ","United States","1586515948","1586515948","-84.6499","39.0404",NA,"TRUE","6.69","357.19",NA,NA,NA,NA,"FALSE","0"
"3e191a","DIARY   ","Germany","1586516100","1586516100","8.0571","52.4239","3048","FALSE","92.09","21.98","0",NA,"3192.78","5030","FALSE","0"
"a39af6","TPA4090 ","United States","1586516040","1586516095","-61.2644","-20.7835","12192","FALSE","221.52","339.76","0",NA,"12923.52","6164","FALSE","0"
"8a03d4","BTK6885 ","Indonesia","1586516099","1586516099","103.054","-0.7815","11277.6","FALSE","223.1","138.74","0",NA,"12039.6","4720","FALSE","0"
"a2479f","SKW5122 ","United States","1586516099","1586516099","-89.5321","40.0077","3467.1","FALSE","150.35","35.81","14.63",NA,"3383.28","2154","FALSE","0"
"392aeb","AFR181R ","France","1586516099","1586516099","2.2106","50.0593","9768.84","FALSE","224.17","339.44","10.08",NA,"9966.96","7567","FALSE","0"
"392aec","AFR11FX ","France","1586515859","1586515859","2.5567","49.0074",NA,"TRUE","10.29","258.75",NA,NA,NA,NA,"FALSE","0"
"ab5c99","TSU831  ","United States","1586516100","1586516100","-88.7271","43.5424","9448.8","FALSE","272.28","114.92","-0.33",NA,"9128.76","3632","FALSE","0"
"a05648","UAL17   ","United States","1586516086","1586516086","-0.4414","51.4759",NA,"TRUE","4.12","292.5",NA,NA,NA,NA,"FALSE","0"
"a3c9a1","DAL2623 ","United States","1586516100","1586516100","-80.0685","42.5083","10561.32","FALSE","213.6","271.79","-5.85",NA,"10134.6","7114","FALSE","0"
"8a0537","GIA089  ","Indonesia","1586516099","1586516100","12.0979","52.6406","9448.8","FALSE","266.5","89.34","0",NA,"9593.58","3137","FALSE","0"
"a3418b","JBU6137 ","United States","1586516099","1586516100","-75.1421","41.3303","10386.06","FALSE","195.83","299.6","3.58",NA,"9928.86","3315","FALSE","0"
"a0697d","N1256P  ","United States","1586516097","1586516097","-77.695","42.5135","1691.64","FALSE","101.55","121.11","-0.33",NA,"1447.8","5243","FALSE","0"
"ad4cf2","SWA2608 ","United States","1586516099","1586516099","-81.5947","28.5429","2171.7","FALSE","151.06","142.19","-0.33",NA,"2209.8","6670","FALSE","0"
"8a0521","BTK7013 ","Indonesia","1586516100","1586516100","102.3834","-0.907","10965.18","FALSE","246.68","320.5","0",NA,"11719.56","2576","FALSE","0"
"896f17","TUG18   ","United Arab Emirates","1586515977","1586515977","55.3417","25.2649",NA,"TRUE","6.43","118.12",NA,NA,NA,NA,"FALSE","0"
"896f10","WKS8    ","United Arab Emirates","1586515976","1586515976","55.3468","25.2707",NA,"TRUE","7.2","306.56",NA,NA,NA,NA,"FALSE","0"
"4857b3","LIFELN2 ","Kingdom of the Netherlands","1586516100","1586516100","4.4767","51.9115","60.96","FALSE","28","69.57","5.53",NA,"220.98","6222","FALSE","0"
"896f20","WKS10   ","United Arab Emirates","1586516081","1586516081","55.38","25.2409",NA,"TRUE","2.83","171.56",NA,NA,NA,NA,"FALSE","0"
"c01a72","CJT920  ","Canada","1586516100","1586516100","-91.8427","42.9361","11582.4","FALSE","201.33","303.32","0",NA,"11422.38","1665","FALSE","0"
"a33a93","AAY804  ","United States","1586516085","1586516099","-83.8357","31.2589","11574.78","FALSE","205.77","335.16","0.33",NA,"11940.54","3613","FALSE","0"
"ad9c6c","MRA682  ","United States","1586515947","1586515972","-77.5483","35.3043","1584.96","FALSE","103.83","118.72","-0.33",NA,"1485.9","4663","FALSE","0"
"760918","PIA701  ","Pakistan","1586516100","1586516100","15.1777","49.6046","11582.4","FALSE","223.27","298.34","0",NA,"11673.84","3255","FALSE","0"
"3de65d","HSO53A  ","Germany","1586516099","1586516099","6.7097","53.8676","784.86","FALSE","69.45","157.8","0",NA,"944.88","7740","FALSE","0"
"c01a13","WJA701  ","Canada","1586516100","1586516100","-79.6515","43.7011","1135.38","FALSE","81.8","328.11","22.76",NA,"922.02","0570","FALSE","0"
"896f08","ELC6    ","United Arab Emirates","1586516035","1586516035","55.3749","25.2572",NA,"TRUE","8.75","33.75",NA,NA,NA,NA,"FALSE","0"
"ad9c8f","MRA636  ","United States","1586516100","1586516100","-78.7237","35.8254","792.48","FALSE","71.01","88.75","4.23",NA,"685.8","5340","FALSE","0"
"896f01","SWP10   ","United Arab Emirates","1586516082","1586516082","55.363","25.2436",NA,"TRUE","7.2","135",NA,NA,NA,NA,"FALSE","0"
"495267","RZO029F ","Portugal","1586516100","1586516100","-11.6334","38.5486","11887.2","FALSE","200.39","259.5","-0.33",NA,"12207.24","4401","FALSE","0"
"a771a8","UPS213  ","United States","1586515977","1586515980","-68.612","44.6077","11277.6","FALSE","271.21","73.7","0",NA,"10797.54","1217","FALSE","0"
"a0a644","GTI3707 ","United States","1586516098","1586516098","-95.1226","30.4703","10066.02","FALSE","283.38","106.56","0",NA,"10408.92","7332","FALSE","0"
"896e96","AIR25   ","United Arab Emirates","1586516080","1586516080","55.3402","25.2657",NA,"TRUE","2.06","177.19",NA,NA,NA,NA,"FALSE","0"
"a42665","ATN3414 ","United States","1586516099","1586516099","-85.2906","40.5403","11277.6","FALSE","270.55","80.7","0",NA,"10972.8","1037","FALSE","0"
"4007f2","BAW165F ","United Kingdom","1586516086","1586516086","29.5697","37.5206","11277.6","FALSE","260.71","145.37","0",NA,"11315.7","1164","FALSE","0"
"a8b9ad","N661TV  ","United States","1586516099","1586516099","-97.0022","32.7563","373.38","FALSE","56.08","271.05","0.98",NA,"381","1200","FALSE","0"
"a3e011","EDV5027 ","United States","1586516100","1586516100","-84.7952","39.2381","4823.46","FALSE","165.25","25.05","13",NA,"4610.1",NA,"FALSE","0"
"781051","LKE9979 ","China","1586516099","1586516099","112.9188","23.005","3901.44","FALSE","189.17","103.2","0",NA,"4122.42","0036","FALSE","0"
"484561","KLM129  ","Kingdom of the Netherlands","1586516100","1586516100","3.5806","52.0721","7437.12","FALSE","224.6","228.9","12.03",NA,"7650.48","2105","FALSE","0"
"4ada67","SEVSG   ","Sweden","1586516100","1586516100","13.0811","55.3737","198.12","FALSE","40.03","244.09","-0.33",NA,NA,"7000","FALSE","0"
"505c71","OMS737  ","Slovakia","1586515893","1586515939","14.2326","50.3079","914.4","FALSE","59.73","47.79","0.98",NA,"982.98","7000","FALSE","0"
"48455a","KLM1824 ","Kingdom of the Netherlands","1586516099","1586516100","8.1269","52.5276","12192","FALSE","198.06","270.3","0",NA,"12252.96","1000","FALSE","0"
"a52c5c","UPS956  ","United States","1586515969","1586515970","-121.3078","38.5614",NA,"TRUE","2.57","267.19",NA,NA,NA,"1464","FALSE","0"
"781062","CHH7208 ","China","1586516099","1586516099","113.7616","22.8428","883.92","FALSE","96.98","252.72","-1.63",NA,"937.26","1037","FALSE","0"
"a7e930","FDX49   ","United States","1586516100","1586516100","-92.068","44.2346","9136.38","FALSE","203.79","311.21","0",NA,"8983.98","6770","FALSE","0"
"8a0578","LNI2626 ","Indonesia","1586516099","1586516100","113.2634","22.8102","4251.96","FALSE","199.95","162.17","13.33",NA,"4457.7","3110","FALSE","0"
"89620f","UAE29   ","United Arab Emirates","1586516099","1586516100","22.8147","43.8322","10972.8","FALSE","229.98","284.91","0",NA,"11079.48","3237","FALSE","0"
"7380c3","","Israel",NA,"1586516095",NA,NA,"11887.2","FALSE","258.29","79.09","-0.33",NA,"11871.96","5675","FALSE","0"
"a3afe8","ATN3412 ","United States","1586516099","1586516100","-117.3142","47.4516","10058.4","FALSE","255.8","88.27","0",NA,"10180.32","3545","FALSE","0"
"7380c9","ELY094  ","Israel","1586516099","1586516099","34.6456","37.3075","11879.58","FALSE","242.59","214.63","0.33",NA,"11917.68",NA,"FALSE","0"
"ac7c67","EDV5212 ","United States","1586516098","1586516099","-84.746","39.0463","1463.04","FALSE","98.26","270","14.96",NA,"1402.08",NA,"FALSE","0"
"4ca9c6","SDM6290 ","Ireland","1586515898","1586516090","38.6575","58.064","11361.42","FALSE","193.98","207.65","-8.13",NA,"10972.8","6571","FALSE","0"
"ad5460","SWA804  ","United States","1586516099","1586516099","-95.8644","31.2945","12496.8","FALSE","274.61","51.54","-0.33",NA,"12885.42","2574","FALSE","0"
"a8f63b","FDX1583 ","United States","1586514924","1586516099","-98.9214","35.2898","10972.8","FALSE","210.55","267.9","-0.33",NA,"11216.64","1567","FALSE","0"
"8a04a6","CTV924  ","Indonesia","1586516099","1586516099","103.742","0.9713","5143.5","FALSE","191.08","285.46","3.9",NA,"5471.16","0142","FALSE","0"
"506f23","LSV603  ","Slovenia","1586516099","1586516099","15.6534","45.6057","3383.28","FALSE","66.95","316.25","1.3",NA,"3543.3","4137","FALSE","0"
"aa3c78","N759LF  ","United States","1586516100","1586516100","-82.2117","35.1149","2438.4","FALSE","27.66","260.36","-0.33",NA,"2354.58","2564","FALSE","0"
"4b5c1d","ZEBRA1  ","Switzerland","1586516100","1586516100","8.5647","47.4463",NA,"TRUE","2.57","151.88",NA,NA,NA,NA,"FALSE","0"
"a89f52","PDT8840 ","United States","1586516099","1586516100","-77.3146","39.2578","9098.28","FALSE","159.81","217.94","7.8",NA,"8724.9","1166","FALSE","0"
"4ca9ed","RYR18   ","Ireland","1586516099","1586516099","-4.0678","50.9118","12192","FALSE","213.56","332.14","0",NA,"12344.4","5527","FALSE","0"
"ad3a5f","SWA2338 ","United States","1586516099","1586516099","-80.4255","40.9427","12192","FALSE","201.13","280.02","0",NA,"11917.68","7176","FALSE","0"
"aa432d","SWA1490 ","United States","1586516099","1586516099","-91.6852","37.8696","12192","FALSE","171.14","266.38","0",NA,"12245.34","2460","FALSE","0"
"a5468e","SWA2487 ","United States","1586516100","1586516100","-87.6506","35.3783","12496.8","FALSE","251.77","147.77","0",NA,"12641.58","0751","FALSE","0"
"a34e40","ABX2271 ","United States","1586516100","1586516100","7.5862","49.4419",NA,"TRUE","0","87.19",NA,NA,NA,NA,"FALSE","0"
"a52c8d","SWA2421 ","United States","1586516089","1586516099","-83.5098","36.9938","12192","FALSE","202.37","331.28","0",NA,"12192","0750","FALSE","0"
"a438b0","DAL1937 ","United States","1586516099","1586516099","-78.942","40.0019","11582.4","FALSE","199.04","295.57","0",NA,"11323.32","3601","FALSE","0"
"a70f80","JIA5154 ","United States","1586516099","1586516099","-76.8743","39.0547","11574.78","FALSE","190.33","226.64","0.33",NA,"11353.8","3550","FALSE","0"
"a57362","PAC717  ","United States","1586516099","1586516099","-121.4615","35.4342","9753.6","FALSE","238.55","305.61","0",NA,"9745.98","7331","FALSE","0"
"800794","VUAUG   ","India","1586516098","1586516099","73.2252","19.7543","3680.46","FALSE","195.45","200.01","-12.03",NA,"3840.48","0545","FALSE","0"
"abe101","SWA682  ","United States","1586516099","1586516099","-94.0009","38.7109","12192","FALSE","183.93","259.04","0",NA,"12252.96","5615","FALSE","0"
"4601f4","FIN5KR  ","Finland","1586516099","1586516099","25.6399","65.3909","5791.2","FALSE","149.79","181.97","0",NA,"5425.44","0231","FALSE","0"
"4841c4","MPH8142 ","Kingdom of the Netherlands","1586516089","1586516089","-79.7349","26.1928","5471.16","FALSE","241.91","67.36","8.45",NA,"5661.66","1447","FALSE","0"
"3451d5","VLG4M   ","Spain","1586516099","1586516099","-2.2883","38.2306","11582.4","FALSE","233","55.89","0.33",NA,"11871.96","5033","FALSE","0"
"a883bd","JBU1031 ","United States","1586516099","1586516099","-75.1879","41.5208","11574.78","FALSE","211.36","252.58","0.33",NA,"11216.64","3455","FALSE","0"
"488a0c","BNI8M   ","Poland","1586516100","1586516100","19.2138","50.4756","670.56","FALSE","50.44","271.75","-3.9",NA,"807.72","7000","FALSE","0"
"84bd16","SFJ52   ","Japan","1586516094","1586516098","137.0036","34.4811","10668","FALSE","265.34","81.41","-4.23",NA,"10637.52","0447","FALSE","0"
"477d3a","TRUCK1  ","Hungary","1586515803","1586515803","19.2279","47.4358",NA,"TRUE","6.69","317.81",NA,NA,NA,NA,"FALSE","0"
"738285","ISR663  ","Israel","1586516100","1586516100","113.5748","22.7469","1501.14","FALSE","113.81","35.99","-4.55",NA,"1584.96","3410","FALSE","0"
"a58654","SKW3904 ","United States","1586516100","1586516100","-82.8905","36.066","9753.6","FALSE","183.4","205.41","-0.33",NA,"9715.5","6271","FALSE","0"
"896eee","ELC4    ","United Arab Emirates","1586516083","1586516083","55.3632","25.2604",NA,"TRUE","2.06","146.25",NA,NA,NA,NA,"FALSE","0"
"ac148f","FDX77   ","United States","1586516099","1586516099","-122.2216","37.7089",NA,"TRUE","9.26","129.38",NA,NA,NA,"2136","FALSE","0"
"aa7d2b","SOO947  ","United States","1586516034","1586516034","-84.6534","39.0463",NA,"TRUE","3.09","295.31",NA,NA,NA,NA,"FALSE","0"
"c8280d","PLC1    ","New Zealand","1586516099","1586516099","174.81","-36.9824","373.38","FALSE","34.92","45","0.65",NA,"441.96","2021","FALSE","0"
"a238a6","ENY3518 ","United States","1586516076","1586516084","-97.0263","32.8554","281.94","FALSE","59.16","0","-3.25",NA,"297.18","1165","FALSE","0"
"7608ea","PIA709  ","Pakistan","1586516097","1586516100","27.7169","44.374","10972.8","FALSE","231.33","304.86","0",NA,"10965.18","3261","FALSE","0"
"896ef5","HB3     ","United Arab Emirates","1586516032","1586516032","55.3422","25.2578",NA,"TRUE","7.72","300.94",NA,NA,NA,NA,"FALSE","0"
"896409","ETD25G  ","United Arab Emirates","1586516068","1586516069","54.6919","24.4042","243.84","FALSE","83.56","308","-4.23",NA,"175.26","4051","FALSE","0"
"a51e33","N429MT  ","United States",NA,"1586516100",NA,NA,"1493.52","FALSE","63.28","197.99","0",NA,"1508.76","1200","FALSE","0"
"48429d","VX      ","Kingdom of the Netherlands","1586516097","1586516097","4.7533","52.3203",NA,"TRUE","8.23","39.38",NA,NA,NA,NA,"FALSE","0"
"aa4932","CKS805  ","United States","1586516099","1586516099","-96.4454","40.0049","9753.6","FALSE","216.58","270","0",NA,"9814.56","3727","FALSE","0"
"adde95","JBU1424 ","United States","1586516072","1586516072","-73.7535","40.6411","213.36","FALSE","57.44","300.7","-2.6",NA,"129.54","7241","FALSE","0"
"a8107b","N619DC  ","United States","1586516099","1586516099","-72.0702","42.2958","2682.24","FALSE","63.01","261.08","0.65",NA,"2324.1","3542","FALSE","0"
"a0f8f1","UCA4910 ","United States","1586516099","1586516099","-75.8024","40.3846","6088.38","FALSE","180.68","235.09","0",NA,"5661.66","3430","FALSE","0"
"abed10","FDX5102 ","United States","1586516100","1586516100","-76.4737","39.8057","10668","FALSE","299.34","71.25","0",NA,"10332.72","1653","FALSE","0"
"3de53c","","Germany","1586515917","1586516098","11.4181","48.6555","579.12","FALSE","65.12","169.41","0",NA,"649","0020","FALSE","3"
"a6806f","N518PC  ","United States","1586516099","1586516100","-90.8672","41.9334","6096","FALSE","113.13","225.18","0.98",NA,"5974.08","2010","FALSE","0"
"4ada10","SEVPP   ","Sweden","1586516099","1586516099","18.0209","59.1661","297.18","FALSE","46.14","67.72","0",NA,"365.76","7000","FALSE","0"
"a870e2","FDX1419 ","United States","1586516100","1586516100","-119.2311","38.0541","10378.44","FALSE","277.97","259.33","0",NA,"10416.54","1565","FALSE","0"
"a8dff1","FDX1477 ","United States","1586516097","1586516099","-88.5534","44.2088","541.02","FALSE","66.49","26.17","-3.25",NA,"510.54","7545","FALSE","0"
"a37b45","UPS988  ","United States","1586516099","1586516100","-121.2277","47.8566","5318.76","FALSE","190.63","275.26","-16.26",NA,"5394.96","6577","FALSE","0"
"a3f82a","JBU254  ","United States","1586516100","1586516100","-70.9887","41.9137","3870.96","FALSE","167.31","60.12","0.33",NA,"3512.82","2144","FALSE","0"
"781146","CSN3082 ","China","1586516093","1586516098","111.4888","21.9687","9479.28","FALSE","266.22","42.26","-1.95",NA,"10043.16",NA,"FALSE","0"
"506e5e","FLYCOM2 ","Slovenia","1586515879","1586515879","14.1699","45.7208","800.1","FALSE","46.07","23.7","-0.98",NA,"998.22","3376","FALSE","0"
"780a6f","CPA3275 ","China","1586516099","1586516099","119.3243","23.4139","10972.8","FALSE","216.65","237.71","0",NA,"11605.26","3654","FALSE","0"
"780a6d","","China","1586516055","1586516055","110.6154","20.5998","12222.48","FALSE","204.72","254.25","0",NA,"12931.14",NA,"FALSE","0"
"780a6e","CPA2025 ","China","1586516099","1586516099","114.3293","22.2492","2910.84","FALSE","166.79","267.88","-9.75",NA,"3063.24","3751","FALSE","0"
"780a87","AHK680  ","China","1586516040","1586516046","113.9185","22.299",NA,"TRUE","1.29","270",NA,NA,NA,"3354","FALSE","0"
"44c24d","OOPRM   ","Belgium","1586516100","1586516100","6.7336","47.2996","8100.06","FALSE","175.19","151.4","-4.88",NA,"8336.28","0112","FALSE","0"
"a2ab73","AAY2443 ","United States","1586516100","1586516100","-85.4564","40.9744","11018.52","FALSE","256.9","173.33","8.45",NA,"10728.96","1221","FALSE","0"
"adde49","FDX880  ","United States","1586516099","1586516099","-78.1607","39.6275","6096","FALSE","194.67","290.25","0.33",NA,"5730.24","5647","FALSE","0"
"a89887","GTI588  ","United States","1586516100","1586516100","-77.976","41.851","11285.22","FALSE","273.13","76.38","0",NA,"10904.22","6643","FALSE","0"
"a2be96","UPS916  ","United States","1586516097","1586516099","-116.7463","34.6132","4960.62","FALSE","192.48","236.22","-11.38",NA,"4937.76","6731","FALSE","0"
"ac7581","AAL2893 ","United States","1586516099","1586516099","-90.4761","38.76","1691.64","FALSE","136.14","222.86","16.58",NA,"1661.16","1131","FALSE","0"
"484204","KV2     ","Kingdom of the Netherlands","1586516097","1586516097","4.7482","52.3134",NA,"TRUE","4.37","354.38",NA,NA,NA,NA,"FALSE","0"
"8005df","IGO9011 ","India","1586516099","1586516100","88.5377","22.3421","3261.36","FALSE","166.98","5.66","-6.18",NA,"3459.48","1000","FALSE","0"
"4ca988","AZA403  ","Ireland","1586516100","1586516100","11.9158","43.5533","10233.66","FALSE","210.37","168","-5.2",NA,"10401.3","1000","FALSE","0"
"345341","MEECMOR ","Spain","1586516003","1586516003","2.1089","41.5585","152.4","FALSE","5.17","185.71","-1.3",NA,"289.56","7000","FALSE","0"
"89631d","UAE9283 ","United Arab Emirates","1586516099","1586516100","89.0512","22.5695","9144","FALSE","238.69","283.59","0",NA,"9517.38","5135","FALSE","0"
"ae055b","RCH327  ","United States","1586516099","1586516099","13.8347","40.7334","11582.4","FALSE","225.85","90.39","-0.33",NA,"11742.42","5316","FALSE","0"
"a7f096","ASQ4303 ","United States","1586516100","1586516100","-87.2333","42.3925","3040.38","FALSE","158.98","210.96","-9.43",NA,"2903.22","5730","FALSE","0"
"44ce87","OOSTG   ","Belgium","1586516099","1586516100","5.7101","50.8533","449.58","FALSE","58.5","34.25","-4.88",NA,"594.36","0431","FALSE","0"
"484e38","PHLMJ   ","Kingdom of the Netherlands","1586516100","1586516100","6.9079","52.5666","899.16","FALSE","54.02","126.87","-0.65",NA,"1028.7","7000","FALSE","0"
"ac6284","EDV4708 ","United States","1586516098","1586516099","-83.6591","33.2155","4008.12","FALSE","131.07","257.76","-7.15",NA,"4030.98","5225","FALSE","0"
"896318","UAE73   ","United Arab Emirates","1586516099","1586516099","23.1449","46.1998","10972.8","FALSE","225.24","307.58","0",NA,"11049","3205","FALSE","0"
"a5389f","N4354K  ","United States","1586516097","1586516098","-73.365","41.1731","2011.68","FALSE","57.26","261.21","0.98",NA,"1729.74",NA,"FALSE","0"
"3c6dce","EWG6901 ","Germany","1586516100","1586516100","3.7331","50.9295","7010.4","FALSE","194.03","104.59","0",NA,"7231.38","2267","FALSE","0"
"89630e","UAE9233 ","United Arab Emirates","1586516100","1586516100","72.5375","30.1761","10363.2","FALSE","247.8","226.43","0",NA,"10690.86","2002","FALSE","0"
"89630f","UAE112  ","United Arab Emirates","1586516099","1586516099","29.8504","42.3954","12496.8","FALSE","251.46","114.15","0",NA,"12519.66","5413","FALSE","0"
"896eb7","WKS 4   ","United Arab Emirates","1586516072","1586516072","55.3379","25.259",NA,"TRUE","10.29","309.38",NA,NA,NA,NA,"FALSE","0"
"50007b","TSM605  ","San Marino","1586516094","1586516099","23.8388","37.8134","883.92","FALSE","89.93","37.33","-2.6",NA,"967.74","5671","FALSE","0"
"896eb4","ELC7    ","United Arab Emirates","1586516059","1586516059","55.3573","25.2504",NA,"TRUE","7.72","303.75",NA,NA,NA,NA,"FALSE","0"
"896ec9","AIR12   ","United Arab Emirates","1586516079","1586516079","55.3616","25.2517",NA,"TRUE","10.29","300.94",NA,NA,NA,NA,"FALSE","0"
"896ed0","AIR24   ","United Arab Emirates","1586516073","1586516079","55.4007","25.2366",NA,"TRUE","4.63","163.12",NA,NA,NA,NA,"FALSE","0"
"478ea8","BNOK    ","Norway","1586516100","1586516100","14.0021","66.4216","7459.98","FALSE","148.62","26.3","-8.13",NA,"7010.4","0261","FALSE","0"
"a63dc7","JIA5478 ","United States","1586516099","1586516099","-87.5675","42.8781","9509.76","FALSE","243.18","103.83","5.85",NA,"9220.2","6575","FALSE","0"
"780a12","CRK247  ","China","1586516100","1586516100","114.7463","22.264","3855.72","FALSE","160.07","268.16","-5.85",NA,"4069.08","5037","FALSE","0"
"8a07e8","CTV1627 ","Indonesia","1586516100","1586516100","107.4216","-6.9011","3169.92","FALSE","106.25","282.02","0",NA,"3352.8","4643","FALSE","0"
"780a1c","CPA072  ","China","1586516099","1586516099","-90.7892","38.2635","10668","FALSE","290.25","143.07","-0.33",NA,"10675.62","5761","FALSE","0"
"780a1d","CPA087  ","China","1586516099","1586516100","119.1843","23.3324","12192","FALSE","211.09","237.74","0",NA,"12854.94","3202","FALSE","0"
"781113","CXA8640 ","China","1586516092","1586516097","113.9813","24.2341","9479.28","FALSE","266.64","76.04","0.33",NA,"9982.2","6672","FALSE","0"
"31ff14","TCUEH   ","Italy","1586516099","1586516099","33.0293","40.1231","1219.2","FALSE","43.69","167.76","3.58",NA,"1234.44","5115","FALSE","0"
"781120","CSN3562 ","China","1586516096","1586516099","113.7456","22.7579","640.08","FALSE","83.75","152.96","-3.9",NA,"701.04","6356","FALSE","0"
"478370","SAS4546 ","Norway","1586515917","1586515947","14.9215","64.3175","12489.18","FALSE","217.42","25.96","0",NA,"11978.64","0267","FALSE","0"
"4ca8ad","ABR1363 ","Ireland","1586516099","1586516099","8.7353","45.6233",NA,"TRUE","64.31","348.75",NA,NA,NA,"0410","FALSE","0"
"ab686f","AAL1020 ","United States","1586516100","1586516100","-83.5093","41.4935","6499.86","FALSE","234.1","198.71","14.31",NA,"6172.2","4127","FALSE","0"
"89505b","RBAX423 ","Brunei Darussalam","1586516099","1586516100","113.0987","4.2189","10622.28","FALSE","259.71","245.67","6.18",NA,"11369.04","2014","FALSE","0"
"89505e","RBA685  ","Brunei Darussalam","1586516099","1586516099","115.4099","5.3435","6400.8","FALSE","197.12","48.28","11.05",NA,"6835.14","2003","FALSE","0"
"424564","ABW329  ","United Kingdom","1586516096","1586516100","50.8448","56.1454","11277.6","FALSE","263.4","89.89","0",NA,"10988.04","2124","FALSE","0"
"a7a257","JIA5538 ","United States","1586516099","1586516099","-88.3095","30.764","6926.58","FALSE","213.38","49.2","9.43",NA,"7170.42","0332","FALSE","0"
"781140","CSS7072 ","China","1586516100","1586516100","113.2348","21.9933","3352.8","FALSE","189.44","12.87","0",NA,"3535.68",NA,"FALSE","0"
"7810bb","","China","1586515880","1586515881","105.4789","30.7261","5509.26","FALSE","192.36","261.7","-13.33",NA,"5676.9","3333","FALSE","0"
"a381fb","N325ME  ","United States","1586516100","1586516100","-85.3109","38.2664","6743.7","FALSE","157.84","166.24","0",NA,"6537.96","4267","FALSE","0"
"48a5e4","SRN764  ","Poland","1586516100","1586516100","14.592","51.7143","5791.2","FALSE","137.6","83.99","0",NA,"5935.98","3621","FALSE","0"
"4842e7","TD10    ","Kingdom of the Netherlands","1586516030","1586516030","4.7987","52.3085",NA,"TRUE","5.66","39.38",NA,NA,NA,NA,"FALSE","0"
"798038","CCA4507 ","China","1586516100","1586516100","108.7332","29.3894","8869.68","FALSE","261.48","102.61","0.33",NA,"9220.2",NA,"FALSE","0"
"4bb146","THY6143 ","Turkey","1586516097","1586516097","8.8398","36.839","11582.4","FALSE","231.5","269.62","0",NA,"11788.14","2333","FALSE","0"
"4bb142","THY6137 ","Turkey","1586516083","1586516096","35.2348","40.0281","12192","FALSE","240.38","282.61","0",NA,"12199.62","0563","FALSE","0"
"4842c1","OH46    ","Kingdom of the Netherlands","1586516027","1586516027","4.748","52.3013",NA,"TRUE","10.29","129.38",NA,NA,NA,NA,"FALSE","0"
"add2a9","AMF1461 ","United States","1586516099","1586516099","-76.5422","43.5881","3535.68","FALSE","107.68","62.7","0.33",NA,"3177.54","5774","FALSE","0"
"4842c5","OH52    ","Kingdom of the Netherlands","1586515953","1586515953","4.7446","52.3045",NA,"TRUE","8.23","30.94",NA,NA,NA,NA,"FALSE","0"
"4ca7f9","ABR1740 ","Ireland","1586516092","1586516096","-2.9895","45.5517","10355.58","FALSE","215.86","20.51","0",NA,NA,"5325","FALSE","0"
"a7045b","JIA5353 ","United States","1586516100","1586516100","-86.9959","30.6908","3733.8","FALSE","196.87","54.36","9.1",NA,"3810","2601","FALSE","0"
"489e4d","SPHTN   ","Poland","1586516100","1586516100","18.4306","53.6066","502.92","FALSE","54.77","185.39","0.33",NA,"601.98","7000","FALSE","0"
"38e83b","FWMIL   ","France","1586515997","1586515997","1.3634","43.6137",NA,"TRUE","0","272.81",NA,NA,NA,NA,"FALSE","0"
"a1e14a","ABX505  ","United States","1586516099","1586516099","-95.4781","39.2014","10972.8","FALSE","211.79","261.34","-0.33",NA,"11018.52","6411","FALSE","0"
"8963fc","","United Arab Emirates","1586515885","1586515886","54.3724","24.4895","678.18","FALSE","78.3","126.72","-1.95",NA,"693.42","1137","FALSE","0"
"3c0acb","CFG8030 ","Germany","1586516100","1586516100","19.2062","49.7467","11879.58","FALSE","252.58","131.45","0",NA,"11932.92","7603","FALSE","0"
"4842b3","OH5     ","Kingdom of the Netherlands","1586516100","1586516100","4.7472","52.3018",NA,"TRUE","14.4","129.38",NA,NA,NA,NA,"FALSE","0"
"8963d3","UAE9922 ","United Arab Emirates","1586516082","1586516082","54.5478","25.7315","4907.28","FALSE","177.13","112.54","-6.18",NA,"5158.74","1437","FALSE","0"
"43eb71","2MAPP   ","United Kingdom","1586516099","1586516099","5.7736","52.1913","1463.04","FALSE","80.92","235.1","-0.33",NA,"1607.82","1127","FALSE","0"
"a4eaa2","N416CF  ","United States","1586516099","1586516100","-96.5953","33.1702","198.12","FALSE","29.44","5.01","-1.95",NA,"228.6","1200","FALSE","0"
"4842a4","OH48    ","Kingdom of the Netherlands","1586515961","1586515963","4.7443","52.3064",NA,"TRUE","1.54","5.62",NA,NA,NA,NA,"FALSE","0"
"a0232a","RPA4420 ","United States","1586516100","1586516100","-74.9379","39.9921","1333.5","FALSE","113.5","135.37","-2.6",NA,"1135.38","4064","FALSE","0"
