"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"4258c0","RANGER 3","United Kingdom","1586515673","1586515673","-2.265","53.3586",NA,"TRUE","1.03","25.31",NA,NA,NA,NA,"FALSE","0"
"4245a6","SVR371  ","United Kingdom","1586515558","1586515570","22.0744","55.241","4686.3","FALSE","163.12","244","-9.43",NA,"4716.78","4377","FALSE","0"
"484f7c","KLM34M  ","Kingdom of the Netherlands","1586515612","1586515666","4.7606","52.3031","2499.36","FALSE","0","236.25",NA,NA,NA,"3516","FALSE","0"
"780b8c","CSZ9981 ","China","1586515599","1586515600","114.7392","24.1497","8831.58","FALSE","251.16","37.18","5.85",NA,"9311.64","4205","FALSE","0"
"a0851b","GTI3735 ","United States","1586515672","1586515675","-113.5521","38.8917","10668","FALSE","233.99","82.55","0",NA,"10652.76","3241","FALSE","0"
"a5138e","SKW3644 ","United States","1586515679","1586515679","-84.5452","31.7028","6096","FALSE","172.38","311.49","0",NA,"6240.78","1054","FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586515679","1586515679","34.3719","40.1481","11582.4","FALSE","228.99","291.9","0",NA,"11574.78","2372","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586515679","1586515679","-47.2461","-22.8467","1920.24","FALSE","103.84","211.01","-3.58",NA,"2004.06","5346","FALSE","0"
"e495b3","AZU2221 ","Brazil","1586515679","1586515679","-48.1355","-24.397","10668","FALSE","262.76","27.27","-12.35",NA,"11132.82","7475","FALSE","0"
"a8d62a","","United States","1586515642","1586515642","-94.6117","31.1566","8534.4","FALSE","205.85","230.78","0",NA,"8877.3",NA,"FALSE","0"
"a8bc29","FDX130  ","United States","1586515679","1586515679","-74.6605","45.1003","5455.92","FALSE","177.59","60.69","-5.53",NA,"4998.72","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586515679","1586515679","-3.7912","46.2706","12649.2","FALSE","245.67","289.19","1.3",NA,"12832.08","2631","FALSE","0"
"addf59","WW193   ","United States","1586515678","1586515679","-74.9379","39.3094","10081.26","FALSE","198.55","206.63","2.93",NA,"9738.36","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586515577","1586515679","-81.9293","30.4629","11277.6","FALSE","214.54","343.56","0",NA,"11666.22","5241","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586515678","1586515679","8.9081","48.1209","11582.4","FALSE","234.92","218.78","0.33",NA,"11757.66","3557","FALSE","0"
"aa96be","SWA2024 ","United States","1586515679","1586515679","-87.7266","34.3497","12192","FALSE","168.42","278.25","0",NA,"12405.36","7153","FALSE","0"
"abe0df","SWA654  ","United States","1586515673","1586515678","-87.745","41.7878",NA,"TRUE","0","135",NA,NA,NA,"6523","FALSE","0"
"e495de","AZU2230 ","Brazil","1586515678","1586515679","-46.8345","-22.6394","4305.3","FALSE","147.85","216.51","-5.53",NA,"4495.8","7771","FALSE","0"
"a573ec","UPS9602 ","United States","1586515679","1586515679","-79.8257","36.1812","11277.6","FALSE","292.6","48.35","0",NA,"11254.74","7162","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586515679","1586515679","-40.2808","-20.6255","601.98","FALSE","73.53","197.93","0",NA,"647.7",NA,"TRUE","0"
"a5bcda","UPS490  ","United States","1586515671","1586515671","-99.285","43.8415","10363.2","FALSE","216.08","287.31","0",NA,"10332.72","6455","TRUE","0"
"ad20f4","AAL2442 ","United States","1586515679","1586515679","-97.027","32.7301","1005.84","FALSE","68.94","0.43","-3.25",NA,"1036.32","3302","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586515678","1586515678","-48.794","-23.3346","7315.2","FALSE","114.43","266.39","0",NA,"7604.76","0311","FALSE","0"
"a0c238","UPS892  ","United States","1586515663","1586515676","-109.468","38.0723","8542.02","FALSE","231.51","249.31","-1.3",NA,"8648.7","6764","FALSE","0"
"a63ec3","ASH6086 ","United States","1586515679","1586515679","-77.0541","42.0592","7322.82","FALSE","227.94","212.18","-0.33",NA,"6819.9","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586515535","1586515602","23.1561","45.9398","10363.2","FALSE","220.09","302.2","0",NA,"10454.64","2357","FALSE","0"
"c1e59f","SER548  ","Canada","1586515677","1586515677","-73.7403","45.4609",NA,"TRUE","9.26","42.19",NA,NA,NA,NA,"FALSE","0"
"a0ce68","FDX1151 ","United States","1586515678","1586515679","-114.9622","34.3211","11582.4","FALSE","229.85","255.22","-0.65",NA,"11620.5","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586515679","1586515679","-99.686","34.0811","9761.22","FALSE","214.15","252.96","0",NA,"10020.3","5202","FALSE","0"
"c1e567","SER620  ","Canada","1586515435","1586515435","-73.7346","45.4681",NA,"TRUE","5.14","42.19",NA,NA,NA,NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586515678","1586515678","-94.7205","39.2925",NA,"TRUE","5.92","275.62",NA,NA,NA,"1773","FALSE","0"
"a56e0d","SWA4585 ","United States","1586515679","1586515679","-83.1586","41.5861","12192","FALSE","213.78","265.03","0",NA,"11932.92","3366","FALSE","0"
"ac7658","AAL2261 ","United States","1586515678","1586515678","-84.7477","36.0566","9745.98","FALSE","219.22","355.83","0",NA,"9745.98","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586515679","1586515679","-71.8726","40.9238","11277.6","FALSE","288.63","75.02","0",NA,"10911.84","1550","FALSE","0"
"3965a1","AFR178  ","France","1586515679","1586515679","-2.7179","51.9097","9753.6","FALSE","244.61","297.7","0",NA,"9974.58","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586515678","1586515678","-87.2507","37.5118","11582.4","FALSE","188.34","236.14","-0.33",NA,"11582.4","4050","FALSE","0"
"c023c8","","Canada","1586515642","1586515647","116.5153","21.926","9639.3","FALSE","295.09","85.7","6.83",NA,"10241.28","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586515679","1586515679","-94.8061","42.7882","11582.4","FALSE","198.32","291.77","-0.98",NA,"11529.06","4222","FALSE","0"
"a3577d","UPS856  ","United States","1586515678","1586515679","-111.5913","33.6629","2857.5","FALSE","118.35","215.62","-1.95",NA,"2880.36","1403","FALSE","0"
"a21142","EDV4996 ","United States","1586515678","1586515678","-77.3508","42.9507","4450.08","FALSE","174.64","115.66","7.8",NA,"4076.7","5750","FALSE","0"
"a40de5","N360SJ  ","United States","1586515679","1586515679","-76.5551","37.2654","11887.2","FALSE","235.32","174.1","0.33",NA,"11803.38","2122","FALSE","0"
"4242ed","SBI2123 ","United Kingdom","1586515678","1586515679","37.6981","55.4129","3360.42","FALSE","153.74","156.95","15.93",NA,"3246.12","2764","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586515384","1586515385","21.6649","55.4429","4305.3","FALSE","175.43","212.06","-8.78",NA,"4297.68","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586515678","1586515678","3.8837","44.099","9441.18","FALSE","203.62","154.08","0",NA,"9631.68","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586515679","1586515679","10.1121","47.6684","2255.52","FALSE","86.97","181.36","0",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586515679","1586515679","0.0437","51.5348","5577.84","FALSE","112.21","275.79","-4.55",NA,"5775.96","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586515662","1586515678","69.9419","20.8744","11582.4","FALSE","235.66","277.65","-0.33",NA,"12054.84","6134","FALSE","0"
"3965ab","        ","France","1586515678","1586515678","113.9061","22.3108",NA,"TRUE","2.06","250.31",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586515678","1586515679","-43.991","-20.8419","5486.4","FALSE","115.05","173.07","0",NA,"5775.96",NA,"FALSE","0"
"a6073d","ERY488  ","United States","1586515675","1586515675","-81.9315","41.3805","1363.98","FALSE","117.73","262.72","21.78",NA,"1165.86","4132","FALSE","0"
"a56a25","UPS712  ","United States","1586515678","1586515679","-90.1213","33.6825","9753.6","FALSE","186.54","249.67","0.33",NA,"9959.34","5642","FALSE","0"
"a667e8","SOO3607 ","United States","1586515678","1586515678","-95.1532","29.9776","784.86","FALSE","107.52","270.27","-5.85",NA,"822.96","3714","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586515449","1586515475","107.4964","17.1702","10965.18","FALSE","235.26","162.44","0.33",NA,"11658.6","4135","FALSE","0"
"ae4b49","","United States","1586515501","1586515501","51.0691","26.6221","350.52","FALSE","61.22","241.93","0.65",NA,"297.18","7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586515679","1586515679","-101.8099","37.4743","9738.36","FALSE","223.29","278.75","-0.33",NA,"9913.62","1657","FALSE","0"
"3ddc70","CHX86   ","Germany","1586515678","1586515678","10.0914","52.8038","220.98","FALSE","63.05","201.54","-0.65",NA,"381","0020","FALSE","0"
"86ec40","ANA287  ","Japan","1586515677","1586515677","138.636","35.1024","8534.4","FALSE","201.78","256.88","0.33",NA,"8458.2","1714","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586515389","1586515402","100.7738","13.7406","266.7","FALSE","65.26","194.15","-3.58",NA,"274.32","3352","FALSE","0"
"a2e935","ENY3916 ","United States","1586515679","1586515679","-98.2567","30.119","9448.8","FALSE","245.1","4.45","0.33",NA,"9791.7","2534","FALSE","0"
"780aa8","CPA066  ","China","1586515678","1586515679","6.3693","51.6073","7010.4","FALSE","234.68","141.5","0",NA,"7231.38","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586515678","1586515678","-118.547","33.9371","579.12","FALSE","82.95","82.87","-1.95",NA,"563.88","2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586515679","1586515679","-85.4138","39.0084","8229.6","FALSE","211.5","23.51","-0.33",NA,"8008.62","6723","FALSE","0"
"4242dc","AFL1759 ","United Kingdom","1586515678","1586515679","39.1597","53.9996","10363.2","FALSE","225.38","327.87","-0.33",NA,"10081.26","1017","FALSE","0"
"780aae","CRK282  ","China","1586515678","1586515678","119.7893","23.4913","8100.06","FALSE","235.59","30.15","-8.13",NA,"8549.64","0074","FALSE","0"
"a9b775","JIA5095 ","United States","1586515678","1586515679","-73.4373","40.0291","6096","FALSE","184.66","212.72","0",NA,"5646.42","3563","FALSE","0"
"780aba","CPA539  ","China","1586515375","1586515449","113.9278","22.3144","-15.24","TRUE","4.63","157.5",NA,NA,NA,"3737","FALSE","0"
"780ad5","CES2797 ","China","1586515581","1586515581","112.1617","21.8952","6004.56","FALSE","174.28","223.92","0.33",NA,"6362.7","7747","FALSE","0"
"a894d0","GTI574  ","United States","1586515678","1586515678","-84.7833","39.0467","1645.92","FALSE","120.89","270","13.66",NA,"1546.86",NA,"FALSE","0"
"48fda9","SPSKNK  ","Poland","1586515678","1586515678","20.6892","52.4546","190.5","FALSE","34.78","262.35","-4.23",NA,"259.08","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586515678","1586515678","19.2691","47.2557","1181.1","FALSE","62.67","142","-1.3",NA,"1341.12","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586515679","1586515679","113.7187","22.5945","3893.82","FALSE","177.51","248.94","-0.33",NA,"4099.56","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586515678","1586515679","114.8622","23.7686","7452.36","FALSE","247.74","28.8","5.2",NA,"7856.22","4532","FALSE","0"
"a093f7","GTI3701 ","United States","1586515679","1586515679","-80.1819","35.1811","10972.8","FALSE","186.85","205.44","0",NA,"11003.28","5656","FALSE","0"
"780aeb","CSN465  ","China","1586515679","1586515679","13.9486","58.6354","10363.2","FALSE","220.16","236.53","0",NA,"10226.04","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586515677","1586515678","-70.9131","42.3734","586.74","FALSE","58.65","256.82","-3.9",NA,"350.52","3326","FALSE","0"
"aacb19","FDX1487 ","United States","1586515679","1586515679","-101.1518","38.1404","10972.8","FALSE","210.76","284.85","0",NA,"11109.96","1663","FALSE","0"
"845c8d","JTA60   ","Japan","1586515501","1586515504","130.4383","33.604","-22.86","FALSE","73.06","150","-4.23",NA,"99.06","7361","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586515539","1586515539","13.2836","55.8853","335.28","FALSE","52.51","87.75","-0.33",NA,"449.58","7000","FALSE","0"
"78005b","UEA2288 ","China","1586515544","1586515544","106.6229","30.5965","9159.24","FALSE","204.89","284.84","0",NA,"9456.42","7744","FALSE","0"
"7bd01b","HYT9068 ","China","1586515679","1586515679","85.9896","22.8284","11277.6","FALSE","261.85","95.07","0",NA,"11765.28","6464","FALSE","0"
"7bd01d","HYT9064 ","China","1586515486","1586515486","91.7743","22.3339","9441.18","FALSE","261.6","107.86","2.93",NA,"9829.8","4762","FALSE","0"
"ac7325","N901CR  ","United States","1586515678","1586515678","-84.3515","38.4848","7513.32","FALSE","197.21","162.7","11.7",NA,"7254.24","5524","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586515678","1586515678","87.0393","53.7686","10058.4","FALSE","217.98","113.36","0",NA,NA,"5224","FALSE","0"
"a7bf58","FDX1423 ","United States","1586515616","1586515618","-104.9189","41.8945","10363.2","FALSE","237.26","295.29","-0.33",NA,"10500.36",NA,"FALSE","0"
"7c1695","EQV     ","Australia","1586515477","1586515493","138.511","-34.9352","495.3","FALSE","56.39","125.72","3.58",NA,"518.16",NA,"FALSE","0"
"a54979","EGS697  ","United States","1586515553","1586515594","-79.1816","25.9417","8389.62","FALSE","218.29","134.05","10.73",NA,"8816.34","3602","FALSE","0"
"4ca798","AZA206  ","Ireland","1586515679","1586515679","3.9208","47.6755","11582.4","FALSE","230.81","332.24","0",NA,"11772.9","4003","FALSE","0"
"78009c","DKH1130 ","China","1586515678","1586515678","111.7251","22.2816","9730.74","FALSE","266.65","45.55","4.88",NA,"10309.86",NA,"FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586515679","1586515679","38.8494","55.8689","6972.3","FALSE","248.16","84.29","8.45",NA,"6736.08","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586515678","1586515679","-72.4364","40.2263","10363.2","FALSE","210.51","216.95","0",NA,"9966.96","3450","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586515679","1586515679","-80.9468","42.9807","6096","FALSE","168.39","250.73","0.33",NA,"5692.14","7505","FALSE","0"
"461f50","FIN74   ","Finland","1586515678","1586515678","33.9943","64.0386","13106.4","FALSE","232.05","235.11","0",NA,"12489.18","3130","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586515678","1586515679","47.2767","56.0876","10378.44","FALSE","208.12","267.02","0.33",NA,"10104.12","5106","FALSE","0"
"a833fa","PDT4748 ","United States","1586515678","1586515678","-83.595","41.2823","3985.26","FALSE","189.2","145.75","12.35",NA,"3771.9",NA,"FALSE","0"
"461f35","FIN7KL  ","Finland","1586515679","1586515679","11.8278","57.8199","11887.2","FALSE","234.1","58.02","0.33",NA,"11772.9","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586515679","1586515679","-87.3553","42.1244","1196.34","FALSE","141","202.07","0",NA,"1135.38","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586515678","1586515679","113.6704","5.3676","11582.4","FALSE","234.61","253.83","0",NA,"12397.74","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586515679","1586515679","-84.588","39.4057","11277.6","FALSE","248.95","163.92","0.33",NA,"11102.34","1747","FALSE","0"
"780c3a","CQN2337 ","China","1586515678","1586515679","114.0727","23.1189","2567.94","FALSE","114.09","82.75","-4.88",NA,"2720.34","1540","FALSE","0"
"ae01ce","","United States",NA,"1586515679",NA,NA,"548.64","FALSE","91.81","101.31","-4.23",NA,NA,"0401","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586515632","1586515635","-4.641","46.0917","11887.2","FALSE","228.06","203.67","0",NA,"12085.32","1170","FALSE","0"
"e49593","FAB3702 ","Brazil",NA,"1586515664",NA,NA,NA,"TRUE","0","109.69",NA,NA,NA,NA,"FALSE","0"
"c08568","CGYNN   ","Canada","1586515679","1586515679","-79.3858","43.6317","236.22","FALSE","22.29","251.15","-0.98",NA,"83.82","3214","FALSE","0"
"781344","CCA834  ","China","1586515679","1586515679","4.1924","51.314","11209.02","FALSE","238.38","38.43","2.6",NA,"11399.52","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586515675","1586515677","-80.17","38.5474","12192","FALSE","191.06","257.09","0",NA,"12062.46","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586515457","1586515461","7.1391","50.8681",NA,"TRUE","0","92.81",NA,NA,NA,"3547","FALSE","0"
"a26be1","UPS9867 ","United States","1586515679","1586515679","-120.147","33.0357","11894.82","FALSE","261.98","77.41","-0.65",NA,"11963.4","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586515678","1586515679","7.901","55.3723","11582.4","FALSE","229.71","198.68","0",NA,"11681.46","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586515679","1586515679","13.6801","56.0771","3497.58","FALSE","155.64","210.38","-9.1",NA,"3566.16","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586515679","1586515679","101.9689","2.5974","2080.26","FALSE","132.44","183.34","-1.3",NA,"2186.94","0355","FALSE","0"
"a272b8","ENY4242 ","United States","1586515679","1586515679","-87.4482","30.9377","9144","FALSE","187.67","279.31","0",NA,"9433.56","0714","FALSE","0"
"abc948","FDX85   ","United States","1586515678","1586515678","-98.9826","51.8614","11582.4","FALSE","222.52","329.58","0",NA,"11300.46","0412","FALSE","0"
"a690de","FDX1420 ","United States","1586515641","1586515641","-104.6595","39.9102","1935.48","FALSE","83.42","182.47","-1.63",NA,"1973.58","5672","FALSE","0"
"a91986","PDT4852 ","United States","1586515678","1586515679","-75.7989","40.098","2819.4","FALSE","164.15","112.87","-11.05",NA,"2567.94","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586515679","1586515679","26.8286","44.3888","11277.6","FALSE","253","119.74","0",NA,"11300.46","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586515678","1586515679","88.1729","53.4666","10363.2","FALSE","246.99","294.75","0",NA,"10180.32",NA,"FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586515679","1586515679","4.4666","51.8914","510.54","FALSE","32.45","205.35","0.33",NA,"678.18","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586515679","1586515679","28.4332","55.1462","10668","FALSE","233.56","90.38","0",NA,"10416.54","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586515679","1586515679","-87.4973","29.6998","11582.4","FALSE","180.48","285.54","0",NA,"12024.36","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586515678","1586515678","-81.0674","34.7801","12192","FALSE","197.77","194.61","0",NA,"12329.16","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586515678","1586515679","-1.8398","54.5046","7315.2","FALSE","171.56","193.7","0",NA,"7513.32","1406","FALSE","0"
"4ab548","DFL01   ","Sweden","1586515678","1586515678","18.1142","59.6809","426.72","FALSE","79.37","254.97","-4.55",NA,"495.3","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586515679","1586515679","-109.1467","52.5763","10972.8","FALSE","209.99","284.04","0",NA,"10736.58","7145","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586515679","1586515679","-47.1824","-22.7424","2491.74","FALSE","118.75","207.9","0.33",NA,"2598.42","1604","FALSE","0"
"a03423","FDX5046 ","United States","1586515678","1586515679","-52.1757","47.4672","10668","FALSE","287.69","74.55","0",NA,"10515.6",NA,"FALSE","0"
"a237a9","","United States","1586515643","1586515643","-121.9265","37.358",NA,"TRUE","5.14","137.81",NA,NA,NA,NA,"FALSE","0"
"48fd83","SPSMMD  ","Poland","1586515679","1586515679","16.7104","53.1397","3962.4","FALSE","65.36","331.82","0",NA,"4038.6","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586515672","1586515672","103.3695","1.8073","9494.52","FALSE","240.43","296.02","-9.43",NA,"10195.56","1344","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586515679","1586515679","-47.6329","-23.4295","4229.1","FALSE","210.19","29.95","-12.03",NA,"4427.22","2762","TRUE","0"
"e4953d","TAM3324 ","Brazil","1586515678","1586515678","-48.2726","-21.4769","11582.4","FALSE","202.26","315.21","0",NA,"12214.86","1615","TRUE","0"
"a3328d","SOO597  ","United States","1586515679","1586515679","-93.24","40.1548","9753.6","FALSE","190.46","272.01","0",NA,"9715.5","4163","FALSE","0"
"75025b","MAS608  ","Malaysia","1586515678","1586515678","103.565","1.7242","5753.1","FALSE","201.99","293.89","13",NA,"6088.38",NA,"FALSE","0"
"a2d739","UPS996  ","United States","1586515679","1586515679","-121.8908","44.7989","10988.04","FALSE","230.7","342.21","0",NA,"11148.06","7277","FALSE","0"
"780bb6","CAO1038 ","China","1586515679","1586515679","9.1876","54.2264","9448.8","FALSE","261.18","59.85","0",NA,"9578.34","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586515679","1586515679","-44.2785","-19.8144","2712.72","FALSE","155.24","21.38","-5.2",NA,"2865.12","5174","FALSE","0"
"4243de","","United Kingdom",NA,"1586515650",NA,NA,NA,"FALSE","235.71","123.97","0",NA,NA,NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586515678","1586515679","23.6205","46.5978","12496.8","FALSE","245.08","125.26","0",NA,"12527.28","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586515679","1586515679","-75.7771","41.018","5524.5","FALSE","196.87","105.92","-7.48",NA,"5120.64","4072","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586515537","1586515539","17.2597","57.3378","3710.94","FALSE","42.18","270","-3.58",NA,"3695.7","5703","FALSE","0"
"a51d23","AWI3751 ","United States","1586515679","1586515679","-77.5471","38.7795","1005.84","FALSE","97.19","60.86","0",NA,"861.06","5363","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586515679","1586515679","-40.1377","-20.5577","594.36","FALSE","70.67","175.83","0",NA,"624.84",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586515679","1586515679","65.3245","57.0436","9753.6","FALSE","210.62","274.76","0",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586515679","1586515679","40.5296","58.0282","11582.4","FALSE","230.73","249.1","0",NA,"11178.54","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586515678","1586515679","-71.3083","41.0615","10058.4","FALSE","296.35","62.72","0",NA,"9593.58","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586515677","1586515677","113.0457","22.606","3185.16","FALSE","162.2","197.92","-3.9",NA,"3368.04","5632","FALSE","0"
"780bca","CSN8625 ","China","1586515678","1586515678","113.0128","22.1346","9174.48","FALSE","207.61","245.09","0.65",NA,"9723.12","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586515625","1586515665","-80.0318","26.415","3368.04","FALSE","160.65","167.61","-0.33",NA,"3505.2","1004","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586515679",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586515679","1586515679","31.8426","59.0822","5044.44","FALSE","160.37","326.51","-10.08",NA,"4831.08","2143","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586515679","1586515679","21.809","49.6747","12496.8","FALSE","248.27","120.92","0",NA,"12443.46","4441","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586515679","1586515679","50.6546","26.2596","449.58","FALSE","91.85","118.43","11.38",NA,"358.14",NA,"FALSE","0"
"40792e","BAW983  ","United Kingdom","1586515679","1586515679","10.5095","52.4137","11582.4","FALSE","179.01","265.71","0",NA,"11704.32","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586515679","1586515679","-101.3652","37.7058","10972.8","FALSE","207.78","262.03","-0.33",NA,"11140.44","1711","FALSE","0"
"894083","DHX305  ","Bahrain","1586515679","1586515679","50.7496","26.3798","1988.82","FALSE","152.18","338.38","11.7",NA,"2011.68","4456","FALSE","0"
"780193","CPA402  ","China","1586515641","1586515650","117.4209","22.0071","12496.8","FALSE","274.98","79.76","0",NA,"13182.6","3355","FALSE","0"
"894080","","Bahrain","1586515354","1586515489","10.2888","36.8344","13319.76","TRUE","112.7","101.05","9.43",NA,NA,"7320","FALSE","0"
"ae0429","","United States","1586514253","1586515557","51.394","26.5932","7924.8","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"aa94be","","United States","1586515668","1586515670","-101.7286","40.4207","10363.2","FALSE","227","290.98","0",NA,"10477.5",NA,"FALSE","0"
"3c71a1","BCS395  ","Germany","1586515678","1586515678","-13.0386","53.1623","11887.2","FALSE","248.85","82.87","0",NA,"11971.02","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586515675","1586515678","-90.5059","35.8542","12496.8","FALSE","265.05","125.2","0",NA,"12641.58","2111","FALSE","0"
"a7b433","FDX9792 ","United States","1586515679","1586515679","-152.3662","60.1731","10363.2","FALSE","222.63","228.28","0",NA,"10172.7","3443","FALSE","0"
"a40455","UPS920  ","United States","1586515678","1586515679","-116.3634","33.8672","5692.14","FALSE","181.09","277.51","-8.78",NA,"5669.28","2640","FALSE","0"
"7501fb","XAX330  ","Malaysia","1586515678","1586515678","101.7074","2.9233","1737.36","FALSE","133.49","73.66","13.66",NA,"1798.32","2143","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586515679","1586515679","7.5483","50.2293","11582.4","FALSE","219.75","293.74","-0.33",NA,"11772.9","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586515679","1586515679","4.641","50.8943","2446.02","FALSE","141.36","278.16","-4.88",NA,"2628.9","1000","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586515678","1586515678","59.429","56.8306","10980.42","FALSE","214.13","275.93","0",NA,"10736.58","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586515386","1586515391","-97.0263","32.8587","266.7","FALSE","57.62","359.49","-3.9",NA,"281.94","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586515670","1586515670","-93.1146","44.8358","670.56","FALSE","66.97","301.49","-3.9",NA,"662.94","4157","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586515550","1586515553","100.7541","13.7449","266.7","FALSE","66.38","194.36","-4.23",NA,"228.6","5622","FALSE","0"
"780cb3","CHH7469 ","China","1586515505","1586515505","107.499","29.6561","2933.7","FALSE","127.43","253.1","-3.25",NA,"2979.42","3336","FALSE","0"
"ab417a","UAL785  ","United States","1586515384","1586515385","-77.4422","38.9444","182.88","TRUE","3.6","351.56",NA,NA,NA,"5347","FALSE","0"
"a0a9d6","UCA4905 ","United States","1586515678","1586515679","-77.1468","40.2512","3177.54","FALSE","143.08","275.16","-0.33",NA,"2918.46","7164","FALSE","0"
"a0d330","N152SC  ","United States","1586515450","1586515451","-82.0926","29.173","396.24","FALSE","40.85","319.09","-0.33",NA,"335.28",NA,"FALSE","0"
"a9f461","AAL2059 ","United States","1586515678","1586515679","-78.1258","37.9838","11582.4","FALSE","194.29","223.93","0",NA,"11399.52","3525","FALSE","0"
"780d4c","RLH5344 ","China","1586515671","1586515673","112.6502","21.9736","10393.68","FALSE","199.73","242.38","0",NA,"10988.04","3166","FALSE","0"
"424480","AFL1703 ","United Kingdom","1586515672","1586515677","54.9923","59.9467","10972.8","FALSE","219.51","262.46","0.33",NA,"10629.9",NA,"FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586515678","1586515679","37.8962","54.934","8221.98","FALSE","144.43","45.72","1.95",NA,"7970.52","1513","FALSE","0"
