"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"8963db","UAE366  ","United Arab Emirates","1586516029","1586516029","121.0332","24.9286","1196.34","FALSE","105.8","49.34","0.33",NA,"1287.78","6227","FALSE","0"
"aa7e3a","SWA435  ","United States","1586516029","1586516029","-82.3195","38.7931","12192","FALSE","189.16","315.44","-0.33",NA,"12031.98","2426","FALSE","0"
"a524ee","UPS994  ","United States","1586516009","1586516014","-117.7015","44.8045","11582.4","FALSE","218.68","1.08","0",NA,"11711.94","7233","FALSE","0"
"ab4ea9","OAE6195 ","United States","1586516029","1586516029","-73.2799","39.261","11300.46","FALSE","313.82","89.62","5.53",NA,"11026.14","5664","FALSE","0"
"ad705e","SKW5039 ","United States","1586516029","1586516029","-85.7412","41.1125","9753.6","FALSE","181.61","291.26","0",NA,"9456.42","5764","FALSE","0"
"8a0779","LNI138  ","Indonesia","1586516014","1586516029","104.1785","-1.1273","4389.12","FALSE","179.75","208.18","-10.08",NA,"4648.2","0125","FALSE","0"
"a1f3aa","OAE6192 ","United States","1586516029","1586516029","-100.2211","39.4656","12496.8","FALSE","261.94","91.46","-0.33",NA,"12557.76","2752","FALSE","0"
"abb8a0","SWA1552 ","United States","1586516029","1586516029","-82.857","39.545","6751.32","FALSE","220.83","170.21","17.56",NA,"6431.28","4042","FALSE","0"
"ae4e10","LION150 ","United States","1586516029","1586516029","-4.5785","39.0977","8229.6","FALSE","160.53","220.58","0",NA,"8442.96","4514","FALSE","0"
"a7b4ea","JIA5386 ","United States","1586516024","1586516028","-81.1696","28.7019","7399.02","FALSE","203.72","329.16","13",NA,"7719.06",NA,"FALSE","0"
"a3f930","UPS922  ","United States","1586516029","1586516029","-108.0288","36.7598","9144","FALSE","218.9","257.24","0",NA,"9250.68","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586516029","1586516029","-87.8878","42.0926","2423.16","FALSE","148.67","90","0",NA,"2316.48","2651","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586516028","1586516028","19.4149","65.247","11879.58","FALSE","215.43","7.69","0",NA,"11323.32","0210","FALSE","0"
"7c4a0c","FD617   ","Australia","1586516029","1586516029","115.8837","-31.9156","2301.24","FALSE","80.27","37.97","6.18",NA,"2438.4","3253","FALSE","0"
"a0105b","FDX5311 ","United States","1586516029","1586516029","104.0325","1.144","2118.36","FALSE","135.85","271.3","-8.78",NA,"2232.66","3277","FALSE","0"
"7c4a09","FD613   ","Australia","1586516029","1586516029","116.0033","-32.0321","899.16","FALSE","80.26","260.78","-0.33",NA,"952.5","4305","FALSE","0"
"7c4a08","FD612   ","Australia","1586516029","1586516029","116.1888","-31.7553","2545.08","FALSE","132.02","212.27","-6.83",NA,"2689.86","4301","FALSE","0"
"780b80","CES5267 ","China","1586515758","1586515758","105.6728","27.917","7185.66","FALSE","196.14","318.83","-0.98",NA,"7459.98","1067","FALSE","0"
"4258c0","RANGER 3","United Kingdom","1586515889","1586515889","-2.2618","53.3608",NA,"TRUE","7.72","317.81",NA,NA,NA,NA,"FALSE","0"
"a0851b","GTI3735 ","United States","1586516027","1586516027","-112.6055","38.9849","10668","FALSE","234.75","83.08","0",NA,"10668","3241","FALSE","0"
"a5138e","SKW3644 ","United States","1586516026","1586516029","-84.8893","32.1631","6096","FALSE","204.3","354.07","0",NA,"6225.54","1054","FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586516029","1586516029","33.4979","40.4127","11582.4","FALSE","227.85","291.18","0",NA,"11574.78","2372","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586516029","1586516029","-47.1355","-23.0075",NA,"TRUE","6.94","278.44",NA,NA,NA,"6532","FALSE","0"
"e495b3","AZU2221 ","Brazil","1586516029","1586516029","-47.7426","-23.6885","5890.26","FALSE","230.3","26.97","-12.68",NA,"6156.96","6123","FALSE","0"
"a8d62a","FDX1517 ","United States","1586516027","1586516029","-95.2458","30.7059","8534.4","FALSE","204.98","230.4","0",NA,"8884.92",NA,"FALSE","0"
"a8bc29","FDX130  ","United States","1586516029","1586516029","-74.1038","45.426","2766.06","FALSE","145.04","50.32","-7.15",NA,"2415.54","6174","FALSE","0"
"388ffb","AIB01FX ","France","1586515973","1586516028","-4.6695","46.4802","13106.4","FALSE","243.05","288.9","0.98",NA,"13281.66","2631","FALSE","0"
"addf59","WW193   ","United States","1586516029","1586516029","-75.2952","38.7437","10363.2","FALSE","201.08","206.11","0",NA,"10066.02","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586516028","1586516029","-82.2146","31.2971","11277.6","FALSE","214.05","343.52","0",NA,"11628.12","3666","FALSE","0"
"484307","TD95    ","Kingdom of the Netherlands","1586516018","1586516018","4.7506","52.3182",NA,"TRUE","13.89","87.19",NA,NA,NA,NA,"FALSE","0"
"3c0c0c","AHO863M ","Germany","1586516029","1586516029","8.228","47.5407","11582.4","FALSE","233.9","217.85","-0.33",NA,"11757.66","3557","FALSE","0"
"aa96be","SWA2024 ","United States","1586516027","1586516029","-88.3617","34.4231","12192","FALSE","170.83","277.79","0",NA,"12405.36","5522","FALSE","0"
"abe0df","SWA654  ","United States","1586516028","1586516028","-87.745","41.7878",NA,"TRUE","0","135",NA,NA,NA,"6523","FALSE","0"
"e495de","AZU2230 ","Brazil","1586516029","1586516029","-47.125","-22.855","2727.96","FALSE","108.33","291.45","-5.53",NA,"2834.64","7771","FALSE","0"
"a573ec","UPS9602 ","United States","1586516028","1586516029","-78.9821","36.7844","11277.6","FALSE","291.16","49.44","0",NA,"11193.78","7162","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586515944","1586516022","-40.3377","-20.7906","472.44","FALSE","69.3","198.17","-1.95",NA,"518.16",NA,"TRUE","0"
"a5bcda","UPS490  ","United States","1586515802","1586515872","-99.6227","43.917","10363.2","FALSE","217.4","287.06","0",NA,"10340.34","0134","FALSE","0"
"ad20f4","AAL2442 ","United States","1586515901","1586515930","-97.0263","32.8575","259.08","FALSE","63.79","0","-3.58",NA,"297.18","2462","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586516029","1586516029","-49.1839","-23.3691","7315.2","FALSE","114.25","264.32","-0.33",NA,"7604.76","0311","FALSE","0"
"a0c238","UPS892  ","United States","1586515733","1586515733","-109.6409","38.0205","8542.02","FALSE","231.51","249.31","-1.3",NA,"8648.7","6764","FALSE","0"
"a63ec3","ASH6086 ","United States","1586516029","1586516029","-77.5444","41.468","7315.2","FALSE","217.85","211.78","0",NA,"6842.76","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586516004","1586516004","21.9769","46.4081","10317.48","FALSE","224.67","298.44","-2.93",NA,"10447.02","2357","FALSE","0"
"c1e59c","","Canada",NA,"1586516000",NA,NA,NA,"FALSE","4.12","39.38",NA,NA,NA,NA,"FALSE","0"
"a0ce68","FDX1151 ","United States","1586516029","1586516030","-115.8122","34.1517","11582.4","FALSE","232.02","263.38","0",NA,"11612.88","7577","FALSE","0"
"a1087a","FDX1414 ","United States","1586515895","1586516029","-100.1626","33.9609","9761.22","FALSE","212.77","253.71","0",NA,"10020.3","1654","FALSE","0"
"a2bec7","SWA2449 ","United States","1586516024","1586516028","-79.624","33.9598","10683.24","FALSE","253.79","27.4","13.98",NA,"10820.4",NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586516029","1586516029","-94.7924","39.2783","1912.62","FALSE","135.21","192.08","15.28",NA,"1897.38","1773","FALSE","0"
"c1e576","SER373  ","Canada","1586515996","1586515996","-73.7483","45.459",NA,"TRUE","3.09","264.38",NA,NA,NA,NA,"FALSE","0"
"a56e0d","SWA4585 ","United States","1586516029","1586516029","-84.0473","41.5437","11727.18","FALSE","208.9","268.87","-4.88",NA,"11452.86","3465","FALSE","0"
"ac7658","AAL2261 ","United States","1586516028","1586516028","-84.7709","36.7503","9753.6","FALSE","217.67","1.35","0",NA,"9707.88","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586516029","1586516029","-70.708","41.1537","11277.6","FALSE","288.22","75.74","0.33",NA,"10904.22","1550","FALSE","0"
"3965a1","AFR178  ","France","1586516029","1586516030","-3.823","52.2608","9753.6","FALSE","245.02","296.83","0",NA,"9966.96","7565","FALSE","0"
"3965b1","AFR4151 ","France","1586515877","1586515895","-11.642","49.7481","10668","FALSE","259.59","82.26","0",NA,"10812.78","6320","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586516029","1586516030","-87.8569","37.1851","11582.4","FALSE","178.5","235.81","-0.33",NA,"11605.26","4050","FALSE","0"
"c023c8","ACA008  ","Canada","1586515983","1586515983","117.4675","21.9929","10660.38","FALSE","288.67","78.07","-0.33",NA,"11308.08","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586516029","1586516029","-95.6021","43.0192","11582.4","FALSE","202.26","291.02","0.65",NA,"11544.3","0335","FALSE","0"
"a3577d","UPS856  ","United States","1586516029","1586516029","-111.8318","33.4282","1173.48","FALSE","87.98","271.01","-4.23",NA,"1173.48","5663","FALSE","0"
"a21142","EDV4996 ","United States","1586516029","1586516029","-76.5024","42.645","8214.36","FALSE","246.02","115.12","-0.33",NA,"7658.1","5750","FALSE","0"
"a40de5","N360SJ  ","United States","1586516029","1586516029","-76.6122","36.5694","13106.4","FALSE","221.49","196.88","0.33",NA,"13129.26","2122","FALSE","0"
"4242ed","SBI2123 ","United Kingdom","1586516029","1586516029","38.0987","54.8639","7780.02","FALSE","206.45","157.59","7.15",NA,"7574.28","2764","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586516029","1586516029","4.2719","43.5178","9441.18","FALSE","207.09","154.39","0",NA,"9616.44","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586516029","1586516030","10.1038","47.7758","2225.04","FALSE","73.51","316.7","1.3",NA,"2400.3","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586516030","1586516030","-0.2256","51.7207","4572","FALSE","110.61","0","0.33",NA,"4762.5","7266","FALSE","0"
"3965ab","        ","France","1586516029","1586516029","113.9114","22.3134",NA,"TRUE","2.83","70.31",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586516029","1586516029","-43.9438","-21.2041","5486.4","FALSE","116.58","173.16","0",NA,"5775.96",NA,"FALSE","0"
"a6073d","ERY488  ","United States","1586516029","1586516029","-82.4706","41.526","6096","FALSE","178.93","301.36","0",NA,"5745.48","4132","FALSE","0"
"02a194","TAR401  ","Tunisia","1586515848","1586515848","10.2706","36.8179","929.64","FALSE","80.76","214.09","7.48",NA,"982.98","6135","FALSE","0"
"a56a25","UPS712  ","United States","1586516029","1586516029","-90.7823","33.475","9753.6","FALSE","187.08","249.22","0.33",NA,"9982.2","5642","FALSE","0"
"a667e8","SOO3607 ","United States","1586515798","1586515800","-95.2656","29.9776","213.36","FALSE","81.8","270.36","-4.55",NA,"213.36","3714","FALSE","0"
"ae4b49","","United States","1586516023","1586516023","50.8121","26.4548","228.6","FALSE","63.49","232.57","-3.58",NA,"167.64","7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586516029","1586516029","-102.687","37.5772","9761.22","FALSE","225.54","278.13","0",NA,"9944.1","1657","FALSE","0"
"3ddc70","CHX86   ","Germany","1586516029","1586516029","9.9681","52.6237","236.22","FALSE","62.38","201.27","0.33",NA,"396.24","0020","FALSE","0"
"86ec40","ANA287  ","Japan","1586516029","1586516029","137.8834","34.9552","8534.4","FALSE","199.64","256.29","0",NA,"8465.82","1714","FALSE","0"
"a2e935","ENY3916 ","United States","1586516029","1586516029","-98.1868","30.8896","9448.8","FALSE","244.08","4.47","0",NA,"9768.84","2534","FALSE","0"
"780aa8","CPA066  ","China","1586516029","1586516029","7.1009","51.0308","7010.4","FALSE","233","141.81","0",NA,"7231.38","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586515858","1586515858","-118.4169","33.9506",NA,"TRUE","42.18","81.56",NA,NA,NA,"2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586516029","1586516029","-85.0657","39.6243","8229.6","FALSE","210.29","23.81","0",NA,"7978.14","6723","FALSE","0"
"4242dc","AFL1759 ","United Kingdom","1586516029","1586516030","38.6441","54.6403","9425.94","FALSE","230.54","340.72","-12.68",NA,"9166.86","1017","FALSE","0"
"780aae","CRK282  ","China","1586516028","1586516029","120.1792","24.0554","5737.86","FALSE","207.5","32.55","-8.78",NA,"6035.04","3305","FALSE","0"
"a9b775","JIA5095 ","United States","1586516029","1586516030","-73.9511","39.6447","5219.7","FALSE","180.48","230.32","-6.5",NA,"4815.84","0451","FALSE","0"
"a894d0","GTI574  ","United States","1586516026","1586516028","-84.9815","38.5257","5516.88","FALSE","229.54","198.56","11.38",NA,"5234.94",NA,"FALSE","0"
"48fda9","SPSKNK  ","Poland","1586516028","1586516028","20.5471","52.5112","304.8","FALSE","43.59","329.5","-0.98",NA,"365.76","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586516029","1586516029","19.0962","47.3709","1196.34","FALSE","67.41","308.18","-1.3",NA,"1341.12","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586516030","1586516030","113.3905","22.2594","2026.92","FALSE","135.46","215.26","-2.6",NA,"2133.6","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586515904","1586515979","115.134","24.2213","8778.24","FALSE","259.28","28.96","6.5",NA,"9204.96","6365","FALSE","0"
"8413fa","JC3554  ","Japan","1586516020","1586516029","130.4128","33.6404","274.32","FALSE","59.22","147.41","-2.6",NA,"373.38","1712","FALSE","0"
"a093f7","GTI3701 ","United States","1586516028","1586516029","-80.4699","34.6275","10972.8","FALSE","196.22","201.86","0",NA,"11049","5656","FALSE","0"
"780aeb","CSN465  ","China","1586516029","1586516029","12.8427","58.2459","10363.2","FALSE","225.02","235.62","0",NA,"10264.14","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586515903","1586515905","-71.0127","42.3585","220.98","TRUE","3.09","278.44",NA,NA,NA,"3326","FALSE","0"
"7811e1","CSC8964 ","China","1586516027","1586516028","107.3306","30.2291","8404.86","FALSE","212.41","266.25","-0.65",NA,"8671.56","1070","FALSE","0"
"aacb19","FDX1487 ","United States","1586516029","1586516029","-101.9555","38.3428","10972.8","FALSE","212.55","290.1","0",NA,"11094.72","1663","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586516029","1586516029","13.5227","56.0393","304.8","FALSE","50.23","32.88","-0.33",NA,"449.58","7000","FALSE","0"
"780c9b","","China","1586515883","1586515883","112.6919","23.0948","2979.42","FALSE","167.53","55.38","-3.25",NA,"3169.92","1524","FALSE","0"
"7bd01b","HYT9068 ","China","1586516029","1586516029","86.8849","22.7738","11277.6","FALSE","263.4","93.58","0",NA,"11765.28","6464","FALSE","0"
"ac7325","N901CR  ","United States","1586516029","1586516029","-84.109","37.8683","10408.92","FALSE","214.15","162.96","4.88",NA,"10248.9","5415","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586516011","1586516024","88.0356","53.5036","10050.78","FALSE","214.11","114.41","0.33",NA,NA,"1031","FALSE","0"
"7c1695","EQV     ","Australia","1586515966","1586515981","138.7541","-34.9396","1211.58","FALSE","62.84","39.69","1.3",NA,"1242.06","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586516029","1586516029","3.4172","48.3116","11590.02","FALSE","228.78","331.82","0.33",NA,"11788.14","4003","FALSE","0"
"42435e","RWZ704  ","United Kingdom","1586516027","1586516027","36.8338","54.195","10355.58","FALSE","221.87","348.09","0",NA,"10043.16",NA,"FALSE","0"
"78009c","DKH1130 ","China","1586516019","1586516029","112.3562","22.841","10088.88","FALSE","263.82","46.5","0",NA,"10675.62",NA,"FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586516029","1586516029","40.297","55.9422","9281.16","FALSE","267.36","85.36","8.13",NA,"8976.36","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586516029","1586516029","-72.942","39.7042","10363.2","FALSE","201.15","216.58","0",NA,"9989.82","3450","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586516029","1586516029","-81.6269","42.8033","5379.72","FALSE","162.89","250.25","-4.88",NA,"5036.82","1741","FALSE","0"
"461f50","FIN74   ","Finland","1586516028","1586516028","32.6586","63.6157","13106.4","FALSE","230.38","233.72","0",NA,"12512.04","3130","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586516029","1586516029","46.1275","56.0502","10363.2","FALSE","204.64","266.4","0",NA,"10081.26","5106","FALSE","0"
"a833fa","PDT4748 ","United States","1586516029","1586516029","-83.1184","40.7516","7932.42","FALSE","211.04","145.73","7.48",NA,"7604.76","7456","FALSE","0"
"461f35","FIN7KL  ","Finland","1586516029","1586516029","13.0047","58.2019","11887.2","FALSE","236.01","59.19","0.33",NA,"11734.8","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586516029","1586516029","-87.7675","41.9659","800.1","FALSE","89.51","270.33","-5.85",NA,"754.38","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586516029","1586516029","112.9654","5.1621","11582.4","FALSE","231.36","253.86","0",NA,"12397.74","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586516030","1586516030","-84.2954","38.6526","11277.6","FALSE","260.33","147.75","0.33",NA,"11148.06","1350","FALSE","0"
"780c3a","CQN2337 ","China","1586516022","1586516023","114.2749","23.1022","1615.44","FALSE","103.52","101.76","-7.8",NA,"1722.12","1540","FALSE","0"
"780002","CES9770 ","China","1586515965","1586516009","105.8531","31.2592","9479.28","FALSE","240.14","61.18","0",NA,"9761.22","3512","FALSE","0"
"ae01ce","","United States",NA,"1586516029",NA,NA,"815.34","FALSE","95.41","184.02","4.55",NA,NA,"0401","FALSE","0"
"e49590","AZU2212 ","Brazil","1586516027","1586516027","-35.431","-7.7185","6522.72","FALSE","198.26","314.47","15.61",NA,"6911.34",NA,"FALSE","0"
"e49593","FAB3702 ","Brazil","1586515973","1586515973","-47.9074","-15.8668",NA,"TRUE","0","109.69",NA,NA,NA,NA,"FALSE","0"
"781344","CCA834  ","China","1586516030","1586516030","5.147","51.792","11277.6","FALSE","244.91","52.17","0",NA,"11452.86","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586515996","1586516027","-80.8465","38.4204","12192","FALSE","187.91","256.38","0.33",NA,"12054.84","2133","FALSE","0"
"a26be1","UPS9867 ","United States","1586516029","1586516029","-119.1967","33.21","7063.74","FALSE","242.46","78","-15.93",NA,"7010.4","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586516029","1586516029","7.5015","54.6846","11582.4","FALSE","230.36","198.35","-0.33",NA,"11704.32","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586516029","1586516029","13.3405","55.6916","830.58","FALSE","118.51","173.77","-5.53",NA,"952.5","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586516029","1586516029","101.7489","2.7083","327.66","FALSE","75.91","325.77","-4.23",NA,"312.42","0355","FALSE","0"
"a272b8","ENY4242 ","United States","1586516027","1586516028","-88.117","31.0308","8534.4","FALSE","180.74","279.01","-0.33",NA,"8801.1","0714","FALSE","0"
"abc948","FDX85   ","United States","1586515790","1586515794","-99.1681","52.0563","11582.4","FALSE","222.34","329.4","0",NA,"11292.84","0412","FALSE","0"
"a91986","PDT4852 ","United States","1586516029","1586516029","-75.2065","40.0417","1943.1","FALSE","141.32","141.5","3.25",NA,"1722.12","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586516028","1586516029","27.7742","43.9947","11277.6","FALSE","251.81","120.44","0",NA,"11300.46","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586516028","1586516029","86.9896","53.7818","10363.2","FALSE","242.78","293.74","0",NA,"10149.84",NA,"FALSE","0"
"accf07","SWA519  ","United States","1586516014","1586516027","-79.8942","27.0412","6637.02","FALSE","209.76","13.18","17.88",NA,"6667.5","3604","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586516029","1586516029","4.4755","51.8854","480.06","FALSE","27.99","72.9","0",NA,"647.7","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586516030","1586516030","29.7128","55.1369","10668","FALSE","230.53","91.28","-0.33",NA,"10393.68","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586516029","1586516029","-88.1263","29.8509","11582.4","FALSE","181.34","285.3","0",NA,"12024.36","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586516026","1586516028","-81.252","34.1861","12192","FALSE","196.02","194.44","0",NA,"12352.02","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586516029","1586516030","-2.0315","53.9768","6781.8","FALSE","165.06","190.96","-5.2",NA,"6979.92","1406","FALSE","0"
"4ab548","DFL01   ","Sweden","1586515766","1586515783","18.0167","59.6687","53.34","FALSE","56.15","256.22","-1.3",NA,"198.12","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586516027","1586516028","-110.2062","52.7309","10972.8","FALSE","212.27","283.03","0",NA,"10728.96","7145","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586516029","1586516029","-47.1979","-22.9621","975.36","FALSE","66.78","127.49","-4.55",NA,"1021.08","1604","FALSE","0"
"a03423","FDX5046 ","United States","1586516029","1586516029","-50.9089","47.7784","10675.62","FALSE","291.18","69.74","0",NA,"10530.84",NA,"FALSE","0"
"a237a9","KFS133  ","United States","1586516029","1586516030","-121.9104","37.4546","1760.22","FALSE","134.13","116.66","10.4",NA,"1752.6","4557","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586516029","1586516030","16.5639","53.3274","3619.5","FALSE","69.37","336.86","-2.6",NA,"3688.08","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586516025","1586516025","102.7708","2.1683","5844.54","FALSE","208.04","306.76","-10.4",NA,"7338.06","1344","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586516029","1586516029","-47.347","-22.9773","2087.88","FALSE","109.91","38.16","-3.25",NA,"2171.7","2762","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586516029","1586516029","-48.7521","-21.0215","11582.4","FALSE","201.17","315.52","0",NA,"12230.1","2202","TRUE","0"
"a3328d","SOO597  ","United States","1586516029","1586516029","-94.028","40.175","9753.6","FALSE","192.97","271.37","-0.33",NA,"9738.36","4006","FALSE","0"
"75025b","MAS608  ","Malaysia","1586515980","1586515980","103.074","1.9521","8542.02","FALSE","195.8","296.03","0",NA,"9121.14","0151","FALSE","0"
"a2d739","UPS996  ","United States","1586516029","1586516029","-122.1284","45.5064","10843.26","FALSE","235.15","358.87","-9.43",NA,"11018.52","7277","FALSE","0"
"780bb6","CAO1038 ","China","1586516029","1586516029","10.4137","54.6346","9448.8","FALSE","262.78","60.83","0",NA,"9547.86","0175","FALSE","0"
"4243de","AFL206  ","United Kingdom","1586515825","1586515831","90.1457","54.2595","10058.4","FALSE","233.74","124.6","0",NA,"9951.72",NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586516028","1586516029","24.5216","46.1511","12496.8","FALSE","244.6","125.93","0",NA,"12519.66","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586516029","1586516030","-75.0402","40.8801","3238.5","FALSE","170.97","92.59","0.33",NA,"2933.7","4072","FALSE","0"
"a51d23","AWI3751 ","United States","1586515998","1586516001","-77.4597","38.9448","175.26","FALSE","51.96","0.57","0",NA,"60.96","5363","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586516029","1586516029","-40.1201","-20.7834","594.36","FALSE","70.67","175.83","0",NA,"624.84",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586516029","1586516029","64.1172","57.0937","9753.6","FALSE","209.36","273.95","0.33",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586516024","1586516027","39.2959","57.7673","10416.54","FALSE","218.11","240.77","-8.78",NA,"10035.54","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586516029","1586516029","-70.2201","41.4812","10058.4","FALSE","291.26","63.34","0",NA,"9578.34","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586515983","1586515984","113.0838","22.2115","1844.04","FALSE","139.74","169.39","-5.2",NA,"1943.1","5632","FALSE","0"
"780bca","CSN8625 ","China","1586515924","1586515981","112.5736","21.9266","9174.48","FALSE","207.75","243.05","0.33",NA,"9730.74","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586516026","1586516027","-80.0389","25.9289","1348.74","FALSE","104.44","198.08","-3.25",NA,"1371.6","1004","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586516029",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"7812e6","CHH7392 ","China","1586515982","1586515982","116.3387","23.3224","8412.48","FALSE","208.76","233.21","0",NA,"31927.8","7017","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586516029","1586516029","31.1998","59.4352","2651.76","FALSE","144.08","316.16","-10.08",NA,"2560.32","2143","FALSE","0"
"7812db","","China","1586516008","1586516012","107.1803","27.3542","9791.7","FALSE","214.16","330.97","0.65",NA,"10157.46",NA,"FALSE","0"
"3c0a02","TUI8915 ","Germany","1586516029","1586516029","22.8281","49.2761","12496.8","FALSE","244.48","121.32","0",NA,"12435.84","4441","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586516029","1586516029","50.3713","26.3048","3291.84","FALSE","159.87","263.9","5.2",NA,"3413.76","4455","FALSE","0"
"aacaae","ABX3114 ","United States","1586515960","1586515960","-83.8208","37.9429","8008.62","FALSE","187.84","331.54","-15.28",NA,"7825.74",NA,"TRUE","0"
"40792e","BAW983  ","United Kingdom","1586516029","1586516029","9.5971","52.3689","11582.4","FALSE","179.69","265.07","0",NA,"11711.94","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586516029","1586516029","-102.1766","37.6119","10972.8","FALSE","206.2","261.1","-0.33",NA,"11148.06","1711","FALSE","0"
"894083","DHX305  ","Bahrain","1586516029","1586516029","50.3496","26.831","6248.4","FALSE","205.23","316.42","9.75",NA,"6484.62","4456","FALSE","0"
"780193","CPA402  ","China","1586516028","1586516028","118.2823","22.4388","12176.76","FALSE","252.33","58.68","-3.9",NA,"12847.32","3355","FALSE","0"
"894080","XLR452  ","Bahrain","1586516029","1586516029","11.6282","36.6148","7810.5","FALSE","241.48","98.7","9.1",NA,"7978.14",NA,"FALSE","0"
"aa94be","FDX1495 ","United States","1586516017","1586516022","-102.6039","40.6808","10363.2","FALSE","230.08","287.3","0",NA,"10477.5","0277","FALSE","0"
"3c71a4","BCS393  ","Germany","1586516029","1586516029","-84.619","39.1787","2049.78","FALSE","153.36","110.62","11.05",NA,"1927.86","6674","FALSE","0"
"3c71a1","BCS395  ","Germany","1586516029","1586516029","-11.7385","53.2515","11894.82","FALSE","250.42","83.87","0.65",NA,"11986.26","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586516026","1586516026","-89.6732","35.3694","12504.42","FALSE","265.29","125.85","0",NA,"12656.82","2111","FALSE","0"
"a7b433","FDX9792 ","United States","1586516024","1586516024","-153.377","59.7139","10355.58","FALSE","219.57","227.56","-0.33",NA,"10187.94","3443","FALSE","0"
"a87108","PAC241  ","United States","1586516028","1586516028","140.6345","35.6701","4556.76","FALSE","212.79","161.83","13",NA,"4518.66","3152","FALSE","0"
"a40455","UPS920  ","United States","1586516029","1586516029","-116.9382","33.942","3055.62","FALSE","149.32","267.63","-0.65",NA,"3032.76","2640","FALSE","0"
"7501fb","XAX330  ","Malaysia","1586516029","1586516029","102.2363","3.0654","4937.76","FALSE","208.14","75.11","8.78",NA,"5227.32","2143","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586516029","1586516029","6.5524","50.5036","11582.4","FALSE","220.15","292.97","0",NA,"11780.52","1174","FALSE","0"
