"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"8963dc","UAE9387 ","United Arab Emirates","1586516182","1586516220","48.8862","26.2332","9144","FALSE","206.61","251.57","0",NA,"9555.48","6211","FALSE","0"
"8963db","UAE366  ","United Arab Emirates","1586516218","1586516218","121.1624","25.0307","381","FALSE","71.87","49.35","-3.58",NA,"449.58","6227","FALSE","0"
"aa7e3a","SWA435  ","United States","1586516219","1586516219","-82.6131","39.0265","12192","FALSE","194.62","315.54","0",NA,"12024.36","2426","FALSE","0"
"a524ee","UPS994  ","United States","1586516009","1586516096","-117.7015","44.8045","11582.4","FALSE","218.68","1.08","0",NA,"11711.94","7233","FALSE","0"
"ab4ea9","OAE6195 ","United States","1586516219","1586516219","-72.5987","39.2621","11879.58","FALSE","307.64","90.1","0.33",NA,"11650.98","5664","FALSE","0"
"ad705e","SKW5039 ","United States","1586516219","1586516219","-86.1284","41.2246","9265.92","FALSE","195.87","290.77","-15.93",NA,"8976.36","5764","FALSE","0"
"8a0779","LNI138  ","Indonesia","1586516218","1586516218","104.0347","-1.3987","2903.22","FALSE","146.59","207.82","-3.25",NA,"3063.24","0125","FALSE","0"
"a1f3aa","OAE6192 ","United States","1586516220","1586516220","-99.6413","39.4526","12496.8","FALSE","264.04","91.79","0",NA,"12550.14","2752","FALSE","0"
"abb8a0","SWA1552 ","United States","1586516219","1586516219","-82.7736","39.1632","9464.04","FALSE","236.3","170.48","10.08",NA,"9151.62","6505","FALSE","0"
"8007f5","VTTRI   ","India","1586516218","1586516218","88.401","22.5844","792.48","FALSE","142.69","259.82","8.78",NA,"754.38","2667","FALSE","0"
"ae4e10","LION150 ","United States","1586516219","1586516219","-4.7895","38.8772","8229.6","FALSE","162.51","213.64","0",NA,"8450.58","4514","FALSE","0"
"a7b4ea","JIA5386 ","United States","1586516218","1586516218","-81.2333","29.0583","9349.74","FALSE","241.13","11.69","7.15",NA,"9745.98","0737","FALSE","0"
"a3f930","UPS922  ","United States","1586516218","1586516218","-108.4785","36.677","9144","FALSE","218.01","257.05","0",NA,"9243.06","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586516219","1586516219","-87.5909","42.0498","1318.26","FALSE","135.04","176.51","-7.48",NA,"1257.3","4037","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586516219","1586516219","19.535","65.6134","11879.58","FALSE","217.03","7.77","0",NA,"11308.08","0210","FALSE","0"
"7c4a0c","FD617   ","Australia","1586516219","1586516219","115.9968","-31.8165","3436.62","FALSE","85.14","30.9","4.55",NA,"3642.36","3253","FALSE","0"
"a0105b","FDX5311 ","United States","1586516138","1586516168","103.9137","1.1469","1371.6","FALSE","103.62","12.04","-6.5",NA,"1424.94","3277","FALSE","0"
"7c4a09","FD613   ","Australia","1586516215","1586516216","115.8886","-32.0915","38.1","FALSE","44.25","234.46","-2.28",NA,"30.48","4305","FALSE","0"
"7c4a08","FD612   ","Australia","1586516219","1586516219","116.0525","-31.9391","1272.54","FALSE","120.46","212.26","-6.5",NA,"1341.12","4301","FALSE","0"
"77058f","ALK866  ","Sri Lanka","1586516190","1586516190","85.6298","20.1518","12496.8","FALSE","275.05","61.76","0",NA,"13030.2","7341","FALSE","0"
"a0851b","GTI3735 ","United States","1586516220","1586516220","-112.0851","39.0328","10668","FALSE","236.17","83.37","0",NA,"10675.62","3241","FALSE","0"
"a5138e","SKW3644 ","United States","1586516219","1586516219","-84.9326","32.5024","6096","FALSE","194.58","353.78","0",NA,"6210.3","1054","FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586516218","1586516218","33.026","40.5515","11582.4","FALSE","226.82","290.86","0.33",NA,"11582.4","2372","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586516219","1586516219","-47.1521","-23.0042",NA,"TRUE","6.69","216.56",NA,NA,NA,"6532","FALSE","0"
"e495b3","AZU2221 ","Brazil","1586516219","1586516219","-47.5608","-23.3576","3520.44","FALSE","204.76","26.89","-11.7",NA,"3688.08","6123","FALSE","0"
"a8d62a","FDX1517 ","United States","1586516219","1586516219","-95.5627","30.4778","8534.4","FALSE","207.42","230.03","0",NA,"8884.92","1610","FALSE","0"
"a8bc29","FDX130  ","United States","1586516219","1586516219","-73.878","45.5777","1607.82","FALSE","109.87","40.25","-7.15",NA,"1295.4","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586516135","1586516207","-5.1583","46.5946","13106.4","FALSE","242.07","288.59","0",NA,"13289.28","2631","FALSE","0"
"addf59","WW193   ","United States","1586516219","1586516219","-75.4871","38.4367","10363.2","FALSE","198.78","206.1","0.33",NA,"10096.5","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586516095","1586516217","-82.2569","31.4194","11277.6","FALSE","208.68","343.53","0",NA,"11605.26","3666","FALSE","0"
"484307","TD95    ","Kingdom of the Netherlands","1586516105","1586516105","4.7529","52.3193",NA,"TRUE","4.37","267.19",NA,NA,NA,NA,"FALSE","0"
"3c0c0c","AHO863M ","Germany","1586516219","1586516219","7.8666","47.2249","11582.4","FALSE","235.44","217.72","-0.98",NA,"11750.04","3557","FALSE","0"
"484303","","Kingdom of the Netherlands","1586516203","1586516203","4.7496","52.3066",NA,"TRUE","4.63","199.69",NA,NA,NA,NA,"FALSE","0"
"aa96be","SWA2024 ","United States","1586516212","1586516217","-88.703","34.461","12192","FALSE","172.8","277.53","0",NA,"12405.36","5522","FALSE","0"
"abe0df","SWA654  ","United States","1586516214","1586516218","-87.745","41.7878","1973.58","FALSE","0","135",NA,NA,NA,"6523","TRUE","0"
"e495de","AZU2230 ","Brazil","1586516219","1586516219","-47.2687","-22.871","1699.26","FALSE","108.06","178.64","-4.55",NA,"1760.22","7771","FALSE","0"
"a573ec","UPS9602 ","United States","1586516219","1586516219","-78.4651","37.084","11277.6","FALSE","302.26","55.12","0",NA,"11163.3","1257","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586515944","1586516022","-40.3377","-20.7906","472.44","FALSE","69.3","198.17","-1.95",NA,"518.16",NA,"TRUE","0"
"e495ed","PSMRF   ","Brazil","1586516218","1586516219","-49.395","-23.3881","7315.2","FALSE","114.72","264.6","0",NA,"7604.76","1174","FALSE","0"
"a63ec3","ASH6086 ","United States","1586516219","1586516219","-77.8037","41.1503","7315.2","FALSE","219.87","211.61","0",NA,"6858","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586516004","1586516209","21.9769","46.4081","10317.48","FALSE","208.29","298.15","-9.1",NA,"10454.64","2357","FALSE","0"
"c1e59c","","Canada",NA,"1586516061",NA,NA,NA,"FALSE","3.34","309.38",NA,NA,NA,NA,"FALSE","0"
"a0ce68","FDX1151 ","United States","1586516219","1586516220","-116.2882","34.1054","11460.48","FALSE","233.16","263.16","-8.78",NA,"11490.96","7577","FALSE","0"
"a1087a","FDX1414 ","United States","1586515895","1586516219","-100.1626","33.9609","9761.22","FALSE","213.06","253.45","0",NA,"10020.3","1654","FALSE","0"
"a2bec7","SWA2449 ","United States","1586516218","1586516219","-79.3904","34.3351","12489.18","FALSE","234.5","27.86","0.33",NA,"12618.72","2512","FALSE","0"
"addf01","AAL1098 ","United States","1586516219","1586516219","-94.8785","38.993","4975.86","FALSE","201.16","193.01","19.51",NA,"4975.86","1773","FALSE","0"
"c1e576","SER373  ","Canada","1586515996","1586515996","-73.7483","45.459",NA,"TRUE","3.09","264.38",NA,NA,NA,NA,"FALSE","0"
"a56e0d","SWA4585 ","United States","1586516219","1586516219","-84.5163","41.5378","10706.1","FALSE","199.65","268.82","-22.11",NA,"10401.3","5061","FALSE","0"
"ac7658","AAL2261 ","United States","1586516119","1586516122","-84.7658","36.9249","9730.74","FALSE","216.14","1.5","0.33",NA,"9662.16","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586516219","1586516219","-70.0717","41.2736","11277.6","FALSE","290.34","76.16","0",NA,"10888.98","1550","FALSE","0"
"3965a1","AFR178  ","France","1586516220","1586516220","-4.4306","52.4472","9753.6","FALSE","243.41","296.35","0",NA,"9966.96","0605","FALSE","0"
"3965b1","AFR4151 ","France","1586516218","1586516219","-10.4429","49.844","10668","FALSE","253.78","83.36","0",NA,"10843.26","6320","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586516219","1586516219","-88.1707","37.0136","11582.4","FALSE","173.94","235.6","-0.33",NA,"11620.5","4050","FALSE","0"
"c023c8","ACA008  ","Canada","1586515983","1586515983","117.4675","21.9929","10660.38","FALSE","288.67","78.07","-0.33",NA,"11308.08","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586516219","1586516219","-96.0444","43.1436","11582.4","FALSE","204","290.67","0",NA,"11544.3","0335","FALSE","0"
"a3577d","UPS856  ","United States","1586516219","1586516219","-111.9825","33.4288","434.34","FALSE","67.39","270.44","-3.25",NA,"426.72","1403","FALSE","0"
"a21142","EDV4996 ","United States","1586516219","1586516219","-75.9793","42.4612","8229.6","FALSE","250.57","115.67","-0.33",NA,"7673.34","5750","FALSE","0"
"a40ddd","SNC1315 ","United States","1586516219","1586516219","-84.5305","39.0873","1074.42","FALSE","76.25","74.74","3.25",NA,"1013.46","3401","FALSE","0"
"a40de5","N360SJ  ","United States","1586516219","1586516219","-76.7495","36.2041","13106.4","FALSE","223.61","196.85","0",NA,"13144.5","2122","FALSE","0"
"4242ed","SBI2123 ","United Kingdom","1586516220","1586516220","38.3406","54.525","9342.12","FALSE","221.93","157.66","6.83",NA,"9075.42","2764","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586516220","1586516220","4.4816","43.1987","9441.18","FALSE","206.4","154.46","0",NA,"9616.44","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586516219","1586516220","10.1265","47.7228","2255.52","FALSE","95.69","180.62","-1.3",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586516220","1586516220","-0.2254","51.9096","4572","FALSE","111.64","0.26","0",NA,"4762.5","7266","FALSE","0"
"3965ab","        ","France","1586516209","1586516209","113.9149","22.3145",NA,"TRUE","2.06","70.31",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586516219","1586516219","-43.9176","-21.404","5486.4","FALSE","116.58","173.16","-0.33",NA,"5768.34",NA,"FALSE","0"
"a6073d","ERY488  ","United States","1586516219","1586516220","-82.816","41.6862","6096","FALSE","177.61","301.62","0",NA,"5760.72","4132","FALSE","0"
"a56a25","UPS712  ","United States","1586516219","1586516219","-91.1381","33.3613","9753.6","FALSE","186.78","249.02","0",NA,"9989.82","5642","FALSE","0"
"ae4b49","","United States","1586516219","1586516219","50.73","26.3791","213.36","FALSE","58.79","212.86","-0.65",NA,"152.4","7513","FALSE","0"
"3ddc6d","CHX81   ","Germany","1586516215","1586516218","11.1861","50.8854","533.4","FALSE","46.95","274.4","0.33",NA,"693.42",NA,"FALSE","0"
"a7fa65","FDX1413 ","United States","1586516219","1586516219","-103.1713","37.6312","9761.22","FALSE","227.94","277.78","0.33",NA,"9936.48","7471","FALSE","0"
"3ddc76","CHX62   ","Germany","1586516219","1586516219","13.7777","51.0611","167.64","FALSE","33.83","8.75","3.9",NA,"312.42",NA,"FALSE","0"
"3ddc70","CHX86   ","Germany","1586516219","1586516219","9.9083","52.5238","228.6","FALSE","61.67","199.49","-0.33",NA,"388.62","0020","FALSE","0"
"86ec40","ANA287  ","Japan","1586516195","1586516203","137.538","34.8725","8534.4","FALSE","197.56","250.06","0",NA,"8465.82","1714","FALSE","0"
"a2e935","ENY3916 ","United States","1586516219","1586516219","-98.1178","31.3074","8717.28","FALSE","251.27","21","-10.73",NA,"8991.6","2534","FALSE","0"
"780aa8","CPA066  ","China","1586516219","1586516219","7.4861","50.7193","6522.72","FALSE","227.63","142.07","-5.2",NA,"6751.32","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586516156","1586516156","-118.4118","33.9376",NA,"TRUE","3.86","225",NA,NA,NA,"2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586516219","1586516219","-84.8772","39.9527","8229.6","FALSE","208.41","24.03","0",NA,"7970.52","7042","FALSE","0"
"4242dc","AFL1759 ","United Kingdom","1586516219","1586516219","38.4285","54.9867","7132.32","FALSE","205.04","340.2","-12.03",NA,"6941.82","1017","FALSE","0"
"780aae","CRK282  ","China","1586516214","1586516214","120.3662","24.3227","4876.8","FALSE","167.69","32.47","0",NA,"5105.4","3305","FALSE","0"
"a9b775","JIA5095 ","United States","1586516219","1586516220","-74.2777","39.5267","4259.58","FALSE","139.95","271.05","-5.2",NA,"3916.68","3563","FALSE","0"
"a894d0","GTI574  ","United States","1586516219","1586516219","-85.2557","38.2471","6827.52","FALSE","187","228.68","12.35",NA,"6568.44","1442","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586516219","1586516219","20.4664","52.5332","358.14","FALSE","35.51","231.47","1.3",NA,"419.1","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586516219","1586516219","18.9716","47.4393","1219.2","FALSE","64.76","308.87","0.33",NA,"1363.98","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586516149","1586516149","113.3108","22.1553","1767.84","FALSE","109.62","215.26","0",NA,"1859.28","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586516095","1586516095","115.3696","24.6043","10066.02","FALSE","259.28","28.96","6.5",NA,"9204.96","4532","FALSE","0"
"4ca810","RYR13   ","Ireland","1586516219","1586516219","-3.5775","40.5566","1363.98","FALSE","85.93","340.05","18.53",NA,"1478.28","5327","FALSE","0"
"8413fa","JC3554  ","Japan","1586516099","1586516102","130.4384","33.6039","-22.86","FALSE","59.03","149.64","-2.93",NA,"83.82","1712","FALSE","0"
"a093f7","GTI3701 ","United States","1586516214","1586516217","-80.617","34.3208","10980.42","FALSE","198.13","201.64","0.33",NA,"11071.86","5656","FALSE","0"
"780aeb","CSN465  ","China","1586516219","1586516219","12.2376","58.025","10363.2","FALSE","228.76","235.17","0",NA,"10287","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586515903","1586515905","-71.0127","42.3585","220.98","TRUE","3.09","278.44",NA,NA,NA,"3326","FALSE","0"
"7811e1","CSC8964 ","China","1586516112","1586516119","107.1508","30.2184","8412.48","FALSE","198.51","266.14","0",NA,"8679.18","1070","FALSE","0"
"aacb19","FDX1487 ","United States","1586516219","1586516219","-102.391","38.4668","10972.8","FALSE","213.83","289.83","0",NA,"11094.72","1663","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586516219","1586516219","13.6172","56.1054","365.76","FALSE","49.1","35.19","-0.33",NA,"480.06","7000","FALSE","0"
"780c9b","CCA4303 ","China","1586516114","1586516126","112.9935","23.2859","2697.48","FALSE","160.24","55.6","0",NA,"2842.26","1524","FALSE","0"
"78005b","UEA2288 ","China","1586516121","1586516121","105.4704","30.7236","5661.66","FALSE","199.13","261.68","-13",NA,"5875.02",NA,"FALSE","0"
"7bd01b","HYT9068 ","China","1586516219","1586516219","87.3688","22.7451","11277.6","FALSE","262.44","93.82","0",NA,"11772.9","6464","FALSE","0"
"ac7325","N901CR  ","United States","1586516218","1586516218","-83.9713","37.5128","11125.2","FALSE","221.64","163","2.6",NA,"11033.76","1763","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586516219","1586516219","88.6406","53.3374","10058.4","FALSE","211.52","114.88","0",NA,NA,"1031","FALSE","0"
"7c1695","EQV     ","Australia","1586516213","1586516215","138.8015","-34.8416","1074.42","FALSE","38.73","329.69","1.95",NA,"1097.28","3260","FALSE","0"
"4ca798","AZA206  ","Ireland","1586516219","1586516219","3.1409","48.6535","11574.78","FALSE","226.27","331.63","0",NA,"11772.9","4003","FALSE","0"
"42435e","RWZ704  ","United Kingdom","1586516219","1586516219","36.7001","54.5724","10363.2","FALSE","222.16","348.38","-0.33",NA,"10050.78","2457","FALSE","0"
"78009c","DKH1130 ","China","1586516219","1586516220","112.8433","22.9987","10088.88","FALSE","275.78","82.93","0",NA,"10675.62","4273","FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586516219","1586516219","41.0978","55.9757","10340.34","FALSE","263.5","86.08","4.23",NA,"10005.06","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586516219","1586516219","-73.2036","39.4295","10363.2","FALSE","198.27","216.45","0",NA,"10005.06","3450","FALSE","0"
"424398","AFL1053 ","United Kingdom","1586516218","1586516218","39.6735","53.5134","10972.8","FALSE","218.12","328.11","-0.33",NA,"10706.1","1005","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586516219","1586516219","-81.9699","42.712","4411.98","FALSE","156.56","250.02","-4.88",NA,"4122.42","7632","FALSE","0"
"461f50","FIN74   ","Finland","1586516219","1586516219","31.9482","63.3803","13106.4","FALSE","232.22","233.1","0",NA,"12519.66","3130","FALSE","0"
"a22539","UAL332  ","United States","1586516219","1586516219","-80.7494","26.8244","7574.28","FALSE","199.13","289","13",NA,"7909.56","1470","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586516218","1586516218","45.5089","56.027","10363.2","FALSE","204.78","265.82","0",NA,"10073.64","5106","FALSE","0"
"a833fa","PDT4748 ","United States","1586516219","1586516219","-82.9349","40.4095","9258.3","FALSE","227.82","164.14","5.53",NA,"8915.4","5476","FALSE","0"
"461f35","FIN7KL  ","Finland","1586516219","1586516219","13.6633","58.4073","11887.2","FALSE","236.11","59.64","0",NA,"11711.94","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586516197","1586516208","-87.8962","41.9658","175.26","FALSE","57.62","269.49","-0.98",NA,"167.64","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586516219","1586516219","112.5826","5.05","11582.4","FALSE","234.61","253.83","0",NA,"12397.74","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586516219","1586516220","-83.8796","38.3311","11277.6","FALSE","271.47","133.46","0",NA,"11155.68","7713","FALSE","0"
"780c3a","CQN2337 ","China","1586516080","1586516080","114.3287","23.0809","1249.68","FALSE","102.84","116.44","-5.85",NA,"1341.12","1540","FALSE","0"
"780002","CES9770 ","China","1586515965","1586516038","105.8531","31.2592","9479.28","FALSE","240.14","61.18","0",NA,"9761.22","3512","FALSE","0"
"ae01ce","","United States",NA,"1586516219",NA,NA,"807.72","FALSE","113.79","283.6","1.63",NA,NA,"0401","FALSE","0"
"e49590","AZU2212 ","Brazil","1586516218","1586516218","-35.7269","-7.5244","8054.34","FALSE","218.89","300.66","6.5",NA,"8587.74",NA,"FALSE","0"
"e49593","FAB3702 ","Brazil","1586516068","1586516177","-47.9074","-15.8668",NA,"TRUE","0","109.69",NA,NA,NA,NA,"FALSE","0"
"781344","CCA834  ","China","1586516220","1586516220","5.6829","52.0475","11277.6","FALSE","245.5","52.58","0",NA,"11445.24","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586516150","1586516203","-81.1651","38.3558","12192","FALSE","186.81","252.86","-0.33",NA,"12054.84","2133","FALSE","0"
"a26be1","UPS9867 ","United States","1586516219","1586516219","-118.7518","33.2893","4312.92","FALSE","209.26","78.08","-14.63",NA,"4282.44","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586516219","1586516219","7.2899","54.3101","11582.4","FALSE","232.31","198.19","0",NA,"11719.56","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586516190","1586516190","13.3719","55.557","30.48","FALSE","60.11","173.12","-2.93",NA,"198.12","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586516069","1586516091","101.7336","2.7312","167.64","FALSE","75.62","326.09","-3.9",NA,"137.16","0355","FALSE","0"
"a272b8","ENY4242 ","United States","1586516208","1586516217","-88.4569","31.0767","8534.4","FALSE","184.3","278.83","-0.33",NA,"8801.1","0714","FALSE","0"
"a91986","PDT4852 ","United States","1586516219","1586516219","-74.9567","39.998","1333.5","FALSE","120.4","109.21","0",NA,"1135.38","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586516183","1586516212","28.1948","43.8154","11277.6","FALSE","252.59","120.74","0",NA,"11300.46","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586516219","1586516219","86.3297","53.9023","10363.2","FALSE","239.27","285.59","0",NA,"10134.6",NA,"FALSE","0"
"accf07","SWA519  ","United States","1586516145","1586516194","-79.8315","27.285","8321.04","FALSE","212.65","12.86","15.61",NA,"8092.44","4342","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586516219","1586516219","4.4704","51.8991","487.68","FALSE","31.25","249.78","0",NA,"655.32","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586516219","1586516220","30.3925","55.1327","10668","FALSE","224.06","83.81","0",NA,"10386.06","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586516217","1586516219","-88.4642","29.9306","11582.4","FALSE","179.58","285.11","0",NA,"12024.36","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586516179","1586516189","-81.3326","33.9241","12192","FALSE","197.02","194.36","0",NA,"12374.88","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586516219","1586516220","-2.1816","53.7175","4991.1","FALSE","164.81","241.68","-10.08",NA,"5189.22","1406","FALSE","0"
"c011b6","CJT555  ","Canada","1586516218","1586516218","-110.7931","52.8121","10972.8","FALSE","211.42","282.65","0",NA,"10728.96","7145","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586516219","1586516219","-47.1371","-23.0073",NA,"TRUE","9.77","275.62",NA,NA,NA,"2172","FALSE","0"
"a03423","FDX5046 ","United States","1586516219","1586516219","-50.2141","47.9485","10675.62","FALSE","291.93","70.22","0",NA,"10538.46",NA,"FALSE","0"
"a237a9","KFS133  ","United States","1586516220","1586516220","-121.9631","37.4658","3619.5","FALSE","135.19","18.64","0",NA,"3627.12","3617","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586516219","1586516219","16.4866","53.4368","3139.44","FALSE","68.23","336.91","-2.6",NA,"3200.4","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586516219","1586516219","102.4389","2.3167","3444.24","FALSE","195.51","294.07","-4.55",NA,"3649.98","1344","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586516219","1586516219","-47.2232","-22.9438","1150.62","FALSE","76.66","127.64","-4.23",NA,"1203.96","2762","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586516219","1586516219","-49.0083","-20.7766","11582.4","FALSE","200.44","315.52","0",NA,"12230.1","3315","FALSE","0"
"a3328d","SOO597  ","United States","1586516219","1586516220","-94.4587","40.183","9753.6","FALSE","193.99","271.22","0.33",NA,"9753.6","4051","FALSE","0"
"abe056","SWA2663 ","United States","1586516219","1586516219","-84.539","33.6054","1394.46","FALSE","119.79","286.72","10.73",NA,"1348.74","7163","FALSE","0"
"75025b","MAS608  ","Malaysia","1586516156","1586516157","102.8298","2.1283","7254.24","FALSE","200.56","307.81","-18.86",NA,"7764.78","0151","FALSE","0"
"a2d739","UPS996  ","United States","1586516219","1586516219","-122.1376","45.9083","7886.7","FALSE","230.04","358.46","-16.58",NA,"8084.82","7277","FALSE","0"
"780bb6","CAO1038 ","China","1586516219","1586516219","11.0847","54.8493","9448.8","FALSE","258.54","61.34","0",NA,"9532.62","0175","FALSE","0"
"3cc249","DCAWN   ","Germany","1586516219","1586516219","25.0088","45.9034","12496.8","FALSE","246.23","126.25","-0.33",NA,"12519.66","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586516220","1586516220","-74.6763","40.8693","2682.24","FALSE","158.57","92.23","-7.8",NA,"2407.92","4072","FALSE","0"
"a51d23","AWI3751 ","United States","1586516172","1586516212","-77.4545","38.9474","175.26","TRUE","9.77","90",NA,NA,NA,"5363","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586516219","1586516219","-40.1106","-20.9049","594.36","FALSE","71.26","175.03","0",NA,"624.84",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586516219","1586516219","63.4692","57.0765","9753.6","FALSE","208.65","258.19","0",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586516217","1586516219","38.7354","57.5913","8793.48","FALSE","191.29","253.76","-9.1",NA,"8458.2","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586516219","1586516219","-69.6234","41.7048","10058.4","FALSE","293.34","63.66","-0.33",NA,"9570.72","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586516156","1586516156","113.1269","22.0026","1089.66","FALSE","139.74","169.39","-5.2",NA,"1943.1","5632","FALSE","0"
"780bca","CSN8625 ","China","1586515924","1586515981","112.5736","21.9266","9174.48","FALSE","207.75","243.05","0.33",NA,"9730.74","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586516215","1586516215","-80.1232","25.8099","769.62","FALSE","80.85","267.45","-3.25",NA,"762","1004","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586516219",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"7812e6","CHH7392 ","China","1586516219","1586516219","115.9517","23.0541","8412.48","FALSE","208.76","233.21","0",NA,"31927.8","7017","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586516219","1586516219","30.8892","59.5914","1447.8","FALSE","112.83","316.85","-3.58",NA,"1417.32","2143","FALSE","0"
"7812db","","China","1586516008","1586516012","107.1803","27.3542","9791.7","FALSE","214.16","330.97","0.65",NA,"10157.46",NA,"FALSE","0"
"3c0a02","TUI8915 ","Germany","1586516219","1586516220","23.3667","49.059","12496.8","FALSE","241.85","121.7","0",NA,"12435.84","4441","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586516219","1586516219","50.0298","26.2803","5509.26","FALSE","192.98","265.57","12.35",NA,"5715","4455","FALSE","0"
"a9ed12","","United States","1586516051","1586516052","-80.7108","33.2106","12496.8","FALSE","232.89","27.92","0",NA,"12710.16",NA,"FALSE","0"
"aacaae","ABX3114 ","United States","1586516207","1586516207","-84.0578","38.2942","4610.1","FALSE","167.39","331.15","-12.68",NA,"4419.6",NA,"FALSE","0"
"40792e","BAW983  ","United Kingdom","1586516219","1586516219","9.0949","52.3412","11590.02","FALSE","181.93","264.48","0",NA,"11727.18","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586516219","1586516219","-102.6177","37.5585","10972.8","FALSE","210.7","261.43","0",NA,"11148.06","3646","FALSE","0"
"894083","DHX305  ","Bahrain","1586516219","1586516219","50.0708","27.1037","7917.18","FALSE","226.41","321.83","9.1",NA,"8221.98","4456","FALSE","0"
"780193","CPA402  ","China","1586516218","1586516219","118.683","22.6657","11430","FALSE","254.45","58.56","-4.23",NA,"12085.32","3355","FALSE","0"
"894080","XLR452  ","Bahrain","1586516220","1586516220","12.1551","36.5483","9532.62","FALSE","255.76","99.03","10.08",NA,"9692.64",NA,"FALSE","0"
"aa94be","FDX1495 ","United States","1586516219","1586516219","-103.1306","40.8035","10363.2","FALSE","231.74","286.91","0",NA,"10477.5","0277","FALSE","0"
"3c71a4","BCS393  ","Germany","1586516219","1586516219","-84.2858","39.1003","3596.64","FALSE","195.83","78.48","6.83",NA,"3429","0561","FALSE","0"
"3c71a1","BCS395  ","Germany","1586516219","1586516219","-11.0374","53.2936","11887.2","FALSE","248.02","84.64","0",NA,"11986.26","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586516218","1586516218","-89.2197","35.1007","12496.8","FALSE","267.03","125.99","0",NA,"12664.44","2111","FALSE","0"
"a7b433","FDX9792 ","United States","1586516024","1586516070","-153.377","59.7139","10355.58","FALSE","219.57","227.56","-0.33",NA,"10187.94","3443","FALSE","0"
"a87108","PAC241  ","United States","1586516218","1586516218","140.7765","35.3122","6713.22","FALSE","227.23","166.78","7.8",NA,"6629.4","3152","FALSE","0"
