"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"aabbd2","ATN3209 ","United States","1586517479","1586517479","-106.6895","34.5579","12192","FALSE","208.67","261.35","0.33",NA,"12352.02","7052","FALSE","0"
"a01f37","FDX5604 ","United States","1586517476","1586517476","135.2249","34.4343",NA,"TRUE","0","233.44",NA,NA,NA,"0000","FALSE","0"
"4ca27c","RYR17   ","Ireland","1586517479","1586517479","0.8092","47.4751","12192","FALSE","213.91","28.91","0",NA,"12359.64","1000","FALSE","0"
"49d275","OKMNM   ","Czech Republic","1586517479","1586517479","16.819","49.0787","1143","FALSE","62.38","93.78","-2.28",NA,"1264.92","3366","FALSE","0"
"a9cb47","KII422  ","United States","1586517479","1586517479","-78.9123","42.6088","6385.56","FALSE","200.93","60.22","-11.38",NA,"5920.74","6771","FALSE","0"
"a5c725","AWI3829 ","United States","1586517479","1586517480","-88.6331","43.9524","6400.8","FALSE","240.06","165.61","0",NA,"6172.2","2672","FALSE","0"
"a1ca5f","SWA598  ","United States","1586517479","1586517479","-95.2937","32.8342","11003.28","FALSE","280.74","92.94","9.43",NA,"11323.32","6675","FALSE","0"
"780616","","China",NA,"1586517319",NA,NA,NA,"FALSE","221.21","180.13","0.33",NA,NA,NA,"FALSE","0"
"780617","CSZ9512 ","China","1586517244","1586517244","117.6307","24.2458","10393.68","FALSE","194.1","227.69","0",NA,"10965.18","6341","FALSE","0"
"71c359","AAR222  ","Republic of Korea","1586517479","1586517479","-109.1317","52.7948","12496.8","FALSE","281.24","111.68","0",NA,"12298.68","7447","FALSE","0"
"318576","","Italy","1586517214","1586517214","-118.3941","33.9398",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"06a001","A7HHK   ","Qatar","1586517473","1586517473","51.5721","25.2644",NA,"TRUE","0","247.5",NA,NA,NA,"2667","FALSE","0"
"a91e9a","LBQ651  ","United States","1586517223","1586517223","-84.3834","39.1208","335.28","FALSE","63.49","232.57","-3.9",NA,"312.42","0242","FALSE","0"
"86d334","ANA529  ","Japan","1586517479","1586517479","131.8065","33.7036","8938.26","FALSE","192.45","240.01","-8.78",NA,"9044.94","1752","FALSE","0"
"a90b86","N682K   ","United States","1586517479","1586517479","-84.6819","33.7514","2811.78","FALSE","91.02","261.55","15.61",NA,"2781.3","3132","FALSE","0"
"a8f258","DAL1606 ","United States","1586517204","1586517205","-84.4142","33.6318","350.52","FALSE","63.79","270","-2.28",NA,"327.66","7441","FALSE","0"
"71c361","AAR761  ","Republic of Korea","1586517479","1586517479","114.3093","4.7964","12199.62","FALSE","247.14","216.54","-0.33",NA,"13030.2","7102","FALSE","0"
"71bc36","AAR795  ","Republic of Korea","1586517479","1586517479","34.8401","54.6693","10972.8","FALSE","230.7","252.21","0",NA,"10584.18","2167","FALSE","0"
"780656","CHH7752 ","China","1586517413","1586517413","112.6511","22.8372","4640.58","FALSE","178.79","146.86","-5.2",NA,"4892.04","1530","FALSE","0"
"ad7828","SWA974  ","United States","1586517479","1586517479","-87.0619","38.0616","12496.8","FALSE","236.48","170.99","0.33",NA,"12473.94","6214","FALSE","0"
"a16adc","UAL239  ","United States","1586517479","1586517479","-75.2428","42.9734","9944.1","FALSE","216.51","276.69","8.45",NA,"9403.08","3401","FALSE","0"
"71c334","JJA207  ","Republic of Korea","1586517479","1586517479","126.9772","37.407","1127.76","FALSE","100.4","315.42","-5.53",NA,"1234.44","7224","FALSE","0"
"84b982","SFJ53   ","Japan","1586517237","1586517237","130.439","33.6031","-30.48","FALSE","67.51","150.31","-2.6",NA,"76.2","7375","FALSE","0"
"a7e579","FDX36   ","United States","1586517367","1586517402","-59.0289","46.3223","10675.62","FALSE","275.25","73.5","0",NA,"10393.68","7150","FALSE","0"
"71c321","JJA1101 ","Republic of Korea","1586517478","1586517478","139.3721","35.9346","9281.16","FALSE","212.03","271.53","10.08",NA,"9136.38","3213","FALSE","0"
"06a066","QTR774  ","Qatar","1586517471","1586517474","-20.8914","9.5902","10058.4","FALSE","254.57","32.79","0",NA,"10728.96",NA,"FALSE","0"
"06a063","QTR79L  ","Qatar","1586517465","1586517470","51.6128","25.2777",NA,"TRUE","1.29","261.56",NA,NA,NA,"2713","FALSE","0"
"ac3ccb","N888NT  ","United States","1586517284","1586517293","-89.5388","30.4605","7680.96","FALSE","146.91","96.03","3.58",NA,"7940.04",NA,"FALSE","0"
"7804ea","CCA4379 ","China","1586517275","1586517275","107.3597","29.6658","8107.68","FALSE","247.63","122.27","-0.98",NA,"8397.24","1521","FALSE","0"
"a58a67","SWA581  ","United States","1586517479","1586517479","-86.9388","41.5062","1805.94","FALSE","128.33","273.45","0",NA,"1722.12","4150","FALSE","0"
"a9741d","AAL530  ","United States","1586517479","1586517479","-81.2848","37.4613","10805.16","FALSE","204.28","202.82","-16.26",NA,"10721.34","3513","FALSE","0"
"a301f3","EDV4843 ","United States","1586517479","1586517479","-90.1057","39.8152","10027.92","FALSE","277.74","149.25","3.25",NA,"9936.48","6572","FALSE","0"
"ac8009","SWA1183 ","United States","1586517479","1586517480","-101.8613","38.8241","12192","FALSE","206.27","241.39","-0.65",NA,"12306.3","3276","FALSE","0"
"4cacd8","RSY9821 ","Ireland","1586517479","1586517479","46.2554","56.0546","10058.4","FALSE","252.55","86.5","0",NA,"9784.08","2226","FALSE","0"
"a00fed","N103AV  ","United States","1586517478","1586517479","-83.5969","33.8373","2171.7","FALSE","89.38","95.28","0.33",NA,"2095.5","5236","FALSE","0"
"abbc85","N85516  ","United States","1586517479","1586517479","-76.954","-12.2244","4251.96","FALSE","96.77","134.14","9.1",NA,NA,"3605","FALSE","0"
"40721a","BHL536  ","United Kingdom","1586517457","1586517462","1.2574","52.6831","114.3","FALSE","46.7","206.85","-3.25",NA,"274.32","7406","FALSE","0"
"a11cc1","GTI3700 ","United States","1586517479","1586517479","-87.6711","39.1393","10774.68","FALSE","292.84","104.13","-16.26",NA,"10591.8","3440","FALSE","0"
"ac30e9","FDX5319 ","United States","1586517480","1586517480","-122.9009","38.1076","5600.7","FALSE","207.52","305.11","16.26",NA,"5654.04","3201","FALSE","0"
"a12ff9","FDX1508 ","United States","1586517479","1586517479","-101.6568","36.0214","10370.82","FALSE","218.02","273.52","0",NA,"10561.32","6210","FALSE","0"
"ad036e","AAL2871 ","United States","1586517479","1586517479","-77.2499","37.3169","3695.7","FALSE","187.08","189.18","14.96",NA,"3459.48",NA,"FALSE","0"
"a05f59","FDX1748 ","United States","1586517479","1586517479","-111.2174","33.9576","5036.82","FALSE","190.5","243.71","-7.48",NA,"5105.4","4017","FALSE","0"
"adb3cb","AAL2527 ","United States","1586517480","1586517480","-76.9821","42.6627","11582.4","FALSE","220.02","247.45","-0.33",NA,"11170.92","3537","FALSE","0"
"3ff492","DMWBB   ","Germany","1586517478","1586517479","11.0774","51.8203","1485.9","FALSE","39.04","71.57","-0.33",NA,NA,"7000","FALSE","0"
"aa1848","WIS900  ","United States","1586517479","1586517480","-88.2322","43.3581","1249.68","FALSE","78.76","340.14","0.33",NA,"1165.86","3501","FALSE","0"
"a3aca6","FFT649  ","United States","1586517479","1586517479","-76.0797","39.6614","8595.36","FALSE","183.59","230.91","4.23",NA,"8206.74","7101","FALSE","0"
"adb476","AAL1397 ","United States","1586517479","1586517479","-80.5169","26.4162","6606.54","FALSE","205.35","336.84","11.05",NA,"6903.72","7406","FALSE","0"
"a243d2","AAY1863 ","United States","1586517479","1586517479","-85.3492","34.2975","11902.44","FALSE","240.68","164.12","0",NA,"12092.94","6710","FALSE","0"
"a506d9","AWI3773 ","United States","1586517479","1586517479","-77.3769","38.7969","952.5","FALSE","106.29","242.94","-5.2",NA,"807.72","3510","FALSE","0"
"a54312","RPA4549 ","United States","1586517479","1586517479","-80.7738","25.5877","3954.78","FALSE","182.74","77.65","-8.13",NA,"4152.9","4702","FALSE","0"
"8681b3","SKY726  ","Japan","1586517285","1586517285","140.2218","36.0441","3307.08","FALSE","145.87","187.7","0.65",NA,"3291.84","0461","FALSE","0"
"8681aa","SKY027  ","Japan","1586517379","1586517380","138.5077","35.4681","11163.3","FALSE","192.65","263.41","4.88",NA,"11071.86","2005","FALSE","0"
"86ddd4","JAL328  ","Japan","1586517236","1586517260","139.8212","35.4864","312.42","FALSE","62.92","330.08","-2.93",NA,"396.24","0454","FALSE","0"
"acef18","","United States","1586517322","1586517322","-85.0945","36.9013","7193.28","FALSE","171.07","238.65","-5.2",NA,"7094.22",NA,"FALSE","0"
"a2ef7f","N289AW  ","United States","1586517478","1586517478","-80.3094","26.2903","1554.48","FALSE","154.47","111.7","0.33",NA,"1592.58","4771","FALSE","0"
"abcf23","DAL3339 ","United States","1586517479","1586517479","5.9336","51.2189","10972.8","FALSE","234.91","297.24","0",NA,"11186.16","2537","FALSE","0"
"c03bf7","WJA653  ","Canada","1586517479","1586517479","-82.1335","44.771","12192","FALSE","212.36","299.3","0.33",NA,"11811","3462","FALSE","0"
"7805dc","CKK215  ","China","1586517477","1586517478","33.8929","56.178","10363.2","FALSE","233.09","238.91","-0.33",NA,"9989.82","5021","FALSE","0"
"a1b024","N208EE  ","United States","1586517479","1586517479","-90.6613","39.2103","1737.36","FALSE","74.09","322.33","0",NA,"1729.74","2104","FALSE","0"
"a47cd1","ATN3424 ","United States","1586517474","1586517474","-117.1785","45.1926","12496.8","FALSE","245.02","122.66","0",NA,"12580.62","6604","FALSE","0"
"abd60b","SWA2637 ","United States","1586517453","1586517453","-82.5893","28.6717","7818.12","FALSE","209.03","357.74","10.73",NA,"8046.72","1460","FALSE","0"
"7805ed","CSN3396 ","China",NA,"1586517310",NA,NA,"3733.8","FALSE","191.43","25.81","11.38",NA,NA,NA,"FALSE","0"
"a243cb","ENY3997 ","United States","1586517479","1586517479","-97.6163","32.3494","3398.52","FALSE","150.65","50.82","-3.25",NA,"3505.2","5172","FALSE","0"
"a6fa6e","N549M   ","United States","1586517479","1586517479","-91.8564","44.5928","5280.66","FALSE","176.93","219.34","12.68",NA,"5143.5",NA,"FALSE","0"
"aa9a57","SWA391  ","United States","1586517479","1586517479","-88.211","41.0678","8382","FALSE","235.39","207.46","10.4",NA,"8183.88","6245","FALSE","0"
"06a079","QTR880  ","Qatar","1586517479","1586517479","79.4507","27.3456","11277.6","FALSE","257.37","113.44","-0.33",NA,"11582.4","2665","FALSE","0"
"06a075","QTR923  ","Qatar","1586517478","1586517479","152.1898","-34.1608","9753.6","FALSE","224.46","284.2","0",NA,"10088.88","0215","FALSE","0"
"06a080","QTR8237 ","Qatar","1586517479","1586517479","10.5175","45.6996","10363.2","FALSE","247.82","283.2","0",NA,"10538.46","3214","FALSE","0"
"ad27f3","JBU1516 ","United States","1586517479","1586517479","-77.705","41.8257","11864.34","FALSE","263.76","109.6","0",NA,"11513.82","3305","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586517387","1586517393","139.8249","35.4814","327.66","FALSE","65.55","328.8","-3.25",NA,"434.34","0432","FALSE","0"
"06a07a","QTR870  ","Qatar","1586517200","1586517202","90.5058","24.0493","10668","FALSE","280.52","103.14","-0.33",NA,"11079.48","2651","FALSE","0"
"a7e630","JIA5322 ","United States","1586517479","1586517479","-83.2898","33.811","9822.18","FALSE","301.5","59.89","-10.4",NA,"10005.06","1671","FALSE","0"
"3c4588","BOX210  ","Germany","1586517479","1586517479","11.4423","51.2206","6675.12","FALSE","207.81","242.1","5.53",NA,"6858","1000","FALSE","0"
"47add2","","Norway","1586517470","1586517479","11.088","60.8162","289.56","FALSE","25.54","341.2","1.3",NA,"358.14",NA,"FALSE","0"
"39cf03","AFR456  ","France","1586517479","1586517479","-5.7468","35.173","11277.6","FALSE","243.4","215.54","0",NA,"11620.5","7561","FALSE","0"
"45bd63","OYOKC   ","Denmark","1586517479","1586517479","9.0772","55.3775","320.04","FALSE","53.98","259.01","-1.95",NA,"457.2","7000","FALSE","0"
"3c4582","BOX493  ","Germany","1586517479","1586517479","-86.8594","33.2035","10058.4","FALSE","308.08","64.16","0",NA,"10271.76","3252","FALSE","0"
"3949e3","AFR376V ","France","1586517479","1586517479","5.2664","40.8621","11871.96","FALSE","256.89","160.95","0",NA,"12062.46","7564","FALSE","0"
"3c4586","BOX513  ","Germany","1586517479","1586517479","21.7278","43.2856","10972.8","FALSE","230.04","338.48","0",NA,"11087.1","5677","FALSE","0"
"155c1b","AFL1287 ","Russian Federation","1586517480","1586517480","38.8125","55.8451","4351.02","FALSE","162.97","248.13","-7.15",NA,"4198.62","4147","FALSE","0"
"3c458a","BOX530  ","Germany","1586517479","1586517479","69.2789","31.2409","10058.4","FALSE","277.61","158.47","0",NA,"10416.54","4364","FALSE","0"
"a42f8b","UPS320  ","United States","1586517403","1586517479","-93.8813","29.7292","10370.82","FALSE","217.23","220.1","0",NA,"10797.54","3457","FALSE","0"
"3c458d","BOX570  ","Germany","1586517478","1586517479","53.0803","60.7204","9448.8","FALSE","274.37","76.22","0",NA,"9121.14","7362","TRUE","0"
"469469","SXECI   ","Greece","1586517305","1586517305","23.8456","37.8208","838.2","FALSE","94.86","36.62","-5.53",NA,"967.74","7000","FALSE","0"
"a600e4","SWA2441 ","United States","1586517479","1586517479","-101.6252","40.4221","12192","FALSE","205.96","226.42","0",NA,"12291.06","6000","FALSE","0"
"a8ec14","ENY3929 ","United States","1586517479","1586517479","-88.3291","42.2143","3025.14","FALSE","193.98","119.56","-0.33",NA,"2910.84","4132","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586517349","1586517349","-0.4672","51.4734",NA,"TRUE","9.26","177.19",NA,NA,NA,"4002","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586517479","1586517479","10.6258","49.9888","12496.8","FALSE","221.02","102.77","0.33",NA,"12611.1","2271","FALSE","0"
"aa797d","SKW2953 ","United States","1586517479","1586517479","-85.8779","39.9672","6705.6","FALSE","194.44","334.45","0",NA,"6492.24","0074","FALSE","0"
"abc1bc","DAL1184 ","United States","1586517475","1586517479","-80.5753","27.3854","7444.74","FALSE","226.71","337.45","10.73",NA,"7772.4","1423","FALSE","0"
"a04bbe","AAL738  ","United States","1586517479","1586517479","-75.1814","39.8835","342.9","FALSE","58.89","255.84","-3.25",NA,"190.5","3415","FALSE","0"
"a29eb6","SWA1188 ","United States","1586517478","1586517478","-86.6873","35.9884","716.28","FALSE","72.75","315","-1.95",NA,"723.9",NA,"FALSE","0"
"4d21fd","RYR340  ","Malta","1586517479","1586517479","0.192","51.735","1386.84","FALSE","102.75","246.39","-3.9",NA,"1562.1","4107","FALSE","0"
"3d15a0","DEGLC   ","Germany","1586517479","1586517479","9.5018","51.4241","617.22","FALSE","45.89","199.65","-1.3",NA,"769.62","7000","FALSE","0"
"a3b3df","DAL2552 ","United States","1586517479","1586517479","-78.4486","38.325","11574.78","FALSE","186.37","229.14","0",NA,"11414.76","3402","FALSE","0"
"a6bf4e","JIA5623 ","United States","1586517479","1586517479","-84.1755","32.2553","10058.4","FALSE","270.98","50.08","-0.33",NA,"10378.44","2633","FALSE","0"
"318588","","Italy","1586517206","1586517214","-118.4155","33.9462",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"155c05","AZO345  ","Russian Federation","1586517477","1586517477","39.6537","57.4183","4046.22","FALSE","175.43","76.09","-9.75",NA,"5600.7","1022","FALSE","0"
"46cc03","GNJ67   ","Greece","1586517478","1586517479","51.7089","26.4541","11582.4","FALSE","179.55","290.46","0",NA,"12092.94","3411","FALSE","0"
"3ff336","DMVCH   ","Germany","1586517480","1586517480","8.0104","49.9238","830.58","FALSE","38.81","128.54","-0.33",NA,"967.74","7000","FALSE","0"
"780751","CSZ9644 ","China","1586517479","1586517479","113.5403","22.6365","2011.68","FALSE","122.07","29.27","-6.18",NA,"2141.22","1614","FALSE","0"
"780750","CSZ9407 ","China","1586517323","1586517323","105.5103","28.1457","7315.2","FALSE","190.5","288.09","-4.88",NA,"7627.62","3141","FALSE","0"
"a542a6","UPS888  ","United States","1586517175","1586517195","-106.6236","35.0308","1584.96","TRUE","3.34","258.75",NA,NA,NA,"1066","FALSE","0"
"780767","","China","1586517284","1586517285","106.8052","30.2402","5334","FALSE","209.31","137.09","8.13",NA,"5501.64",NA,"FALSE","0"
"a09b65","GTI3704 ","United States","1586517478","1586517478","-95.108","29.843","3642.36","FALSE","174.65","117.55","12.35",NA,"3688.08","2555","FALSE","0"
"aa4195","AAL9439 ","United States","1586517353","1586517363","-14.7521","54.9565","11582.4","FALSE","236.13","286.97","0",NA,"11605.26","6305","FALSE","0"
"a8a3ac","GTI587  ","United States","1586517479","1586517480","-74.9548","39.9302","1394.46","FALSE","100.09","207.22","-6.18",NA,"1203.96","6671","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586517200","1586517220","40.3759","61.0208","12192","FALSE","231.24","258.84","0",NA,"11673.84",NA,"FALSE","0"
"780791","CES5724 ","China","1586517323","1586517324","105.1691","27.7315","9174.48","FALSE","202.66","223.87","0.33",NA,"9540.24","4045","FALSE","0"
"780792","CXA8390 ","China","1586517323","1586517323","106.7725","29.2995","2682.24","FALSE","133.17","6.88","-6.5",NA,"2750.82","2433","FALSE","0"
"862df4","ANA540  ","Japan","1586517479","1586517479","139.5023","34.9482","3162.3","FALSE","170.66","55.69","-1.95",NA,"3200.4","4414","FALSE","0"
"abaa1a","SWA1563 ","United States","1586517477","1586517479","-87.7409","31.5564","12496.8","FALSE","268.68","56.8","0",NA,"12839.7",NA,"FALSE","0"
"a6fb2e","DAL1754 ","United States","1586517474","1586517479","-80.408","26.49","5577.84","FALSE","214.75","353.81","14.63",NA,"5806.44","3771","FALSE","0"
"ac9455","N91AC   ","United States","1586517479","1586517479","-87.956","42.1114","2110.74","FALSE","99.07","108.15","0",NA,"2019.3","2451","FALSE","0"
"800c88","AIC1672 ","India","1586517480","1586517480","77.7981","14.8735","11582.4","FALSE","213.42","307.75","0",NA,"12131.04","0203","FALSE","0"
"ac8d6a","ASH5808 ","United States",NA,"1586517479",NA,NA,"9966.96","FALSE","268.89","85.39","5.85",NA,"10226.04","0313","FALSE","0"
"44da74","OOVST   ","Belgium","1586517410","1586517413","2.8252","51.1934","68.58","FALSE","43.3","99.57","-4.55",NA,"220.98","2000","FALSE","0"
"a91eca","N687SB  ","United States","1586517478","1586517479","-76.6658","37.3199","3421.38","FALSE","118.27","338.57","0.33",NA,"3238.5","4536","FALSE","0"
"acd115","DAL548  ","United States","1586517479","1586517480","-77.7807","38.5485","5935.98","FALSE","175.09","207.09","6.5",NA,"5623.56","2415","FALSE","0"
"aa4ce9","CKS815  ","United States","1586517479","1586517479","-105.3825","37.5567","8534.4","FALSE","234.98","254.9","0",NA,"8679.18","6645","FALSE","0"
"a9d807","AAL557  ","United States","1586517479","1586517480","-79.1208","37.1742","9761.22","FALSE","178.84","222.09","0",NA,"9639.3","3444","FALSE","0"
"80138b","SEJ7051 ","India","1586517479","1586517479","72.7254","20.1513","9425.94","FALSE","235.82","153.16","11.05",NA,"9845.04","0326","FALSE","0"
"a1741a","JBU1125 ","United States","1586517479","1586517479","-78.3718","34.8686","8930.64","FALSE","239.02","155.86","5.85",NA,"8976.36","7073","FALSE","0"
"ada1b3","DAL347  ","United States","1586517336","1586517343","-84.4103","33.6319","358.14","FALSE","66.37","269.11","-3.9",NA,"327.66","0731","FALSE","0"
"a6d8e7","LAE1818 ","United States","1586517478","1586517478","-74.4259","4.6119","6096","FALSE","178.43","302.04","0",NA,"6477","1366","FALSE","0"
"c05840","ACA2015 ","Canada","1586517479","1586517479","2.8966","36.9544","3535.68","FALSE","168.22","332.1","14.31",NA,"3688.08","4211","FALSE","0"
"aa197e","N75UM   ","United States","1586517479","1586517479","-89.8874","44.2362","12192","FALSE","207.42","288.21","0",NA,"11955.78","7457","FALSE","0"
"40732e","ENZ929P ","United Kingdom","1586517479","1586517480","-2.6955","47.9048","9448.8","FALSE","200.02","194.75","0",NA,NA,"2266","FALSE","0"
"44da62","OOVSB   ","Belgium","1586517479","1586517479","3.0896","50.669","655.32","FALSE","44.42","76.61","-0.33",NA,"800.1","6120","FALSE","0"
"84093e","JC3686  ","Japan","1586517434","1586517434","132.1814","33.5086","4876.8","FALSE","130.96","231.06","0",NA,"4937.76","2031","FALSE","0"
"a7dec2","JIA5121 ","United States","1586517262","1586517278","-81.3308","34.642","3276.6","FALSE","192.6","59.32","-11.7",NA,"3459.48","0223","FALSE","0"
"acd13f","IRO8578 ","United States","1586517479","1586517479","-87.6697","44.8955","2720.34","FALSE","74.21","7.57","0.33",NA,"2583.18","0503","FALSE","0"
"adfd6d","CNV6308 ","United States","1586517479","1586517479","23.961","44.0935","4038.6","FALSE","98.88","177.32","6.83",NA,"4191","5413","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586517478","1586517478","-95.7647","45.338","9753.6","FALSE","196.52","332.23","0",NA,"9608.82","1504","FALSE","0"
"a3ade9","UPS982  ","United States","1586517479","1586517479","-116.1114","47.4513","10363.2","FALSE","218.48","278.53","0",NA,"10469.88",NA,"FALSE","0"
"3185e8","","Italy","1586517214","1586517214","-118.4181","33.9469",NA,"TRUE","0","36.56",NA,NA,NA,NA,"FALSE","0"
"406ae9","TOM964P ","United Kingdom","1586517480","1586517480","-2.2925","53.1896","1432.56","FALSE","114.42","283.79","-3.58",NA,"1600.2","7647","FALSE","0"
"a05470","RPA4697 ","United States","1586517479","1586517479","-76.601","39.2413","3169.92","FALSE","174.64","213.83","-5.85",NA,"2926.08","3446","FALSE","0"
"5100fa","BRU866  ","Belarus","1586517441","1586517441","22.6052","52.7294","10058.4","FALSE","242.42","72.33","-0.33",NA,"10050.78","7562","FALSE","0"
"44077e","AOJ29L  ","Austria","1586517479","1586517479","25.3419","38.1985","13106.4","FALSE","202.92","328.69","-0.33",NA,"13190.22","5525","FALSE","0"
"850e58","JAL925  ","Japan","1586517478","1586517479","138.8448","34.9699","10546.08","FALSE","187.06","247.53","11.7",NA,"10454.64","1775","FALSE","0"
"a364ea","DAL940  ","United States","1586517477","1586517477","-82.0408","30.6142","11277.6","FALSE","216.21","342.13","0",NA,"11658.6","3777","FALSE","0"
"3185b8","","Italy","1586517190","1586517190","-118.4065","33.9347",NA,"TRUE","0","75.94",NA,NA,NA,NA,"FALSE","0"
"a04183","VTE3101 ","United States","1586517479","1586517479","-83.1374","33.1288","5676.9","FALSE","204.07","44.9","10.08",NA,"5760.72","2533","FALSE","0"
"868ee4","ANA799  ","Japan","1586517479","1586517479","133.8339","34.5653","12184.38","FALSE","203.63","255.96","-0.33",NA,"12245.34","1713","FALSE","0"
"342396","VLG35LG ","Spain","1586517479","1586517479","1.9285","39.3452","5844.54","FALSE","184.43","228.62","-9.43",NA,"6057.9","1275","FALSE","0"
"7bb13a","CXA8348 ","China",NA,"1586517435",NA,NA,NA,"FALSE","233.61","46.43","0.33",NA,NA,NA,"FALSE","0"
"a25925","SKW3567 ","United States","1586517479","1586517479","-81.2867","40.9942","10363.2","FALSE","201.21","294.47","-0.33",NA,"9966.96","5610","FALSE","0"
"a854d0","JBU6199 ","United States","1586517479","1586517479","-86.454","28.9044","11582.4","FALSE","192.83","275.66","0",NA,"12054.84","2126","FALSE","0"
"ac92b1","EDV5012 ","United States","1586517478","1586517479","-83.1859","42.3326","990.6","FALSE","101.95","242.01","-4.23",NA,"883.92","5274","FALSE","0"
"a066c7","FDX1754 ","United States","1586517479","1586517479","-110.2264","35.2872","10980.42","FALSE","212.71","246.78","0",NA,"11056.62","6753","FALSE","0"
"71be20","AAR3861 ","Republic of Korea","1586517479","1586517480","118.6377","18.1906","10668","FALSE","261.34","35.22","0",NA,"11369.04","2252","FALSE","0"
"7bb12d","CSZ9429 ","China","1586517318","1586517318","106.6261","29.6627","662.94","FALSE","80.07","16.81","-3.9",NA,"670.56","3142","FALSE","0"
"71be24","KAL8256 ","Republic of Korea","1586517479","1586517479","-84.8164","35.1803","10972.8","FALSE","211.88","348.09","0",NA,"11056.62","2542","FALSE","0"
"7c7a68","YGQ     ","Australia","1586517479","1586517479","116.639","-32.3767","2110.74","FALSE","61.62","112.07","-0.65",NA,"2232.66","4033","FALSE","0"
"a209c0","AAY784  ","United States","1586517373","1586517434","-82.6911","29.5788","11879.58","FALSE","233.05","0.25","5.2",NA,"11948.16","1414","FALSE","0"
"aa5457","CKS525  ","United States","1586517470","1586517471","-84.4367","37.8442","9997.44","FALSE","265.17","166.88","15.28",NA,"9776.46","3350","FALSE","0"
"88628c","TAX607  ","Thailand","1586517476","1586517476","138.7926","35.2093","11468.1","FALSE","209.55","250.94","6.5",NA,"11422.38","3237","FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586517480","1586517480","1.9994","44.0012","10058.4","FALSE","252.69","227.48","0",NA,"10233.66","3561","FALSE","0"
"a10c31","FDX401  ","United States","1586517469","1586517469","-77.4539","38.9598",NA,"TRUE","0","90",NA,NA,NA,NA,"FALSE","0"
"5113fa","TXLU00  ","Estonia","1586517479","1586517479","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"7777","FALSE","0"
"a591d5","SWA550  ","United States","1586517479","1586517479","-94.3568","39.3539","5151.12","FALSE","185.1","84.26","20.16",NA,"5143.5","1757","FALSE","0"
"5100c8","RSB1005 ","Belarus","1586517479","1586517479","28.8036","53.064","6850.38","FALSE","174.08","162.1","3.9",NA,"6743.7","5137","FALSE","0"
"4d20d1","VJT401  ","Malta","1586517472","1586517474","-4.9995","50.4059","381","FALSE","102.43","300.82","-0.65",NA,"510.54","1750","FALSE","0"
"a11b24","00000000","United States","1586517480","1586517480","-81.4747","40.9571","12489.18","FALSE","277.17","106.72","-0.65",NA,"12237.72","7525","FALSE","0"
"a01567","AAL1733 ","United States","1586517479","1586517479","-76.7243","37.9786","9509.76","FALSE","230.57","171.27","5.53",NA,"9304.02","2172","FALSE","0"
"510042","BRU868  ","Belarus","1586517479","1586517479","14.8772","52.5859","10058.4","FALSE","241.11","77.18","0",NA,NA,"1737","FALSE","0"
"a17bba","HBAL072 ","United States","1586517478","1586517479","-74.222","-5.5021","3749.04","FALSE","9.61","285.52","-0.33",NA,"3825.24","4453","FALSE","0"
"ad61de","SWA594  ","United States","1586517479","1586517479","-78.2429","34.6012","12192","FALSE","189.84","205.52","0",NA,"12298.68","0336","FALSE","0"
"789215","CPA198  ","China","1586517479","1586517479","119.4033","16.3152","12496.8","FALSE","228.5","330.61","-0.33",NA,"13289.28","0206","FALSE","0"
"a92361","UAL2240 ","United States","1586517479","1586517479","-84.2435","28.0471","10972.8","FALSE","191.77","283.81","0",NA,"11452.86","3643","FALSE","0"
"a983b7","CKS247  ","United States","1586517479","1586517479","50.8064","26.3493","1524","FALSE","158.54","25.57","16.26",NA,"1516.38","4457","FALSE","0"
"a35b34","UPS974  ","United States","1586517479","1586517479","-116.3067","44.7793","10980.42","FALSE","242.2","278.18","0.33",NA,"11125.2","6606","FALSE","0"
"51007f","BRU851  ","Belarus","1586517479","1586517480","13.7403","52.8934","11582.4","FALSE","207.93","264.04","0",NA,"11650.98","2244","FALSE","0"
"a8fc2e","UAL1768 ","United States","1586517467","1586517473","-82.5979","28.7155","10721.34","FALSE","199.13","275.93","7.8",NA,"11087.1","2656","FALSE","0"
"510080","BRU899  ","Belarus","1586517479","1586517479","11.7021","48.3369","563.88","FALSE","73.06","83.13","-3.58",NA,"708.66","5130","FALSE","0"
"a9ccb0","SWA3963 ","United States","1586517478","1586517478","-91.7423","36.7531","12192","FALSE","180.43","278.36","0",NA,"12291.06","1413","FALSE","0"
"a36200","DAL1515 ","United States","1586517479","1586517479","-81.8694","40.9607","11590.02","FALSE","210.74","296.38","0",NA,"11300.46","5660","FALSE","0"
