"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a9cb47","KII422  ","United States","1586517359","1586517359","-79.1815","42.4948","7802.88","FALSE","224.42","60.32","-13",NA,"7277.1","6771","FALSE","0"
"a5c725","AWI3829 ","United States","1586517359","1586517359","-88.8016","44.1786","6408.42","FALSE","241.11","141.15","0",NA,"6179.82","2672","FALSE","0"
"a1ca5f","SWA598  ","United States","1586517359","1586517359","-95.6478","32.8492","9852.66","FALSE","269.88","92.73","8.78",NA,"10142.22","2325","FALSE","0"
"780616","","China",NA,"1586517319",NA,NA,NA,"FALSE","221.21","180.13","0.33",NA,NA,NA,"FALSE","0"
"780617","CSZ9512 ","China","1586517244","1586517244","117.6307","24.2458","10393.68","FALSE","194.1","227.69","0",NA,"10965.18","6341","FALSE","0"
"71c359","AAR222  ","Republic of Korea","1586517359","1586517359","-109.5936","52.9049","12496.8","FALSE","279.34","111.27","0",NA,"12298.68","7447","FALSE","0"
"318576","","Italy","1586517214","1586517214","-118.3941","33.9398",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"06a001","A7HHK   ","Qatar","1586517062","1586517062","51.569","25.2521",NA,"TRUE","11.32","157.5",NA,NA,NA,"2667","FALSE","0"
"a91e9a","LBQ651  ","United States","1586517223","1586517223","-84.3834","39.1208","335.28","FALSE","63.49","232.57","-3.9",NA,"312.42","0242","FALSE","0"
"86d334","ANA529  ","Japan","1586517359","1586517359","131.989","33.8059","10431.78","FALSE","165.36","233.99","-10.73",NA,"10530.84","1752","FALSE","0"
"a90b86","N682K   ","United States","1586517359","1586517359","-84.5642","33.7727","769.62","FALSE","99.08","258.92","9.1",NA,"731.52","3132","FALSE","0"
"a8f258","DAL1606 ","United States","1586517204","1586517205","-84.4142","33.6318","350.52","FALSE","63.79","270","-2.28",NA,"327.66","7441","FALSE","0"
"71c361","AAR761  ","Republic of Korea","1586517359","1586517359","114.5222","4.9446","12192","FALSE","248.47","248.37","0",NA,"13022.58","7102","FALSE","0"
"71bc36","AAR795  ","Republic of Korea","1586517359","1586517359","35.2528","54.7366","10972.8","FALSE","228.57","265.61","0",NA,"10576.56","2167","FALSE","0"
"780656","CHH7752 ","China","1586517273","1586517275","112.5164","23.0274","5349.24","FALSE","183.64","146.89","-5.2",NA,"5631.18","1530","FALSE","0"
"ad7828","SWA974  ","United States","1586517359","1586517359","-87.1126","38.311","12496.8","FALSE","233.43","170.87","0",NA,"12466.32","6214","FALSE","0"
"a16adc","UAL239  ","United States","1586517359","1586517359","-74.9221","42.9451","8801.1","FALSE","214.59","277.02","8.13",NA,"8229.6","3401","FALSE","0"
"71c334","JJA207  ","Republic of Korea","1586517359","1586517359","127.0776","37.3266","1760.22","FALSE","112.77","315.37","-6.5",NA,"1866.9","7224","FALSE","0"
"84b982","SFJ53   ","Japan","1586517237","1586517237","130.439","33.6031","-30.48","FALSE","67.51","150.31","-2.6",NA,"76.2","7375","FALSE","0"
"a7e579","FDX36   ","United States","1586517359","1586517359","-59.0567","46.3167","10675.62","FALSE","272.35","73.65","0",NA,"10393.68","7150","FALSE","0"
"71c321","JJA1101 ","Republic of Korea","1586517358","1586517359","139.65","35.907","8107.68","FALSE","208.38","284.59","9.43",NA,"8001","3213","FALSE","0"
"ac3ccb","N888NT  ","United States","1586517284","1586517293","-89.5388","30.4605","7680.96","FALSE","146.91","96.03","3.58",NA,"7940.04",NA,"FALSE","0"
"7804ea","CCA4379 ","China","1586517275","1586517275","107.3597","29.6658","8107.68","FALSE","247.63","122.27","-0.98",NA,"8397.24","1521","FALSE","0"
"a58a67","SWA581  ","United States","1586517339","1586517339","-86.7229","41.4961","2247.9","FALSE","129.46","274.1","-4.88",NA,"2217.42","4150","FALSE","0"
"a9741d","AAL530  ","United States","1586517359","1586517359","-81.1752","37.6715","11582.4","FALSE","211.24","202.63","0",NA,"11468.1","3513","FALSE","0"
"a301f3","EDV4843 ","United States","1586517359","1586517359","-90.3071","40.0762","8884.92","FALSE","283.48","149.34","5.53",NA,"8808.72","6572","FALSE","0"
"ac8009","SWA1183 ","United States","1586517359","1586517359","-101.6102","38.9311","12192","FALSE","207.17","241.53","0",NA,"12306.3","3276","FALSE","0"
"4cacd8","RSY9821 ","Ireland","1586517359","1586517359","45.7694","56.0372","10058.4","FALSE","254.7","86.18","0.33",NA,"9784.08","2107","FALSE","0"
"a00fed","N103AV  ","United States","1586517359","1586517359","-83.7119","33.848","2164.08","FALSE","90.66","92.93","-0.98",NA,"2087.88","5236","FALSE","0"
"abbc85","N85516  ","United States","1586517359","1586517359","-77.0291","-12.1559","2971.8","FALSE","90.57","129.93","11.38",NA,NA,"3605","FALSE","0"
"40721a","BHL536  ","United Kingdom","1586517359","1586517359","1.297","52.7293","297.18","FALSE","63.52","208.02","-3.25",NA,"464.82","7406","FALSE","0"
"ad63ec","DAL550  ","United States","1586517062","1586517066","-84.4039","33.6495","350.52","FALSE","66.36","270","-3.58",NA,"320.04","7046","FALSE","0"
"a11cc1","GTI3700 ","United States","1586517359","1586517359","-88.0595","39.2167","11277.6","FALSE","289.85","104.28","0",NA,"11117.58","6636","FALSE","0"
"ac30e9","FDX5319 ","United States","1586517359","1586517359","-122.6744","37.9815","3710.94","FALSE","192.52","304.88","9.43",NA,"3733.8","3201","FALSE","0"
"a12ff9","FDX1508 ","United States",NA,"1586517359",NA,NA,"10370.82","FALSE","217.54","273.66","0",NA,"10561.32","6210","FALSE","0"
"a05f59","FDX1748 ","United States","1586517359","1586517359","-110.9918","34.0499","6446.52","FALSE","197.86","243.77","-13.33",NA,"6530.34","4017","FALSE","0"
"adb3cb","AAL2527 ","United States","1586517359","1586517359","-76.6848","42.7539","11582.4","FALSE","218.4","247.42","0.33",NA,"11163.3","3537","FALSE","0"
"aa1848","WIS900  ","United States","1586517359","1586517359","-88.1914","43.2779","1249.68","FALSE","78.82","338.96","0.33",NA,"1165.86","3501","FALSE","0"
"a3aca6","FFT649  ","United States","1586517358","1586517359","-75.8843","39.7762","7216.14","FALSE","169.89","241.42","13.66",NA,"6812.28","7101","FALSE","0"
"adb476","AAL1397 ","United States","1586517359","1586517359","-80.4269","26.2136","5219.7","FALSE","196.02","352.76","9.43",NA,"5448.3","7406","FALSE","0"
"a243d2","AAY1863 ","United States","1586517359","1586517359","-85.4356","34.5493","11894.82","FALSE","242.8","164.14","0",NA,"12070.08","6710","FALSE","0"
"a506d9","AWI3773 ","United States","1586517359","1586517359","-77.3574","38.9296","1036.32","FALSE","128.11","180.69","-0.98",NA,"891.54","3510","FALSE","0"
"a05f95","RPA4472 ","United States","1586517091","1586517091","-77.0343","38.8194","236.22","FALSE","64","355.39","-3.25",NA,"251.46","6606","FALSE","0"
"a54312","RPA4549 ","United States","1586517355","1586517356","-80.9708","25.4861","4290.06","FALSE","187.6","40.33","0",NA,"4511.04","4702","FALSE","0"
"8681b3","SKY726  ","Japan","1586517285","1586517285","140.2218","36.0441","3307.08","FALSE","145.87","187.7","0.65",NA,"3291.84","0461","FALSE","0"
"8681aa","SKY027  ","Japan","1586517346","1586517359","138.5767","35.4746","11079.48","FALSE","189.46","263.61","6.18",NA,"10919.46","2005","FALSE","0"
"86ddd4","JAL328  ","Japan","1586517236","1586517260","139.8212","35.4864","312.42","FALSE","62.92","330.08","-2.93",NA,"396.24","0454","FALSE","0"
"acef18","","United States","1586517322","1586517322","-85.0945","36.9013","7193.28","FALSE","171.07","238.65","-5.2",NA,"7094.22",NA,"FALSE","0"
"a2ef7f","N289AW  ","United States","1586517283","1586517286","-80.599","26.3935","2537.46","FALSE","169.57","111.35","-12.35",NA,"2720.34","4771","FALSE","0"
"abcf23","DAL3339 ","United States","1586517359","1586517359","6.2913","51.1026","10972.8","FALSE","234.93","297.52","0",NA,"11193.78","2537","FALSE","0"
"c03bf7","WJA653  ","Canada","1586517358","1586517359","-81.8516","44.6581","12192","FALSE","213.76","299.4","0",NA,"11811","3462","FALSE","0"
"7805dc","CKK215  ","China","1586517353","1586517358","34.2888","56.3094","10363.2","FALSE","231.26","239.67","0",NA,"9989.82","5021","FALSE","0"
"a1b024","N208EE  ","United States","1586517359","1586517359","-90.5998","39.1455","1737.36","FALSE","74.24","320.91","-0.65",NA,"1729.74","2104","FALSE","0"
"a47cd1","ATN3424 ","United States","1586517282","1586517282","-117.6833","45.4199","12504.42","FALSE","247.63","122.27","0",NA,"12573","6604","FALSE","0"
"abd60b","SWA2637 ","United States","1586517355","1586517358","-82.5843","28.493","6682.74","FALSE","195.03","358.64","14.96",NA,"6911.34","1460","FALSE","0"
"7805ed","CSN3396 ","China",NA,"1586517310",NA,NA,"3733.8","FALSE","191.43","25.81","11.38",NA,NA,NA,"FALSE","0"
"a243cb","ENY3997 ","United States","1586517358","1586517359","-97.7415","32.2024","4076.7","FALSE","189.93","28.65","-8.45",NA,"4213.86","5172","FALSE","0"
"aa9a57","SWA391  ","United States","1586517359","1586517359","-88.0704","41.2878","6926.58","FALSE","218.36","194.46","11.7",NA,"6743.7","6254","FALSE","0"
"06a079","QTR880  ","Qatar","1586517359","1586517359","79.1662","27.4551","11277.6","FALSE","255.34","113.26","0",NA,"11582.4","2665","FALSE","0"
"06a075","QTR923  ","Qatar","1586517359","1586517359","152.472","-34.22","9753.6","FALSE","225.46","284.13","0",NA,"10081.26","0215","FALSE","0"
"06a080","QTR8237 ","Qatar","1586517359","1586517359","10.8877","45.6383","10363.2","FALSE","247.56","283.46","0",NA,"10538.46","3214","FALSE","0"
"ad27f3","JBU1516 ","United States","1586517359","1586517359","-78.0776","41.8796","11879.58","FALSE","263.34","94.93","0.33",NA,"11544.3","3305","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586517359","1586517359","139.8354","35.4665","449.58","FALSE","70.32","329.68","-3.58",NA,"525.78","0432","FALSE","0"
"06a07a","QTR870  ","Qatar","1586517200","1586517202","90.5058","24.0493","10668","FALSE","280.52","103.14","-0.33",NA,"11079.48","2651","FALSE","0"
"a7e630","JIA5322 ","United States","1586517359","1586517359","-83.6315","33.6569","11010.9","FALSE","303.15","72.83","-8.13",NA,"11231.88","1671","FALSE","0"
"3c4588","BOX210  ","Germany","1586517359","1586517359","11.7518","51.3228","5562.6","FALSE","194.46","242.08","21.13",NA,"5707.38","1000","FALSE","0"
"39cf03","AFR456  ","France","1586517358","1586517359","-5.5587","35.3892","11277.6","FALSE","245.25","215.52","0.33",NA,"11612.88","7561","FALSE","0"
"45bd63","OYOKC   ","Denmark","1586517359","1586517359","9.1712","55.3912","403.86","FALSE","46.72","249.37","-0.33",NA,"541.02","7000","FALSE","0"
"3c4582","BOX493  ","Germany","1586517359","1586517359","-87.2125","33.0591","10058.4","FALSE","308.53","63.99","0",NA,"10287","3252","FALSE","0"
"3949e3","AFR376V ","France","1586517322","1586517323","5.1108","41.2025","11871.96","FALSE","254.29","160.87","0",NA,"12062.46","7564","FALSE","0"
"3c4586","BOX513  ","Germany","1586517359","1586517359","21.8524","43.0533","10972.8","FALSE","230.81","338.7","0",NA,"11094.72","5677","FALSE","0"
"3949e6","AFR6906 ","France","1586517159","1586517264","2.5541","49.0059",NA,"TRUE","11.32","343.12",NA,NA,NA,"7643","FALSE","0"
"155c1b","AFL1287 ","Russian Federation","1586517359","1586517359","39.0985","55.909","5173.98","FALSE","158.2","248.44","-6.5",NA,"5006.34","4147","FALSE","0"
"3c458a","BOX530  ","Germany","1586517358","1586517358","69.0992","31.4933","10050.78","FALSE","278.16","128.01","0",NA,"10408.92","4364","FALSE","0"
"a42f8b","UPS320  ","United States","1586517352","1586517352","-93.8083","29.8047","10370.82","FALSE","218.29","220.22","-0.33",NA,"10797.54","3457","FALSE","0"
"3c458d","BOX570  ","Germany","1586517359","1586517359","52.5006","60.6495","9448.8","FALSE","275","75.7","0",NA,"9113.52","7362","TRUE","0"
"469469","SXECI   ","Greece","1586517305","1586517305","23.8456","37.8208","838.2","FALSE","94.86","36.62","-5.53",NA,"967.74","7000","FALSE","0"
"a600e4","SWA2441 ","United States","1586517230","1586517250","-101.1837","40.7396",NA,"TRUE","205.64","226.93","0",NA,NA,"6000","FALSE","0"
"a8ec14","ENY3929 ","United States","1586517359","1586517359","-88.5712","42.3248","3208.02","FALSE","201.62","129.82","-5.85",NA,"3086.1","3625","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586517349","1586517349","-0.4672","51.4734",NA,"TRUE","9.26","177.19",NA,NA,NA,"4002","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586517359","1586517359","10.2662","50.0407","12496.8","FALSE","218.68","102.5","-0.65",NA,"12611.1","2271","FALSE","0"
"aa797d","SKW2953 ","United States","1586517359","1586517359","-85.8224","39.7675","6705.6","FALSE","199.36","8.76","0",NA,"6499.86","7753","FALSE","0"
"abc1bc","DAL1184 ","United States","1586517354","1586517359","-80.4712","27.159","5905.5","FALSE","219.55","337.4","11.38",NA,"6156.96","1423","FALSE","0"
"a04bbe","AAL738  ","United States","1586517359","1586517359","-75.0954","39.9003","731.52","FALSE","75.74","256.25","-0.65",NA,"563.88","3415","FALSE","0"
"a29eb6","SWA1188 ","United States","1586517353","1586517357","-86.59","36.0356","1120.14","FALSE","131.29","197.8","-5.85",NA,"1112.52",NA,"FALSE","0"
"4d21fd","RYR340  ","Malta","1586517359","1586517359","0.3589","51.7801","1897.38","FALSE","105.51","246.43","-3.9",NA,"2072.64","4107","FALSE","0"
"3d15a0","DEGLC   ","Germany","1586517356","1586517356","9.4406","51.4378","541.02","FALSE","44.29","92.66","1.3",NA,"685.8","7000","FALSE","0"
"a3b3df","DAL2552 ","United States","1586517359","1586517359","-78.2564","38.4555","11590.02","FALSE","184.58","229.29","-0.33",NA,"11414.76","3402","FALSE","0"
"a6bf4e","JIA5623 ","United States","1586517357","1586517359","-84.4406","32.0657","10058.4","FALSE","265.06","49.88","0",NA,"10378.44","3677","FALSE","0"
"318588","","Italy","1586517206","1586517214","-118.4155","33.9462",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"155c05","AZO345  ","Russian Federation","1586517259","1586517359","39.0108","57.3134","5760.72","FALSE","187.28","75.85","-9.43",NA,"5562.6","1022","FALSE","0"
"46cc03","GNJ67   ","Greece","1586517358","1586517359","51.911","26.3861","11582.4","FALSE","179.25","290.67","-0.33",NA,"12092.94","3411","FALSE","0"
"3ff336","DMVCH   ","Germany","1586517359","1586517359","7.9587","49.9476","815.34","FALSE","35.82","125.06","-0.33",NA,"952.5","7000","FALSE","0"
"780751","CSZ9644 ","China","1586517358","1586517359","113.4598","22.6545","2598.42","FALSE","113.69","185.45","-2.28",NA,"2750.82","1614","FALSE","0"
"780750","CSZ9407 ","China","1586517323","1586517323","105.5103","28.1457","7315.2","FALSE","190.5","288.09","-4.88",NA,"7627.62","3141","FALSE","0"
"a3b557","UPS946  ","United States","1586517100","1586517118","-113.9838","39.0034","10980.42","FALSE","246.58","255.01","0",NA,"10988.04","4050","FALSE","0"
"a542a6","UPS888  ","United States","1586517175","1586517195","-106.6236","35.0308","1584.96","TRUE","3.34","258.75",NA,NA,NA,"1066","FALSE","0"
"780767","","China","1586517284","1586517285","106.8052","30.2402","5334","FALSE","209.31","137.09","8.13",NA,"5501.64",NA,"FALSE","0"
"a09b65","GTI3704 ","United States","1586517359","1586517359","-95.28","29.9146","1424.94","FALSE","129.42","119.01","18.21",NA,"1402.08","2555","FALSE","0"
"aa4195","AAL9439 ","United States","1586517353","1586517353","-14.7521","54.9565","11582.4","FALSE","236.28","287.09","0",NA,"11605.26","6305","FALSE","0"
"a8a3ac","GTI587  ","United States","1586517359","1586517359","-75.0829","39.9993","1866.9","FALSE","136.7","111.64","-2.93",NA,"1645.92","6671","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586517200","1586517220","40.3759","61.0208","12192","FALSE","231.24","258.84","0",NA,"11673.84",NA,"FALSE","0"
"780791","CES5724 ","China","1586517323","1586517324","105.1691","27.7315","9174.48","FALSE","202.66","223.87","0.33",NA,"9540.24","4045","FALSE","0"
"780792","CXA8390 ","China","1586517323","1586517323","106.7725","29.2995","2682.24","FALSE","133.17","6.88","-6.5",NA,"2750.82","2433","FALSE","0"
"862df4","ANA540  ","Japan","1586517359","1586517359","139.2968","34.8376","4587.24","FALSE","199.79","74.93","-14.31",NA,"4625.34","5107","FALSE","0"
"abaa1a","SWA1563 ","United States","1586517359","1586517359","-88.0634","31.4664","12496.8","FALSE","274.5","75.68","0",NA,"12847.32",NA,"FALSE","0"
"a6fb2e","DAL1754 ","United States","1586517359","1586517359","-80.3824","26.2859","4274.82","FALSE","189.77","352.84","5.2",NA,"4442.46","3771","FALSE","0"
"ac9455","N91AC   ","United States","1586517359","1586517359","-88.0876","42.1586","2125.98","FALSE","104.25","117.96","-2.6",NA,"2026.92","2451","FALSE","0"
"abd75a","N862MB  ","United States","1586517139","1586517139","-110.5146","32.0305","1493.52","FALSE","62.77","102.78","0",NA,"1508.76","1200","FALSE","0"
"800c88","AIC1672 ","India","1586517359","1586517359","77.9873","14.7307","11590.02","FALSE","214.86","307.8","0",NA,"12138.66","0203","FALSE","0"
"ac8d6a","ASH5808 ","United States",NA,"1586517359",NA,NA,"9410.7","FALSE","256.21","84.82","2.6",NA,"9639.3",NA,"FALSE","0"
"43c174","RRR6371 ","United Kingdom","1586517097","1586517097","-1.6086","51.7452","30.48","FALSE","62.68","73.8","-3.25",NA,"205.74","2255","FALSE","0"
"44da74","OOVST   ","Belgium","1586517359","1586517359","2.8148","51.2127","243.84","FALSE","57.31","191.92","-3.58",NA,"396.24","2000","FALSE","0"
"a91eca","N687SB  ","United States","1586517359","1586517359","-76.6054","37.1977","3535.68","FALSE","125.62","338.37","-2.28",NA,"3360.42","4536","FALSE","0"
"acd115","DAL548  ","United States","1586517359","1586517359","-77.6751","38.7162","4030.98","FALSE","169.58","205.71","16.26",NA,"3756.66","2166","FALSE","0"
"aa4ce9","CKS815  ","United States","1586517359","1586517359","-105.0767","37.6219","8534.4","FALSE","233.23","255.04","0",NA,"8679.18","6645","FALSE","0"
"a9d807","AAL557  ","United States","1586517359","1586517359","-78.96","37.3168","9753.6","FALSE","175.21","222.02","0.33",NA,"9616.44","3444","FALSE","0"
"80138b","SEJ7051 ","India","1586517357","1586517358","72.6035","20.3781","7970.52","FALSE","222.25","153.02","12.35",NA,"8336.28","0326","FALSE","0"
"a1741a","JBU1125 ","United States","1586517359","1586517359","-78.4971","35.0983","7802.88","FALSE","225.65","155.77","10.4",NA,"7795.26","7073","FALSE","0"
"ada1b3","DAL347  ","United States","1586517336","1586517343","-84.4103","33.6319","358.14","FALSE","66.37","269.11","-3.9",NA,"327.66","0731","FALSE","0"
"a6d8e7","LAE1818 ","United States","1586517359","1586517359","-74.246","4.6125","4853.94","FALSE","169.35","251.4","19.18",NA,"5135.88","1366","FALSE","0"
"c05840","ACA2015 ","Canada","1586517358","1586517358","2.9898","36.8111","2232.66","FALSE","141.27","332.69","14.63",NA,"2377.44","4211","FALSE","0"
"aa197e","N75UM   ","United States","1586517359","1586517359","-89.5908","44.1655","12192","FALSE","207.26","288.52","0",NA,"11955.78","7457","FALSE","0"
"40732e","ENZ929P ","United Kingdom","1586517359","1586517359","-2.6128","48.1133","9456.42","FALSE","201.28","194.96","-0.33",NA,NA,"2266","FALSE","0"
"44da62","OOVSB   ","Belgium","1586517357","1586517358","3.0127","50.6583","670.56","FALSE","47.32","78.08","-0.33",NA,"815.34","6120","FALSE","0"
"84093e","JC3686  ","Japan","1586517358","1586517358","132.2643","33.5649","4876.8","FALSE","128.39","231.02","0.33",NA,"4937.76","2031","FALSE","0"
"a7dec2","JIA5121 ","United States","1586517262","1586517278","-81.3308","34.642","3276.6","FALSE","192.6","59.32","-11.7",NA,"3459.48","0223","FALSE","0"
"acd13f","IRO8578 ","United States","1586517359","1586517359","-87.6842","44.8161","2720.34","FALSE","74.66","7.13","0",NA,"2583.18","0503","FALSE","0"
"adfd6d","CNV6308 ","United States","1586517359","1586517359","23.9177","44.186","3124.2","FALSE","93.52","133.44","8.45",NA,"3246.12","5413","FALSE","0"
"861b42","ANA273  ","Japan","1586516997","1586517045","138.6465","35.5953","12192","FALSE","203.32","260.68","-0.33",NA,"12123.42","1757","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586517357","1586517357","-95.6244","45.1491","9753.6","FALSE","191.68","332.33","0.33",NA,"9608.82","1504","FALSE","0"
"c008c6","CJT915  ","Canada","1586517120","1586517120","-79.929","43.1704",NA,"TRUE","10.8","230.62",NA,NA,NA,"5466","TRUE","0"
"a3ade9","UPS982  ","United States","1586517359","1586517359","-115.769","47.4157","10363.2","FALSE","218.13","278.82","-0.33",NA,"10469.88",NA,"FALSE","0"
"3185e8","","Italy","1586517214","1586517214","-118.4181","33.9469",NA,"TRUE","0","36.56",NA,NA,NA,NA,"FALSE","0"
"406ae9","TOM964P ","United Kingdom","1586517359","1586517359","-2.0744","53.1561","2049.78","FALSE","133.67","296.27","-8.13",NA,"2217.42","7647","FALSE","0"
"a05470","RPA4697 ","United States","1586517359","1586517359","-76.4619","39.4024","3741.42","FALSE","182.06","213.82","0.33",NA,"3467.1","3446","FALSE","0"
"5100fa","BRU866  ","Belarus","1586517358","1586517358","22.3207","52.6744","10058.4","FALSE","242.08","72.18","0.33",NA,"10058.4","7562","FALSE","0"
"44077e","AOJ29L  ","Austria","1586517359","1586517359","25.4843","38.0133","13106.4","FALSE","197.1","328.88","0.33",NA,"13190.22","5525","FALSE","0"
"850e58","JAL925  ","Japan","1586517359","1586517359","139.085","35.0518","8945.88","FALSE","211.04","247.5","12.03",NA,"8831.58","1775","FALSE","0"
"a364ea","DAL940  ","United States","1586517358","1586517358","-81.9591","30.3943","11277.6","FALSE","217.84","342.12","0",NA,"11658.6","3777","FALSE","0"
"3185b8","","Italy","1586517190","1586517190","-118.4065","33.9347",NA,"TRUE","0","75.94",NA,NA,NA,NA,"FALSE","0"
"a04183","VTE3101 ","United States","1586517359","1586517359","-83.3143","32.9767","4328.16","FALSE","188.84","43.79","13.33",NA,"4366.26",NA,"FALSE","0"
"868ee4","ANA799  ","Japan","1586517359","1586517359","134.0914","34.6181","12184.38","FALSE","202.88","256.21","0",NA,"12237.72","1713","FALSE","0"
"342396","VLG35LG ","Spain","1586517359","1586517359","2.1246","39.4784","6819.9","FALSE","187.38","228.78","-4.55",NA,"7040.88","1275","FALSE","0"
"a25925","SKW3567 ","United States","1586517359","1586517359","-81.0304","40.8957","10363.2","FALSE","203.52","298.7","0",NA,"9966.96","2552","FALSE","0"
"a854d0","JBU6199 ","United States","1586517343","1586517343","-86.1871","28.8808","11574.78","FALSE","192.93","275.97","0",NA,"12047.22","2126","FALSE","0"
"ac92b1","EDV5012 ","United States","1586517359","1586517359","-83.0372","42.3894","1783.08","FALSE","133.67","243.73","-7.48",NA,"1638.3","5274","FALSE","0"
"a066c7","FDX1754 ","United States","1586517359","1586517359","-109.9674","35.3781","10980.42","FALSE","212.99","246.96","0",NA,"11064.24","6753","FALSE","0"
"71be20","AAR3861 ","Republic of Korea","1586517359","1586517359","118.4677","17.9601","10668","FALSE","260.33","35.1","0",NA,"11369.04","2252","FALSE","0"
"7bb12d","CSZ9429 ","China","1586517318","1586517318","106.6261","29.6627","662.94","FALSE","80.07","16.81","-3.9",NA,"670.56","3142","FALSE","0"
"71be24","KAL8256 ","Republic of Korea","1586517359","1586517359","-84.7581","34.9472","10012.68","FALSE","229.03","348.34","9.43",NA,"10081.26","2542","FALSE","0"
"7c7a68","YGQ     ","Australia","1586517359","1586517359","116.5666","-32.3526","2110.74","FALSE","60.76","111.35","-0.33",NA,"2232.66","4033","FALSE","0"
"a209c0","AAY784  ","United States","1586517335","1586517342","-82.692","29.4992","11498.58","FALSE","233.05","0.25","5.2",NA,"11948.16","1414","FALSE","0"
"aa5457","CKS525  ","United States","1586517271","1586517323","-84.4936","38.2987","8237.22","FALSE","256.06","176.89","15.28",NA,"7962.9","3350","FALSE","0"
"88628c","TAX607  ","Thailand","1586517359","1586517359","139.0437","35.2798","10767.06","FALSE","202.71","251.2","5.85",NA,"10690.86","3237","FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586517359","1586517359","2.2789","44.1853","10058.4","FALSE","252","227.65","0",NA,"10233.66","3561","FALSE","0"
"a10c31","FDX401  ","United States","1586517349","1586517349","-77.4539","38.9598",NA,"TRUE","0","90",NA,NA,NA,NA,"FALSE","0"
"5113fa","TXLU00  ","Estonia","1586517359","1586517359","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"7777","FALSE","0"
"a591d5","SWA550  ","United States","1586517359","1586517359","-94.5872","39.3348","2468.88","FALSE","145.33","84.11","25.68",NA,"2453.64","1757","FALSE","0"
"5100c8","RSB1005 ","Belarus","1586517358","1586517358","28.7083","53.2407","6339.84","FALSE","168.58","165.33","5.85",NA,"6248.4","5137","FALSE","0"
"4d20d1","VJT401  ","Malta","1586517223","1586517223","-5.0978","50.4846","388.62","FALSE","77.53","116.4","-3.9",NA,"518.16","1750","FALSE","0"
"a11b24","00000000","United States","1586517359","1586517359","-81.8538","41.0431","12496.8","FALSE","276.38","106.55","0",NA,"12252.96","7525","FALSE","0"
"a01567","AAL1733 ","United States","1586517359","1586517359","-76.772","38.2226","8709.66","FALSE","225.41","171.2","6.83",NA,"8465.82","2172","FALSE","0"
"510042","BRU868  ","Belarus","1586517359","1586517359","14.4598","52.5275","10058.4","FALSE","240.96","76.79","0",NA,NA,"1737","FALSE","0"
"a17bba","HBAL072 ","United States","1586517359","1586517359","-74.2114","-5.505","3749.04","FALSE","9.61","285.52","0",NA,"3825.24","4453","FALSE","0"
"ad61de","SWA594  ","United States","1586517359","1586517359","-78.1351","34.7867","12192","FALSE","187.98","205.79","0.33",NA,"12283.44","2356","FALSE","0"
"789215","CPA198  ","China","1586517359","1586517359","119.5299","16.0984","12496.8","FALSE","230.35","330.57","-0.33",NA,"13289.28","0206","FALSE","0"
"acf497","DAL479  ","United States","1586517073","1586517073","-84.4152","33.6318","342.9","FALSE","66.36","270","-2.93",NA,"327.66","1046","FALSE","0"
"a92361","UAL2240 ","United States","1586517358","1586517358","-84.0159","27.9977","10972.8","FALSE","193.9","283.82","0",NA,"11452.86","3643","FALSE","0"
"a983b7","CKS247  ","United States","1586517359","1586517359","50.6856","26.2633","502.92","FALSE","100.98","68.79","6.18",NA,"403.86",NA,"FALSE","0"
"a35b34","UPS974  ","United States","1586517359","1586517359","-115.9494","44.7282","10972.8","FALSE","240.95","282.08","0",NA,"11125.2","6606","FALSE","0"
"51007f","BRU851  ","Belarus","1586517359","1586517359","14.1069","52.9159","11582.4","FALSE","207.32","264.3","0",NA,"11643.36","2244","FALSE","0"
"a8fc2e","UAL1768 ","United States","1586517356","1586517357","-82.375","28.6955","9692.64","FALSE","203.22","275.81","11.05",NA,"10081.26","2656","FALSE","0"
"510080","BRU899  ","Belarus","1586517359","1586517359","11.5618","48.326","1120.14","FALSE","98.91","83.43","-5.2",NA,"1272.54","5130","FALSE","0"
"a9ccb0","SWA3963 ","United States","1586517359","1586517359","-91.5055","36.7242","12192","FALSE","177.89","278.48","0",NA,"12291.06","1413","FALSE","0"
"aa513c","SNC1468 ","United States","1586517050","1586517164","-85.6175","43.229","2773.68","FALSE","86.46","1.7","0.33",NA,"2590.8","3102","FALSE","0"
"a36200","DAL1515 ","United States","1586517359","1586517359","-81.6011","40.8592","11582.4","FALSE","210.05","296.31","0",NA,"11292.84","5660","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586517358","1586517358","10.6762","45.2107","990.6","FALSE","133.05","353.56","-4.55",NA,"1150.62","2345","FALSE","0"
