"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"3ddd68","CHXE5   ","Germany","1586515282","1586515282","9.1814","54.755","-15.24","FALSE","29.91","116.57","-2.28",NA,"144.78",NA,"FALSE","0"
"7c4a08","FD612   ","Australia","1586515559","1586515559","116.5615","-31.2872","4876.8","FALSE","130.49","217.95","0",NA,"5166.36","4301","FALSE","0"
"780b80","CES5267 ","China","1586515542","1586515542","105.9881","27.683","7193.28","FALSE","184.09","292.34","0",NA,"7475.22","1067","FALSE","0"
"4783f0","HKS183  ","Norway","1586515558","1586515558","5.6176","58.881",NA,"TRUE","4.89","45",NA,NA,NA,"5144","FALSE","0"
"4245a6","SVR371  ","United Kingdom","1586515558","1586515558","22.0744","55.241","4686.3","FALSE","163.12","244","-9.43",NA,"4716.78","4377","FALSE","0"
"484f7c","KLM34M  ","Kingdom of the Netherlands","1586515554","1586515559","4.7606","52.3031",NA,"FALSE","0","236.25",NA,NA,NA,"3516","FALSE","0"
"780b8c","CSZ9981 ","China","1586515529","1586515546","114.6371","24.0262","3543.3","FALSE","244.88","37.23","7.15",NA,"8884.92","4205","FALSE","0"
"a0851b","GTI3735 ","United States","1586515560","1586515560","-113.8533","38.8602","10660.38","FALSE","235.15","82.33","-0.33",NA,"10645.14",NA,"FALSE","0"
"a5138e","SKW3644 ","United States","1586515552","1586515553","-84.3743","31.5728","6096","FALSE","175.63","311.68","0",NA,"6248.4",NA,"FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586515559","1586515559","34.671","40.0558","11582.4","FALSE","230.04","292.21","0",NA,"11574.78","2372","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586515559","1586515559","-47.1483","-22.8159","2499.36","FALSE","95.69","270.31","-5.53",NA,"2613.66","5346","FALSE","0"
"e495b3","AZU2221 ","Brazil","1586515559","1586515559","-48.2754","-24.6473","11292.84","FALSE","262.52","27.17","0",NA,"11780.52","6414","FALSE","0"
"a8d62a","","United States","1586515547","1586515547","-94.4517","31.2684","8534.4","FALSE","205.92","230.98","0",NA,"8869.68",NA,"FALSE","0"
"a8bc29","FDX130  ","United States","1586515559","1586515560","-74.8967","45.0071","5867.4","FALSE","178.73","60.71","-5.53",NA,"5402.58","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586515516","1586515557","-3.3052","46.1526","12458.7","FALSE","243.24","289.39","4.23",NA,"12565.38","2631","FALSE","0"
"addf59","WW193   ","United States","1586515559","1586515559","-74.815","39.502","9875.52","FALSE","199.93","206.43","2.28",NA,"9509.76","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586515555","1586515560","-81.915","30.4205","11277.6","FALSE","219.77","343.69","0",NA,"11673.84","5241","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586515559","1586515559","9.1427","48.3175","11582.4","FALSE","234.36","218.4","0",NA,"11757.66","3557","FALSE","0"
"484303","TD91    ","Kingdom of the Netherlands","1586515249","1586515249","4.7589","52.2902",NA,"TRUE","20.06","236.25",NA,NA,NA,NA,"FALSE","0"
"aa96be","SWA2024 ","United States","1586515559","1586515559","-87.5114","34.324","12192","FALSE","167.33","278.13","0",NA,"12405.36","2570","FALSE","0"
"abe0df","SWA654  ","United States","1586515558","1586515558","-87.745","41.7878",NA,"TRUE","0","135",NA,NA,NA,"6523","FALSE","0"
"e495de","AZU2230 ","Brazil","1586515559","1586515559","-46.7325","-22.5113","4846.32","FALSE","148.27","216.39","-3.9",NA,"5067.3","7771","TRUE","0"
"a573ec","UPS9602 ","United States","1586515559","1586515559","-80.1134","35.9723","11277.6","FALSE","290.34","48.09","0",NA,"11262.36","7162","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586515559","1586515560","-40.2551","-20.5508","601.98","FALSE","71.91","197.92","0",NA,"647.7",NA,"TRUE","0"
"a5bcda","UPS490  ","United States","1586515559","1586515559","-98.9992","43.7766","10363.2","FALSE","214.76","287.57","0",NA,"10332.72","7546","FALSE","0"
"ad20f4","AAL2442 ","United States","1586515559","1586515559","-97.0274","32.6523","1181.1","FALSE","76.65","0.38","-0.33",NA,"1211.58","5522","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586515559","1586515559","-48.6596","-23.3273","7315.2","FALSE","116.49","266.46","0",NA,"7604.76","1241","TRUE","0"
"a0c238","UPS892  ","United States","1586515551","1586515551","-109.1923","38.1541","8542.02","FALSE","230.49","249.62","0",NA,"8656.32","6764","FALSE","0"
"a63ec3","ASH6086 ","United States","1586515559","1586515559","-76.8782","42.2654","7315.2","FALSE","223.76","212.7","0.65",NA,"6804.66","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586515535","1586515558","23.1561","45.9398","10363.2","FALSE","220.09","302.2","0",NA,"10454.64","2357","FALSE","0"
"aa9830","CKS257  ","United States","1586515291","1586515291","50.7008","44.9311","11887.2","FALSE","274.15","77.87","0",NA,"11772.9","4354","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586515361","-99.2665","33.2833","1440.18","FALSE","88.83","277.99","-4.88",NA,"1463.04","5253","FALSE","0"
"a0ce68","FDX1151 ","United States","1586515559","1586515559","-114.6754","34.3837","11582.4","FALSE","228.71","255.81","0.33",NA,"11620.5","0534","FALSE","0"
"a1087a","FDX1414 ","United States","1586515545","1586515559","-99.391","34.1564","9761.22","FALSE","214.15","252.96","0",NA,"10020.3","5202","FALSE","0"
"c1e567","SER620  ","Canada","1586515435","1586515435","-73.7346","45.4681",NA,"TRUE","5.14","42.19",NA,NA,NA,NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586515558","1586515558","-94.7132","39.2919",NA,"TRUE","3.86","255.94",NA,NA,NA,"1773","FALSE","0"
"a56e0d","SWA4585 ","United States","1586515559","1586515559","-82.8537","41.6051","12192","FALSE","212.12","265.41","0",NA,"11925.3","3465","FALSE","0"
"ac7658","AAL2261 ","United States","1586515559","1586515559","-84.7269","35.821","9761.22","FALSE","220.25","355.85","-0.33",NA,"9784.08","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586515559","1586515559","-72.2682","40.8426","10904.22","FALSE","293.77","74.77","6.5",NA,"10507.98","1550","FALSE","0"
"3965a1","AFR178  ","France","1586515559","1586515560","-2.3425","51.7868","9753.6","FALSE","244.88","298.07","0",NA,"9974.58","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586515559","1586515559","-87.0409","37.6235","11582.4","FALSE","188.05","236.27","0.33",NA,"11567.16","4050","FALSE","0"
"aad21c","ABX904  ","United States","1586515559","1586515559","-94.5381","42.7089","11582.4","FALSE","198.13","291.64","0.33",NA,"11521.44","4222","FALSE","0"
"a3577d","UPS856  ","United States","1586515559","1586515559","-111.4913","33.7795","3558.54","FALSE","142.45","215.3","-8.78",NA,"3596.64","1403","FALSE","0"
"a21142","EDV4996 ","United States","1586515560","1586515560","-77.5646","43.0248","2369.82","FALSE","155.11","115.12","20.16",NA,"2103.12","5750","FALSE","0"
"478e51","SCQI5N  ","Norway","1586515269","1586515316","16.0579","59.502","358.14","FALSE","47.55","301.28","-1.3",NA,"472.44","7000","FALSE","0"
"a40de5","N360SJ  ","United States","1586515559","1586515560","-76.5872","37.5141","11887.2","FALSE","234.29","174.08","1.3",NA,"11788.14","2122","FALSE","0"
"4242ed","SBI2123 ","United Kingdom","1586515559","1586515559","37.8009","55.4812","1684.02","FALSE","107.02","325.78","6.5",NA,"1630.68","2764","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586515384","1586515385","21.6649","55.4429","4305.3","FALSE","175.43","212.06","-8.78",NA,"4297.68","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586515559","1586515559","3.7503","44.2958","9441.18","FALSE","202.7","153.96","0",NA,"9624.06","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586515560","1586515560","10.1136","47.7612","2255.52","FALSE","83.86","180.7","0",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586515560","1586515560","0.2322","51.5225","5791.2","FALSE","114.25","275.68","0",NA,"6004.56","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586515454","1586515525","70.4105","20.8163","11582.4","FALSE","235.66","277.65","-0.33",NA,"12054.84","6134","FALSE","0"
"3965ab","        ","France","1586515549","1586515554","113.9082","22.3115","-15.24","TRUE","0","250.31",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586515559","1586515559","-44.007","-20.7189","5486.4","FALSE","115.05","173.07","0",NA,"5775.96",NA,"FALSE","0"
"a56a25","UPS712  ","United States","1586515559","1586515559","-89.8969","33.752","9753.6","FALSE","185.39","249.7","0",NA,"9959.34","5642","FALSE","0"
"a667e8","SOO3607 ","United States","1586515552","1586515553","-95.0003","29.9771","1203.96","FALSE","133.96","275.95","-1.3",NA,"1234.44","3714","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586515449","1586515475","107.4964","17.1702","10965.18","FALSE","235.26","162.44","0.33",NA,"11658.6","4135","FALSE","0"
"ae4b49","","United States","1586515501","1586515501","51.0691","26.6221","350.52","FALSE","61.22","241.93","0.65",NA,"297.18","7513","FALSE","0"
"a7fa65","FDX1413 ","United States","1586515559","1586515559","-101.5113","37.4376","9768.84","FALSE","223.37","278.88","0",NA,"9944.1","1657","FALSE","0"
"3ddc70","CHX86   ","Germany","1586515556","1586515559","10.1334","52.865","228.6","FALSE","59.39","204.57","0.65",NA,"388.62","0020","FALSE","0"
"86ec40","ANA287  ","Japan","1586515559","1586515559","138.8904","35.1509","8534.4","FALSE","202.4","256.78","0",NA,"8450.58","0136","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586515389","1586515402","100.7738","13.7406","266.7","FALSE","65.26","194.15","-3.58",NA,"274.32","3352","FALSE","0"
"a2e935","ENY3916 ","United States","1586515560","1586515560","-98.2801","29.858","9448.8","FALSE","244.08","4.47","0",NA,"9799.32","2534","FALSE","0"
"a080b8","UPS618  ","United States","1586515238","1586515257","-89.1027","42.0953","693.42","FALSE","51.65","5.14","-4.55",NA,"678.18","7704","FALSE","0"
"780aa8","CPA066  ","China","1586515559","1586515559","6.1129","51.8023","7010.4","FALSE","235.09","139.79","0",NA,"7223.76","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586515559","1586515559","-118.6654","33.9436","899.16","FALSE","106.97","133.83","-10.73",NA,"891.54","2705","FALSE","0"
"a1c935","RPA5643 ","United States","1586515559","1586515560","-85.5271","38.8056","7879.08","FALSE","194.21","23.58","9.75",NA,"7658.1","6723","FALSE","0"
"4242dc","AFL1759 ","United Kingdom","1586515558","1586515558","39.3765","53.7936","10363.2","FALSE","223.85","328.25","0",NA,"10088.88","1017","FALSE","0"
"780aae","CRK282  ","China","1586515559","1586515559","119.6476","23.2708","9128.76","FALSE","245.6","36.65","-10.73",NA,"9646.92","3305","FALSE","0"
"a9b775","JIA5095 ","United States","1586515559","1586515559","-73.2985","40.1959","6096","FALSE","183.67","212.53","0",NA,"5638.8","3563","FALSE","0"
"780aba","CPA539  ","China","1586515375","1586515449","113.9278","22.3144","-15.24","TRUE","4.63","157.5",NA,NA,NA,"3737","FALSE","0"
"780ad5","CES2797 ","China","1586515548","1586515550","112.1989","21.9312","6004.56","FALSE","174.28","223.92","-0.33",NA,"6362.7","7747","FALSE","0"
"a894d0","GTI574  ","United States","1586515292","1586515292","-84.6499","39.0436",NA,"TRUE","5.92","0",NA,NA,NA,NA,"FALSE","0"
"48fda9","SPSKNK  ","Poland","1586515559","1586515559","20.7099","52.4765","358.14","FALSE","53.15","94.44","0",NA,"411.48","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586515559","1586515559","19.1973","47.3068","1203.96","FALSE","66.53","129.35","-0.33",NA,"1356.36","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586515559","1586515560","113.9119","22.6632","3901.44","FALSE","178.55","248.54","0",NA,"4107.18","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586515559","1586515559","114.7267","23.5418","6682.74","FALSE","235.1","28.92","6.83",NA,"7033.26","4532","FALSE","0"
"a093f7","GTI3701 ","United States","1586515559","1586515559","-80.0757","35.3639","10972.8","FALSE","190.52","205.6","0",NA,"10988.04","5656","FALSE","0"
"780aeb","CSN465  ","China","1586515559","1586515559","14.3263","58.7644","10363.2","FALSE","218.6","236.91","0",NA,"10210.8","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586515557","1586515557","-70.8255","42.389","822.96","FALSE","77.07","243.43","-0.98",NA,"571.5","3326","TRUE","0"
"aacb19","FDX1487 ","United States","1586515559","1586515559","-100.8738","38.0817","10972.8","FALSE","211.03","285.12","0",NA,"11109.96","1663","FALSE","0"
"845c8d","JTA60   ","Japan","1586515501","1586515504","130.4383","33.604","-22.86","FALSE","73.06","150","-4.23",NA,"99.06","7361","FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586515539","1586515539","13.2836","55.8853","335.28","FALSE","52.51","87.75","-0.33",NA,"449.58","7000","FALSE","0"
"78005b","UEA2288 ","China","1586515544","1586515544","106.6229","30.5965","9159.24","FALSE","204.89","284.84","0",NA,"9456.42","7744","FALSE","0"
"7bd01b","HYT9068 ","China","1586515559","1586515559","85.6878","22.8529","11277.6","FALSE","261.76","94.85","0",NA,"11757.66","6464","FALSE","0"
"7bd01d","HYT9064 ","China","1586515486","1586515486","91.7743","22.3339","9441.18","FALSE","261.6","107.86","2.93",NA,"9829.8","4762","FALSE","0"
"ac7325","N901CR  ","United States","1586515559","1586515559","-84.4305","38.6817","5806.44","FALSE","183.99","161.41","15.28",NA,"5570.22","0443","FALSE","0"
"14fa34","TUP6537 ","Russian Federation","1586515559","1586515559","86.6912","53.8648","10058.4","FALSE","211.9","116.07","0",NA,NA,"5224","FALSE","0"
"a7bf58","FDX1423 ","United States","1586515514","1586515515","-104.6561","41.801","10363.2","FALSE","237.23","295.56","0",NA,"10500.36",NA,"FALSE","0"
"7c1695","EQV     ","Australia","1586515477","1586515493","138.511","-34.9352","495.3","FALSE","56.39","125.72","3.58",NA,"518.16",NA,"FALSE","0"
"a54979","EGS697  ","United States","1586515553","1586515557","-79.1816","25.9417","8389.62","FALSE","218.29","134.05","10.73",NA,"8816.34","3602","FALSE","0"
"4ca798","AZA206  ","Ireland","1586515559","1586515559","4.0897","47.4562","11574.78","FALSE","229.84","332.98","0",NA,"11765.28","4003","FALSE","0"
"78009c","DKH1130 ","China","1586515549","1586515549","111.5262","22.041","9029.7","FALSE","260.29","32.65","6.5",NA,"9563.1",NA,"FALSE","0"
"42436f","NWS9339 ","United Kingdom","1586515560","1586515560","38.3914","55.842","5935.98","FALSE","235.03","83.59","9.43",NA,"5722.62","1555","FALSE","0"
"ab5383","AAL1418 ","United States","1586515559","1586515559","-72.2606","40.4059","10363.2","FALSE","208.97","217.1","0",NA,"9959.34","3450","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586515560","1586515560","-80.7124","43.0406","6096","FALSE","169.85","250.91","0",NA,"5684.52","7505","FALSE","0"
"461f50","FIN74   ","Finland","1586515559","1586515559","34.4616","64.1799","13106.4","FALSE","231.73","235.67","0",NA,"12481.56","3130","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586515559","1586515559","47.6768","56.0993","10363.2","FALSE","208.6","267.17","0",NA,"10096.5","5106","FALSE","0"
"a833fa","PDT4748 ","United States","1586515558","1586515558","-83.7345","41.436","2529.84","FALSE","157.38","145.79","18.21",NA,"2369.82",NA,"FALSE","0"
"461f35","FIN7KL  ","Finland","1586515559","1586515559","11.4319","57.6868","11887.2","FALSE","234.05","57.57","0",NA,"11788.14","1404","FALSE","0"
"aa80eb","SKW2981 ","United States","1586515560","1586515560","-87.2776","42.2638","1562.1","FALSE","142.15","202.11","-8.78",NA,"1470.66","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586515559","1586515559","113.9123","5.4379","11109.96","FALSE","236.73","253.85","7.8",NA,"11902.44","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586515560","1586515560","-84.6835","39.6619","11277.6","FALSE","248.6","163.78","0",NA,"11087.1","6544","FALSE","0"
"780c3a","CQN2337 ","China","1586515559","1586515559","113.9386","23.1027","2697.48","FALSE","118.24","82.75","0",NA,"2842.26","1540","FALSE","0"
"ae01ce","","United States",NA,"1586515559",NA,NA,"815.34","FALSE","90.1","209.79","-0.33",NA,NA,"0401","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586515557","1586515559","-4.5522","46.2317","11887.2","FALSE","228.26","203.79","0",NA,"12092.94","1170","FALSE","0"
"c08568","CGYNN   ","Canada","1586515559","1586515559","-79.3356","43.6422","556.26","FALSE","41.98","252.9","-2.93",NA,"381","3214","FALSE","0"
"781344","CCA834  ","China","1586515559","1586515559","3.9426","51.1155","10828.02","FALSE","233.72","38.21","2.28",NA,"11026.14","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586515559","1586515559","-79.9255","38.5919","12192","FALSE","189.67","256.83","0.33",NA,"12062.46","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586515457","1586515461","7.1391","50.8681",NA,"TRUE","0","92.81",NA,NA,NA,"3547","FALSE","0"
"a26be1","UPS9867 ","United States","1586515559","1586515559","-120.4749","32.9734","11894.82","FALSE","263.21","77.24","0",NA,"11963.4","2452","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586515559","1586515559","8.0394","55.6046","11582.4","FALSE","230.36","198.76","0.33",NA,"11673.84","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586515559","1586515559","13.8413","56.2285","4701.54","FALSE","178.05","210.57","-12.35",NA,"4770.12","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586515560","1586515560","101.901","2.7339","3070.86","FALSE","148.3","150.95","-9.43",NA,"3238.5","0355","FALSE","0"
"a272b8","ENY4242 ","United States","1586515559","1586515559","-87.2158","30.9045","9144","FALSE","189.78","279.36","0.33",NA,"9433.56","0714","FALSE","0"
"abc948","FDX85   ","United States","1586515476","1586515522","-98.658","51.5155","11582.4","FALSE","221.74","329.93","0",NA,"11300.46","0412","FALSE","0"
"a690de","FDX1420 ","United States","1586515555","1586515560","-104.6132","39.9445","2034.54","FALSE","80.39","266.7","-8.45",NA,"2072.64","5672","FALSE","0"
"a91986","PDT4852 ","United States","1586515559","1586515559","-76.0245","40.1708","4160.52","FALSE","188.21","112.5","-12.35",NA,"3863.34","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586515560","1586515560","26.4982","44.5231","11277.6","FALSE","253.64","119.53","0",NA,"11308.08","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586515559","1586515559","88.574","53.3559","10363.2","FALSE","244.9","294.84","-0.33",NA,"10195.56",NA,"FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586515559","1586515559","4.4749","51.893","487.68","FALSE","30.97","311.63","0.33",NA,"655.32","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586515559","1586515559","27.9932","55.1466","10668","FALSE","235.1","90","0",NA,"10424.16","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586515559","1586515559","-87.2819","29.6473","11582.4","FALSE","181.11","285.65","0",NA,"12031.98","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586515559","1586515559","-81.0029","34.9855","12192","FALSE","199.89","194.61","0",NA,"12313.92","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586515559","1586515559","-1.7651","54.6828","7315.2","FALSE","171.06","193.74","-0.33",NA,"7505.7","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586515339","1586515340","12.8853","55.9415","30.48","FALSE","33.82","296.18","-3.9",NA,"175.26","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586515559","1586515559","18.285","59.6883","685.8","FALSE","83.76","297.82","1.3",NA,"754.38","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586515558","1586515559","-108.7888","52.5216","10980.42","FALSE","209.62","284.21","-0.33",NA,"10736.58","7145","FALSE","0"
"e4950a","AZU2203 ","Brazil","1586515559","1586515559","-47.088","-22.6334","3215.64","FALSE","128.2","248.58","-7.48",NA,"3352.8","1604","FALSE","0"
"a03423","FDX5046 ","United States","1586515559","1586515559","-52.6122","47.3843","10675.62","FALSE","287.11","74.2","-0.33",NA,"10507.98",NA,"FALSE","0"
"a237a9","","United States","1586515549","1586515549","-121.9306","37.3616",NA,"TRUE","6.17","140.62",NA,NA,NA,NA,"FALSE","0"
"48fd83","SPSMMD  ","Poland","1586515560","1586515560","16.7628","53.0765","3962.4","FALSE","65.8","334.04","0",NA,"4030.98","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586515554","1586515555","103.6057","1.6913","10576.56","FALSE","251.7","296.98","-9.75",NA,"11338.56","1344","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586515559","1586515559","-47.7599","-23.6322","5669.28","FALSE","225.63","29.96","-12.35",NA,"5928.36","2762","TRUE","0"
"e4953d","TAM3324 ","Brazil","1586515559","1586515559","-48.1084","-21.6317","11582.4","FALSE","201.53","315.21","0",NA,"12214.86","1615","FALSE","0"
"a3328d","SOO597  ","United States","1586515560","1586515560","-92.9744","40.1475","9753.6","FALSE","189.99","272.33","0",NA,"9707.88","4051","FALSE","0"
"75025b","MAS608  ","Malaysia","1586515560","1586515560","103.7574","1.6387","4472.94","FALSE","190.24","293.93","12.35",NA,"4709.16",NA,"FALSE","0"
"a2d739","UPS996  ","United States","1586515559","1586515559","-121.7857","44.5635","10972.8","FALSE","228.91","342.34","0",NA,"11132.82","2026","FALSE","0"
"780bb6","CAO1038 ","China","1586515560","1586515560","8.7767","54.0849","9448.8","FALSE","262.22","59.46","0",NA,"9578.34","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586515559","1586515559","-44.344","-19.9717","3307.08","FALSE","161.93","21.43","-5.85",NA,"3497.58","5174","FALSE","0"
"4243de","","United Kingdom",NA,"1586515524",NA,NA,NA,"FALSE","235.71","123.97","0",NA,NA,NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586515556","1586515556","23.3021","46.7523","12496.8","FALSE","244.06","125.13","0",NA,"12527.28","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586515559","1586515559","-76.06","41.0791","6469.38","FALSE","217.08","105.81","-8.78",NA,"6019.8","4072","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586515537","1586515539","17.2597","57.3378","3710.94","FALSE","42.18","270","-3.58",NA,"3695.7","5703","FALSE","0"
"a51d23","AWI3751 ","United States","1586515558","1586515559","-77.6684","38.7049","1226.82","FALSE","142.37","51.31","-2.93",NA,"1074.42","5363","FALSE","0"
"e48cfd","PRJBE   ","Brazil","1586515559","1586515559","-40.1437","-20.4807","594.36","FALSE","71.69","175.89","0",NA,"624.84",NA,"FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586515559","1586515559","65.7379","57.0244","9753.6","FALSE","211.22","275.03","0.33",NA,NA,"5202","FALSE","0"
"49c1fb","OKYAI14 ","Czech Republic","1586515238","1586515248","14.9595","50.3384","541.02","FALSE","49.78","283.75","0",NA,"632.46","7000","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586515560","1586515560","40.9671","58.116","11582.4","FALSE","232.48","249.4","0",NA,"11178.54","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586515559","1586515559","-71.7022","40.9525","10058.4","FALSE","297.88","74.88","0",NA,"9593.58","6725","FALSE","0"
"780bcc","CSN3734 ","China","1586515559","1586515559","113.1078","22.7824","3512.82","FALSE","179.12","198.07","-2.28",NA,"3695.7","5632","FALSE","0"
"780bca","CSN8625 ","China","1586515559","1586515559","113.2326","22.2244","9174.48","FALSE","205.48","248.25","0",NA,"9723.12","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586515382","1586515559","-80.1436","26.8228","3436.62","FALSE","182.63","167.8","-4.55",NA,"3566.16","1004","FALSE","0"
"780bf2","CCA4570 ","China","1586515264","1586515266","106.616","29.6332","853.44","FALSE","75","17.57","-3.58",NA,"853.44","0752","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586515559",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586515560","1586515560","32.0306","58.9351","6362.7","FALSE","170.08","326.6","-10.4",NA,"6096","2143","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586515559","1586515559","21.4538","49.8099","12496.8","FALSE","249.7","120.32","-0.33",NA,"12435.84","4441","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586515555","1586515555","50.6165","26.2795",NA,"TRUE","3.34","2.81",NA,NA,NA,NA,"FALSE","0"
"a9ed12","","United States","1586515352","1586515354","-81.5217","31.8988","12496.8","FALSE","238.6","27.34","0",NA,"12809.22",NA,"FALSE","0"
"aacaae","ABX3114 ","United States","1586515329","1586515334","-83.1719","36.996","10736.58","FALSE","184.82","315.9","-9.75",NA,"10668","4064","FALSE","0"
"40792e","BAW983  ","United Kingdom","1586515559","1586515559","10.8248","52.4275","11582.4","FALSE","180.99","266.09","0.33",NA,"11704.32","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586515560","1586515560","-101.0863","37.7369","10980.42","FALSE","208.73","262.21","0.33",NA,"11155.68","1711","FALSE","0"
"894083","DHX305  ","Bahrain","1586515559","1586515559","50.6747","26.2643","518.16","FALSE","121.81","68.96","3.25",NA,"434.34",NA,"FALSE","0"
"780193","CPA402  ","China","1586515547","1586515550","117.1679","21.993","12291.06","FALSE","277.8","90.21","6.18",NA,"12976.86","3355","FALSE","0"
"894080","","Bahrain","1586515354","1586515489","10.2888","36.8344","13319.76","TRUE","112.7","101.05","9.43",NA,NA,"7320","FALSE","0"
"ae0429","","United States","1586514253","1586515557","51.394","26.5932","7924.8","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"3c71a1","BCS395  ","Germany","1586515559","1586515559","-13.4782","53.1288","11887.2","FALSE","249.05","82.52","0",NA,"11971.02","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586515558","1586515559","-90.7872","36.0152","12496.8","FALSE","264.81","125.51","0",NA,"12633.96","2111","FALSE","0"
"a7b433","FDX9792 ","United States","1586515559","1586515559","-152.0069","60.3319","10355.58","FALSE","223.44","228.64","0",NA,"10157.46","3443","FALSE","0"
"a40455","UPS920  ","United States","1586515559","1586515560","-116.118","33.8456","6690.36","FALSE","208.56","267.46","-5.53",NA,"6667.5","2640","FALSE","0"
"7501fb","XAX330  ","Malaysia","1586515559","1586515559","101.6889","2.8089","495.3","FALSE","102.02","340.56","4.88",NA,"495.3","2143","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586515560","1586515560","7.8826","50.1345","11574.78","FALSE","219.7","294.04","0.33",NA,"11765.28","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586515559","1586515559","4.8836","50.8737","3078.48","FALSE","151.55","277.61","-3.9",NA,"3268.98","1000","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586515559","1586515559","59.8439","56.8064","10972.8","FALSE","214.18","276.07","0.33",NA,"10728.96","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586515386","1586515391","-97.0263","32.8587","266.7","FALSE","57.62","359.49","-3.9",NA,"281.94","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586515556","1586515557","-93.058","44.7779","899.16","FALSE","71.75","345.47","-3.9",NA,"883.92","4157","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586515550","1586515553","100.7541","13.7449","266.7","FALSE","66.38","194.36","-4.23",NA,"228.6","5622","FALSE","0"
