"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"ad7828","SWA974  ","United States","1586517419","1586517419","-87.0873","38.1868","12496.8","FALSE","233.94","170.89","0",NA,"12466.32","6214","FALSE","0"
"a16adc","UAL239  ","United States","1586517419","1586517419","-75.0817","42.9593","9296.4","FALSE","220.72","276.83","8.78",NA,"8732.52","3401","FALSE","0"
"71c334","JJA207  ","Republic of Korea","1586517419","1586517419","127.0254","37.3685","1470.66","FALSE","101.86","315.41","-3.25",NA,"1569.72","7224","FALSE","0"
"84b982","SFJ53   ","Japan","1586517237","1586517237","130.439","33.6031","-30.48","FALSE","67.51","150.31","-2.6",NA,"76.2","7375","FALSE","0"
"a7e579","FDX36   ","United States","1586517367","1586517402","-59.0289","46.3223","10675.62","FALSE","275.25","73.5","0",NA,"10393.68","7150","FALSE","0"
"71c321","JJA1101 ","Republic of Korea","1586517419","1586517419","139.5117","35.9286","8656.32","FALSE","212.81","278.62","10.08",NA,"8526.78","3213","FALSE","0"
"ac3ccb","N888NT  ","United States","1586517284","1586517293","-89.5388","30.4605","7680.96","FALSE","146.91","96.03","3.58",NA,"7940.04",NA,"FALSE","0"
"7804ea","CCA4379 ","China","1586517275","1586517275","107.3597","29.6658","8107.68","FALSE","247.63","122.27","-0.98",NA,"8397.24","1521","FALSE","0"
"a58a67","SWA581  ","United States","1586517359","1586517359","-86.7539","41.4974","2148.84","FALSE","129.46","274.1","-4.88",NA,"2217.42","4150","FALSE","0"
"a9741d","AAL530  ","United States","1586517419","1586517419","-81.2302","37.5666","11330.94","FALSE","213.53","202.67","-4.88",NA,"11224.26","3513","FALSE","0"
"a301f3","EDV4843 ","United States","1586517419","1586517419","-90.2056","39.9449","9479.28","FALSE","280.21","149.43","9.43",NA,"9395.46","6572","FALSE","0"
"ac8009","SWA1183 ","United States","1586517409","1586517411","-101.712","38.8878","12192","FALSE","206.72","241.46","0",NA,"12306.3","3276","FALSE","0"
"4cacd8","RSY9821 ","Ireland","1586517413","1586517417","45.988","56.0453","10058.4","FALSE","252.58","86.38","-0.33",NA,"9784.08","2107","FALSE","0"
"a00fed","N103AV  ","United States","1586517419","1586517419","-83.6543","33.8415","2171.7","FALSE","89.05","91.99","0",NA,"2095.5","5236","FALSE","0"
"abbc85","N85516  ","United States","1586517407","1586517418","-76.9996","-12.1816","3489.96","FALSE","93.61","132.1","11.05",NA,NA,"3605","FALSE","0"
"40721a","BHL536  ","United Kingdom","1586517419","1586517419","1.2725","52.7001","144.78","FALSE","58.9","207.01","-0.98",NA,"304.8","7406","FALSE","0"
"a11cc1","GTI3700 ","United States","1586517419","1586517419","-87.866","39.1782","11254.74","FALSE","288.48","104.46","-2.6",NA,"11094.72","6636","FALSE","0"
"ac30e9","FDX5319 ","United States","1586517419","1586517420","-122.7857","38.0435","4632.96","FALSE","203.1","305.1","19.51",NA,"4671.06","3201","FALSE","0"
"a12ff9","FDX1508 ","United States","1586517419","1586517419","-101.5108","36.0138","10370.82","FALSE","218.02","273.52","0",NA,"10561.32","6210","FALSE","0"
"a05f59","FDX1748 ","United States","1586517419","1586517419","-111.1059","34.0033","5715","FALSE","192.57","243.85","-11.7",NA,"5798.82","4017","FALSE","0"
"adb3cb","AAL2527 ","United States","1586517419","1586517420","-76.8335","42.7082","11582.4","FALSE","219.75","247.28","-0.33",NA,"11163.3","5644","FALSE","0"
"3ff492","","Germany",NA,"1586517419",NA,NA,NA,"FALSE","38.42","63.78","-0.33",NA,NA,"7000","FALSE","0"
"aa1848","WIS900  ","United States","1586517419","1586517420","-88.2121","43.3179","1249.68","FALSE","79.42","339.92","0",NA,"1165.86","3501","FALSE","0"
"a3aca6","FFT649  ","United States","1586517419","1586517419","-75.9831","39.7222","8008.62","FALSE","176.2","230.69","12.35",NA,"7597.14","7101","FALSE","0"
"adb476","AAL1397 ","United States","1586517418","1586517418","-80.4685","26.3138","5875.02","FALSE","201.71","337.03","12.68",NA,"6141.72","7406","FALSE","0"
"a243d2","AAY1863 ","United States","1586517419","1586517419","-85.392","34.4224","11887.2","FALSE","241.67","164.19","-0.33",NA,"12070.08","6710","FALSE","0"
"a506d9","AWI3773 ","United States","1586517419","1586517419","-77.3579","38.8583","1036.32","FALSE","131.19","180.67","-0.33",NA,"891.54","3510","FALSE","0"
"a54312","RPA4549 ","United States","1586517414","1586517414","-80.8946","25.558","4290.06","FALSE","191.52","57.51","-0.33",NA,"4511.04","4702","FALSE","0"
"8681b3","SKY726  ","Japan","1586517285","1586517285","140.2218","36.0441","3307.08","FALSE","145.87","187.7","0.65",NA,"3291.84","0461","FALSE","0"
"8681aa","SKY027  ","Japan","1586517379","1586517380","138.5077","35.4681","11163.3","FALSE","192.65","263.41","4.88",NA,"11071.86","2005","FALSE","0"
"86ddd4","JAL328  ","Japan","1586517236","1586517260","139.8212","35.4864","312.42","FALSE","62.92","330.08","-2.93",NA,"396.24","0454","FALSE","0"
"acef18","","United States","1586517322","1586517322","-85.0945","36.9013","7193.28","FALSE","171.07","238.65","-5.2",NA,"7094.22",NA,"FALSE","0"
"a2ef7f","N289AW  ","United States","1586517418","1586517418","-80.3966","26.3218","1722.12","FALSE","156.29","111.84","-4.55",NA,"1783.08","4771","FALSE","0"
"abcf23","DAL3339 ","United States","1586517419","1586517419","6.1129","51.1609","10972.8","FALSE","234.69","297.41","0",NA,"11193.78","2537","FALSE","0"
"c03bf7","WJA653  ","Canada","1586517419","1586517419","-81.994","44.715","12192","FALSE","212.81","299.23","-0.33",NA,"11811","3462","FALSE","0"
"7805dc","CKK215  ","China","1586517413","1586517417","34.0991","56.247","10363.2","FALSE","231.68","238.99","0",NA,"9989.82","5021","FALSE","0"
"a1b024","N208EE  ","United States","1586517419","1586517419","-90.6312","39.1778","1737.36","FALSE","73.87","323.21","0.33",NA,"1729.74","2104","FALSE","0"
"a47cd1","ATN3424 ","United States","1586517282","1586517282","-117.6833","45.4199","12504.42","FALSE","247.63","122.27","0",NA,"12573","6604","FALSE","0"
"abd60b","SWA2637 ","United States","1586517410","1586517415","-82.5868","28.5916","7345.68","FALSE","202.74","358.69","11.38",NA,"7642.86","1460","FALSE","0"
"7805ed","CSN3396 ","China",NA,"1586517310",NA,NA,"3733.8","FALSE","191.43","25.81","11.38",NA,NA,NA,"FALSE","0"
"a243cb","ENY3997 ","United States","1586517419","1586517419","-97.6847","32.29","3596.64","FALSE","166.74","29.17","-4.88",NA,"3718.56","5172","FALSE","0"
"aa9a57","SWA391  ","United States","1586517419","1586517419","-88.1348","41.1787","7680.96","FALSE","225.27","207.62","11.05",NA,"7490.46","6245","FALSE","0"
"06a079","QTR880  ","Qatar","1586517419","1586517419","79.3079","27.4006","11277.6","FALSE","256.49","113.27","0",NA,"11582.4","2665","FALSE","0"
"06a075","QTR923  ","Qatar","1586517419","1586517419","152.33","-34.1904","9753.6","FALSE","224.96","284.16","0",NA,"10088.88","0215","FALSE","0"
"06a080","QTR8237 ","Qatar","1586517419","1586517419","10.7036","45.6689","10363.2","FALSE","247.32","283.23","0",NA,"10538.46","3214","FALSE","0"
"ad27f3","JBU1516 ","United States","1586517419","1586517419","-77.8884","41.8646","11879.58","FALSE","263.2","99.9","-0.33",NA,"11536.68","3305","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586517387","1586517393","139.8249","35.4814","327.66","FALSE","65.55","328.8","-3.25",NA,"434.34","0432","FALSE","0"
"06a07a","QTR870  ","Qatar","1586517200","1586517202","90.5058","24.0493","10668","FALSE","280.52","103.14","-0.33",NA,"11079.48","2651","FALSE","0"
"a7e630","JIA5322 ","United States","1586517419","1586517419","-83.4578","33.7294","10431.78","FALSE","298.13","59.63","-10.4",NA,"10637.52","1671","FALSE","0"
"3c4588","BOX210  ","Germany","1586517419","1586517419","11.5985","51.2724","6210.3","FALSE","201.58","242.32","7.8",NA,"6385.56","1000","FALSE","0"
"39cf03","AFR456  ","France","1586517419","1586517419","-5.6536","35.2803","11277.6","FALSE","244.53","215.5","0",NA,"11620.5","7561","FALSE","0"
"45bd63","OYOKC   ","Denmark","1586517419","1586517419","9.1258","55.3826","365.76","FALSE","52.46","262.11","0.33",NA,"510.54","7000","FALSE","0"
"3c4582","BOX493  ","Germany","1586517419","1586517419","-87.0379","33.1306","10058.4","FALSE","307.62","64.12","0",NA,"10279.38","3252","FALSE","0"
"3949e3","AFR376V ","France","1586517322","1586517323","5.1108","41.2025","11871.96","FALSE","254.29","160.87","0",NA,"12062.46","7564","FALSE","0"
"3c4586","BOX513  ","Germany","1586517419","1586517419","21.7903","43.1695","10972.8","FALSE","231.29","338.74","0",NA,"11094.72","5677","FALSE","0"
"3949e6","AFR6906 ","France","1586517159","1586517264","2.5541","49.0059",NA,"TRUE","11.32","343.12",NA,NA,NA,"7643","FALSE","0"
"155c1b","AFL1287 ","Russian Federation","1586517419","1586517420","38.9562","55.8773","4770.12","FALSE","159.34","248.4","-6.18",NA,"4610.1","4147","FALSE","0"
"3c458a","BOX530  ","Germany","1586517419","1586517419","69.2123","31.378","10050.78","FALSE","277.47","151.06","0",NA,"10416.54","4364","FALSE","0"
"a42f8b","UPS320  ","United States","1586517403","1586517403","-93.8813","29.7292","10378.44","FALSE","217.57","220.2","0",NA,"10805.16","3457","FALSE","0"
"3c458d","BOX570  ","Germany","1586517419","1586517419","52.792","60.6855","9448.8","FALSE","274.62","76.02","0",NA,"9121.14","7362","TRUE","0"
"469469","SXECI   ","Greece","1586517305","1586517305","23.8456","37.8208","838.2","FALSE","94.86","36.62","-5.53",NA,"967.74","7000","FALSE","0"
"a600e4","SWA2441 ","United States","1586517419","1586517419","-101.5194","40.4988","12192","FALSE","208.18","226.8","0.33",NA,"12291.06","6000","FALSE","0"
"a8ec14","ENY3929 ","United States","1586517419","1586517419","-88.4506","42.2669","3025.14","FALSE","193.79","119.76","0",NA,"2910.84","4132","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586517349","1586517349","-0.4672","51.4734",NA,"TRUE","9.26","177.19",NA,NA,NA,"4002","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586517419","1586517419","10.4442","50.0152","12496.8","FALSE","219.79","102.57","-0.33",NA,"12611.1","2271","FALSE","0"
"aa797d","SKW2953 ","United States","1586517419","1586517419","-85.8201","39.8728","6705.6","FALSE","194.36","339.55","-0.33",NA,"6499.86","7753","FALSE","0"
"abc1bc","DAL1184 ","United States","1586517413","1586517418","-80.5211","27.2685","6713.22","FALSE","223.07","337.63","13.33",NA,"7010.4","1423","FALSE","0"
"a04bbe","AAL738  ","United States","1586517419","1586517419","-75.141","39.8915","533.4","FALSE","59.65","255","-2.93",NA,"365.76","3415","FALSE","0"
"a29eb6","SWA1188 ","United States","1586517408","1586517411","-86.6208","35.9795","845.82","FALSE","113.2","242.97","-8.78",NA,"845.82",NA,"FALSE","0"
"4d21fd","RYR340  ","Malta","1586517419","1586517419","0.2749","51.7574","1638.3","FALSE","104.84","246.58","-4.23",NA,"1805.94","4107","FALSE","0"
"3d15a0","DEGLC   ","Germany","1586517419","1586517419","9.4824","51.4378","586.74","FALSE","49.99","98.88","-0.65",NA,"739.14","7000","FALSE","0"
"a3b3df","DAL2552 ","United States","1586517418","1586517419","-78.3513","38.3914","11582.4","FALSE","184.92","229.17","0",NA,"11422.38","3402","FALSE","0"
"a6bf4e","JIA5623 ","United States","1586517419","1586517419","-84.3071","32.1614","10058.4","FALSE","268.02","49.98","0",NA,"10378.44","2633","FALSE","0"
"318588","","Italy","1586517206","1586517214","-118.4155","33.9462",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"155c05","AZO345  ","Russian Federation","1586517259","1586517416","39.0108","57.3134","5760.72","FALSE","181.42","75.88","-9.75",NA,"5570.22","1022","FALSE","0"
"46cc03","GNJ67   ","Greece","1586517419","1586517419","51.8093","26.4204","11582.4","FALSE","179.55","290.46","0",NA,"12092.94","3411","FALSE","0"
"3ff336","DMVCH   ","Germany","1586517419","1586517420","7.9845","49.9357","830.58","FALSE","39.11","125.36","-0.33",NA,"960.12","7000","FALSE","0"
"780751","CSZ9644 ","China","1586517419","1586517419","113.4871","22.6012","2331.72","FALSE","125.77","104.21","-3.9",NA,"2468.88","1614","FALSE","0"
"780750","CSZ9407 ","China","1586517323","1586517323","105.5103","28.1457","7315.2","FALSE","190.5","288.09","-4.88",NA,"7627.62","3141","FALSE","0"
"a542a6","UPS888  ","United States","1586517175","1586517195","-106.6236","35.0308","1584.96","TRUE","3.34","258.75",NA,NA,NA,"1066","FALSE","0"
"780767","","China","1586517284","1586517285","106.8052","30.2402","5334","FALSE","209.31","137.09","8.13",NA,"5501.64",NA,"FALSE","0"
"a09b65","GTI3704 ","United States","1586517419","1586517419","-95.1951","29.888","2598.42","FALSE","152.72","120.8","17.56",NA,"2644.14","2555","FALSE","0"
"aa4195","AAL9439 ","United States","1586517353","1586517363","-14.7521","54.9565","11582.4","FALSE","236.13","286.97","0",NA,"11605.26","6305","FALSE","0"
"a8a3ac","GTI587  ","United States","1586517419","1586517419","-74.9981","39.9737","1699.26","FALSE","124.29","111.36","-3.58",NA,"1493.52","6671","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586517200","1586517220","40.3759","61.0208","12192","FALSE","231.24","258.84","0",NA,"11673.84",NA,"FALSE","0"
"780791","CES5724 ","China","1586517323","1586517324","105.1691","27.7315","9174.48","FALSE","202.66","223.87","0.33",NA,"9540.24","4045","FALSE","0"
"780792","CXA8390 ","China","1586517323","1586517323","106.7725","29.2995","2682.24","FALSE","133.17","6.88","-6.5",NA,"2750.82","2433","FALSE","0"
"862df4","ANA540  ","Japan","1586517419","1586517419","139.4047","34.8924","3741.42","FALSE","190.5","55.45","-13.66",NA,"3794.76","1743","FALSE","0"
"abaa1a","SWA1563 ","United States","1586517419","1586517419","-87.8949","31.5031","12496.8","FALSE","276","75.76","0.33",NA,"12839.7",NA,"FALSE","0"
"a6fb2e","DAL1754 ","United States","1586517418","1586517418","-80.3952","26.3879","4998.72","FALSE","194.24","353.31","13.66",NA,"5181.6","3771","FALSE","0"
"ac9455","N91AC   ","United States","1586517419","1586517419","-88.0224","42.1338","2118.36","FALSE","100.54","117.09","0",NA,"2026.92","2451","FALSE","0"
"abd75a","N862MB  ","United States","1586517139","1586517139","-110.5146","32.0305","1493.52","FALSE","62.77","102.78","0",NA,"1508.76","1200","FALSE","0"
"800c88","AIC1672 ","India","1586517419","1586517419","77.8926","14.8021","11582.4","FALSE","214.14","307.78","0",NA,"12131.04","0203","FALSE","0"
"ac8d6a","ASH5808 ","United States",NA,"1586517419",NA,NA,"9685.02","FALSE","263.77","85.3","10.08",NA,"9890.76",NA,"FALSE","0"
"44da74","OOVST   ","Belgium","1586517410","1586517413","2.8252","51.1934","68.58","FALSE","43.3","99.57","-4.55",NA,"220.98","2000","FALSE","0"
"a91eca","N687SB  ","United States","1586517419","1586517419","-76.6364","37.2603","3421.38","FALSE","122.85","338.38","0",NA,"3238.5","4536","FALSE","0"
"acd115","DAL548  ","United States","1586517419","1586517420","-77.7287","38.6304","4937.76","FALSE","177.15","206.19","25.68",NA,"4625.34","2415","FALSE","0"
"aa4ce9","CKS815  ","United States","1586517419","1586517419","-105.228","37.5898","8534.4","FALSE","233.72","255.08","0",NA,"8679.18","6645","FALSE","0"
"a9d807","AAL557  ","United States","1586517419","1586517419","-79.0398","37.246","9753.6","FALSE","178.11","222.07","0",NA,"9631.68","3444","FALSE","0"
"80138b","SEJ7051 ","India","1586517418","1586517418","72.6636","20.2665","8709.66","FALSE","230.76","153.09","12.03",NA,"9098.28","0326","FALSE","0"
"a1741a","JBU1125 ","United States","1586517418","1586517419","-78.4358","34.9861","8412.48","FALSE","231.66","155.88","8.13",NA,"8435.34","7073","FALSE","0"
"ada1b3","DAL347  ","United States","1586517336","1586517343","-84.4103","33.6319","358.14","FALSE","66.37","269.11","-3.9",NA,"327.66","0731","FALSE","0"
"a6d8e7","LAE1818 ","United States","1586517419","1586517419","-74.3371","4.5996","5966.46","FALSE","170.77","265.68","10.4",NA,"6324.6","1366","FALSE","0"
"c05840","ACA2015 ","Canada","1586517419","1586517419","2.945","36.8794","3124.2","FALSE","140.01","330.99","12.68",NA,"3246.12","4211","FALSE","0"
"aa197e","N75UM   ","United States","1586517419","1586517419","-89.7387","44.2009","12192","FALSE","207.58","288.35","-0.33",NA,"11955.78","7457","FALSE","0"
"40732e","ENZ929P ","United Kingdom","1586517419","1586517419","-2.654","48.0093","9448.8","FALSE","200.16","194.89","0",NA,NA,"2266","FALSE","0"
"44da62","OOVSB   ","Belgium","1586517419","1586517419","3.0525","50.6639","655.32","FALSE","45.7","78.31","-0.33",NA,"800.1","6120","FALSE","0"
"84093e","JC3686  ","Japan","1586517413","1586517419","132.2045","33.5242","4876.8","FALSE","130.96","231.06","0",NA,"4937.76","2031","FALSE","0"
"a7dec2","JIA5121 ","United States","1586517262","1586517278","-81.3308","34.642","3276.6","FALSE","192.6","59.32","-11.7",NA,"3459.48","0223","FALSE","0"
"acd13f","IRO8578 ","United States","1586517418","1586517419","-87.6769","44.8555","2720.34","FALSE","74.15","7.17","0",NA,"2583.18","0503","FALSE","0"
"adfd6d","CNV6308 ","United States","1586517419","1586517419","23.9577","44.1456","3589.02","FALSE","96","175.39","7.8",NA,"3733.8","5413","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586517417","1586517417","-95.6935","45.2423","9753.6","FALSE","196.98","332.3","0",NA,"9608.82","1504","FALSE","0"
"c008c6","CJT915  ","Canada","1586517120","1586517120","-79.929","43.1704",NA,"TRUE","10.8","230.62",NA,NA,NA,"5466","TRUE","0"
"a3ade9","UPS982  ","United States","1586517418","1586517419","-115.9389","47.4335","10363.2","FALSE","218.56","278.66","-0.33",NA,"10469.88",NA,"FALSE","0"
"3185e8","","Italy","1586517214","1586517214","-118.4181","33.9469",NA,"TRUE","0","36.56",NA,NA,NA,NA,"FALSE","0"
"406ae9","TOM964P ","United Kingdom","1586517419","1586517420","-2.1848","53.1749","1775.46","FALSE","128.67","282.7","-8.78",NA,"1943.1","7647","FALSE","0"
"a05470","RPA4697 ","United States","1586517419","1586517419","-76.5324","39.3212","3695.7","FALSE","179.78","213.92","-8.78",NA,"3436.62","3446","FALSE","0"
"5100fa","BRU866  ","Belarus","1586517411","1586517418","22.5027","52.7097","10058.4","FALSE","242.42","72.33","0",NA,"10050.78","7562","FALSE","0"
"44077e","AOJ29L  ","Austria","1586517419","1586517419","25.4138","38.1052","13106.4","FALSE","199.92","328.68","0.33",NA,"13190.22","5525","FALSE","0"
"850e58","JAL925  ","Japan","1586517418","1586517418","138.9611","35.0096","9799.32","FALSE","200.63","247.38","14.96",NA,"9700.26","1775","FALSE","0"
"a364ea","DAL940  ","United States","1586517413","1586517415","-81.9973","30.4972","11285.22","FALSE","216.7","342.17","0",NA,"11666.22","3777","FALSE","0"
"3185b8","","Italy","1586517190","1586517190","-118.4065","33.9347",NA,"TRUE","0","75.94",NA,NA,NA,NA,"FALSE","0"
"a04183","VTE3101 ","United States","1586517411","1586517418","-83.2381","33.0424","4983.48","FALSE","194.98","44.79","13",NA,"5021.58","2533","FALSE","0"
"868ee4","ANA799  ","Japan","1586517419","1586517419","133.9628","34.5919","12192","FALSE","203","256.07","0",NA,"12245.34","1713","FALSE","0"
"342396","VLG35LG ","Spain","1586517419","1586517419","2.0258","39.4115","6438.9","FALSE","188.11","228.77","-8.78",NA,"6667.5","1275","FALSE","0"
"a25925","SKW3567 ","United States","1586517419","1586517419","-81.1574","40.9483","10363.2","FALSE","200.86","297.29","0",NA,"9966.96","5610","FALSE","0"
"a854d0","JBU6199 ","United States","1586517419","1586517419","-86.3381","28.8942","11590.02","FALSE","192.83","275.66","0",NA,"12062.46","2126","FALSE","0"
"ac92b1","EDV5012 ","United States","1586517419","1586517419","-83.1187","42.3592","1432.56","FALSE","110.46","242.24","-3.58",NA,"1303.02","5274","FALSE","0"
"a066c7","FDX1754 ","United States","1586517419","1586517419","-110.0975","35.3326","10980.42","FALSE","213.19","246.84","0",NA,"11056.62","6753","FALSE","0"
"71be20","AAR3861 ","Republic of Korea","1586517419","1586517419","118.5521","18.0745","10668","FALSE","260.63","35.2","0",NA,"11369.04","2252","FALSE","0"
"7bb12d","CSZ9429 ","China","1586517318","1586517318","106.6261","29.6627","662.94","FALSE","80.07","16.81","-3.9",NA,"670.56","3142","FALSE","0"
"71be24","KAL8256 ","Republic of Korea","1586517419","1586517419","-84.7877","35.0663","10698.48","FALSE","220.55","348.43","13.66",NA,"10774.68","2542","FALSE","0"
"7c7a68","YGQ     ","Australia","1586517419","1586517419","116.6026","-32.365","2118.36","FALSE","61.27","113.77","-0.65",NA,"2240.28","4033","FALSE","0"
"a209c0","AAY784  ","United States","1586517373","1586517414","-82.6911","29.5788","11871.96","FALSE","233.05","0.25","5.2",NA,"11948.16","1414","FALSE","0"
"aa5457","CKS525  ","United States","1586517271","1586517401","-84.4936","38.2987","8237.22","FALSE","256.06","176.89","15.28",NA,"7962.9","3350","FALSE","0"
"88628c","TAX607  ","Thailand","1586517419","1586517419","138.9151","35.2438","11102.34","FALSE","208.41","250.98","5.53",NA,"11033.76","3237","FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586517419","1586517419","2.1398","44.0939","10058.4","FALSE","252.34","227.56","0",NA,"10233.66","3561","FALSE","0"
"a10c31","FDX401  ","United States","1586517410","1586517410","-77.4539","38.9598",NA,"TRUE","0","90",NA,NA,NA,NA,"FALSE","0"
"5113fa","TXLU00  ","Estonia","1586517419","1586517419","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"7777","FALSE","0"
"a591d5","SWA550  ","United States","1586517419","1586517419","-94.4792","39.3433","3848.1","FALSE","167.82","83.31","19.83",NA,"3810","1757","FALSE","0"
"5100c8","RSB1005 ","Belarus","1586517417","1586517419","28.7534","53.1551","6614.16","FALSE","170.65","161.73","4.23",NA,"6545.58","5137","FALSE","0"
"4d20d1","VJT401  ","Malta","1586517418","1586517419","-4.9502","50.4188","381","FALSE","88.01","161.25","0",NA,"510.54","1750","FALSE","0"
"a11b24","00000000","United States","1586517419","1586517420","-81.6643","41.0002","12496.8","FALSE","277.02","106.62","0",NA,"12245.34","7525","FALSE","0"
"a01567","AAL1733 ","United States","1586517419","1586517419","-76.7481","38.1011","9121.14","FALSE","228.96","171.34","4.55",NA,"8892.54","2172","FALSE","0"
"510042","BRU868  ","Belarus","1586517419","1586517419","14.6688","52.557","10058.4","FALSE","241.23","77.06","0",NA,NA,"1737","FALSE","0"
"a17bba","HBAL072 ","United States","1586517419","1586517419","-74.2167","-5.5035","3779.52","FALSE","9.61","285.52","0",NA,"3848.1","4453","FALSE","0"
"ad61de","SWA594  ","United States","1586517418","1586517419","-78.1882","34.6954","12192","FALSE","190.3","205.46","0",NA,"12291.06","2356","FALSE","0"
"789215","CPA198  ","China","1586517419","1586517419","119.4664","16.2071","12496.8","FALSE","229.2","330.56","0.65",NA,"13289.28","0206","FALSE","0"
"a92361","UAL2240 ","United States","1586517419","1586517419","-84.1309","28.0227","10972.8","FALSE","192.15","283.63","0",NA,"11452.86","3643","FALSE","0"
"a983b7","CKS247  ","United States","1586517419","1586517419","50.7508","26.2876","807.72","FALSE","134.29","66.28","7.15",NA,"746.76",NA,"FALSE","0"
"a35b34","UPS974  ","United States","1586517411","1586517411","-116.1035","44.7516","10972.8","FALSE","241.45","282.05","0",NA,"11125.2","6606","FALSE","0"
"51007f","BRU851  ","Belarus","1586517419","1586517420","13.9238","52.9048","11582.4","FALSE","206.86","264.15","-0.33",NA,"11643.36","2244","FALSE","0"
"a8fc2e","UAL1768 ","United States","1586517411","1586517417","-82.4849","28.7054","10325.1","FALSE","198.05","275.81","9.1",NA,"10660.38","2656","FALSE","0"
"510080","BRU899  ","Belarus","1586517419","1586517419","11.638","48.3319","822.96","FALSE","89.02","83.7","-5.53",NA,"967.74","5130","FALSE","0"
"a9ccb0","SWA3963 ","United States","1586517418","1586517419","-91.6234","36.7384","12192","FALSE","178.9","278.43","0",NA,"12291.06","1413","FALSE","0"
"a36200","DAL1515 ","United States","1586517419","1586517419","-81.7344","40.9098","11582.4","FALSE","210.74","296.69","0",NA,"11292.84","5660","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586517419","1586517419","10.7081","45.2708","853.44","FALSE","112.42","45.93","0.65",NA,"998.22","2345","FALSE","0"
"51009a","BRU893  ","Belarus","1586517417","1586517418","22.3084","52.9484","10363.2","FALSE","214.62","256.7","0",NA,"10309.86","5120","FALSE","0"
"7c7c53","VOZ1912 ","Australia","1586517419","1586517419","115.9879","-30.7108","7139.94","FALSE","242.33","179.15","-17.88",NA,"7696.2","4021","FALSE","0"
"a67399","SOO3616 ","United States","1586517419","1586517419","-87.9487","41.0868","8229.6","FALSE","269.61","136.16","0",NA,"8039.1","6263","FALSE","0"
"aabff4","FDX1889 ","United States","1586517419","1586517419","-120.8666","35.361","10058.4","FALSE","220.47","124.54","0",NA,"10050.78","3347","FALSE","0"
"451d8c","LZB319  ","Bulgaria","1586517419","1586517419","23.1695","43.9621","10888.98","FALSE","193.56","344.74","8.78",NA,"10995.66","1733","FALSE","0"
"4d2114","VJT708  ","Malta","1586517419","1586517419","0.5524","50.012","12085.32","FALSE","240.46","134.57","6.18",NA,"12268.2","2260","FALSE","0"
"aa50a0","CKS502  ","United States","1586517417","1586517418","-92.4492","34.8811","9151.62","FALSE","205.92","240.68","-9.43",NA,"9304.02","1451","FALSE","0"
"ad6da6","FDY309  ","United States","1586517418","1586517419","-77.7262","40.1878","2590.8","FALSE","61.74","269.52","-0.65",NA,"2369.82","2421","FALSE","0"
"4caaab","ABR1554 ","Ireland","1586517419","1586517419","-1.0806","50.4836","9448.8","FALSE","226.41","1.3","0",NA,"9654.54","5330","FALSE","0"
"a8c815","N665PD  ","United States","1586517419","1586517419","-118.247","33.9874","205.74","FALSE","18.01","88.36","0.98",NA,"190.5","0246","FALSE","0"
"aced29","DAL2480 ","United States","1586517419","1586517419","-77.439","39.3971","9326.88","FALSE","189.86","221.59","8.45",NA,"8999.22","2613","FALSE","0"
"3ff291","DMONN   ","Germany","1586517419","1586517419","9.5509","51.284","868.68","FALSE","57.14","182.06","-0.33",NA,"975.36","7000","FALSE","0"
"a2f2b8","N2897A  ","United States","1586517339","1586517342","-95.4016","40.822","853.44","FALSE","63.81","1.39","-0.65",NA,"853.44","6652","FALSE","0"
"710121","SVA035  ","Saudi Arabia","1586517418","1586517419","26.5413","34.3303","10363.2","FALSE","240.31","321","0",NA,"10431.78",NA,"FALSE","0"
"aa295d","SKW3053 ","United States","1586517419","1586517419","-87.8262","41.984","487.68","FALSE","54.02","270.55","-2.93",NA,"464.82","2665","FALSE","0"
"abe77a","SWA2125 ","United States","1586517415","1586517416","-85.4967","36.1479","12496.8","FALSE","248.53","167.69","0",NA,"12580.62","6673","FALSE","0"
"79a03d","CES5260 ","China","1586517383","1586517385","113.6443","23.3521","3261.36","FALSE","180.88","64.75","4.88",NA,"3429","4534","FALSE","0"
"4d2150","AXY1016 ","Malta","1586517419","1586517419","22.7877","51.5612","10972.8","FALSE","184.36","282.41","0.33",NA,"10942.32","4505","FALSE","0"
"3181d6","","Italy","1586517207","1586517207","-118.4122","33.9379",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"aaad8f","SWA1439 ","United States","1586517419","1586517419","-78.6594","35.1853","8397.24","FALSE","199.35","173.48","14.31",NA,"8366.76","2142","FALSE","0"
"4d2162","MLT943  ","Malta","1586517419","1586517419","-2.8749","45.6846","11269.98","FALSE","220.2","221.21","0",NA,NA,"3514","FALSE","0"
