"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"76ccd1","SIA7858 ","Singapore","1586516938","1586516938","104.5247","3.3777","9707.88","FALSE","268.56","30.89","6.18",NA,"10271.76",NA,"FALSE","0"
"a6dfbf","JIA5471 ","United States","1586516939","1586516939","-81.2672","35.6392","4396.74","FALSE","172.93","149.62","-5.2",NA,"4290.06","7450","FALSE","0"
"76cccb","SIA7971 ","Singapore","1586516937","1586516937","98.844","2.6455","11277.6","FALSE","251.11","99.08","0",NA,"11986.26","3425","FALSE","0"
"a24c77","UAL1824 ","United States","1586516800","1586516808","-77.4495","38.945","175.26","TRUE","0.45","354.38",NA,NA,NA,"3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586516938","1586516939","-3.6324","37.6751","11277.6","FALSE","218.02","233.35","0",NA,"11559.54","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586516939","1586516939","3.9152","51.9384","335.28","FALSE","53.53","42.27","-0.33",NA,"495.3","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586516939","1586516939","-8.0359","52.8067","12192","FALSE","238.01","288.79","0",NA,"12321.54","4217","FALSE","0"
"aa140f","ABX3101 ","United States","1586516939","1586516939","-115.0592","34.1163","10668","FALSE","256.3","74.04","0",NA,"10652.76","7212","FALSE","0"
"a4d011","SWA3317 ","United States","1586516939","1586516939","-96.5502","32.8246","5585.46","FALSE","194.67","124.99","15.61",NA,"5745.48","2263","FALSE","0"
"7c4d44","PJQ     ","Australia","1586516784","1586516787","115.9743","-31.9332","7.62","FALSE","46.41","238.6","0",NA,"-15.24","3742","FALSE","0"
"3006bd","IGRAD   ","Italy","1586516939","1586516939","9.1839","45.4285","518.16","FALSE","49.56","175.24","0",NA,"640.08","4640","FALSE","0"
"a62f15","N498P   ","United States","1586516726","1586516733","-89.4279","43.8426","624.84","FALSE","51.95","352.03","0",NA,"579.12","6734","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586516939","1586516939","5.1741","51.5681","243.84","FALSE","58.47","158.85","0.33",NA,"403.86","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586516938","1586516939","-95.6496","29.9963","1996.44","FALSE","145.09","168.13","-7.8",NA,"2065.02","1722","FALSE","0"
"7800d6","CSN3765 ","China","1586516782","1586516783","105.7255","27.8366","10386.06","FALSE","182.91","287.01","0.33",NA,"10812.78","3112","FALSE","0"
"a63609","N5JC    ","United States","1586516752","1586516800","-82.3311","39.3532","2987.04","FALSE","88.71","75.56","-0.65",NA,"2781.3",NA,"FALSE","0"
"abd230","SWA177  ","United States","1586516938","1586516939","-94.4103","33.9277","10363.2","FALSE","177.78","248.26","0",NA,"10622.28","0270","FALSE","0"
"7c6783","UTY8413 ","Australia","1586516815","1586516815","115.9694","-31.9456",NA,"TRUE","3.34","45",NA,NA,NA,"3651","FALSE","0"
"a05b1a","UCA4906 ","United States","1586516939","1586516939","-77.4337","38.8498","624.84","FALSE","61.49","350.85","-1.95",NA,"495.3","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586516926","1586516929","-88.4279","34.7912","11582.4","FALSE","161.23","289.19","0",NA,"11765.28","1720","FALSE","0"
"851c20","JAL440  ","Japan","1586516937","1586516937","139.8324","35.3856","922.02","FALSE","90.91","32.52","-4.23",NA,"998.22","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586516938","1586516938","-106.097","34.4123","10363.2","FALSE","216.06","263.16","0",NA,"10538.46","1655","FALSE","0"
"a07522","AAL1495 ","United States","1586516939","1586516939","-80.9696","26.5637","8008.62","FALSE","215.19","329.39","16.91",NA,"8404.86","7457","FALSE","0"
"4b82d2","OR3131  ","Turkey","1586516813","1586516936","32.7004","39.9444","1165.86","FALSE","32.29","120.65","3.9",NA,"1043.94","3131","FALSE","0"
"add66c","DAL716  ","United States","1586516938","1586516939","-83.2191","42.1869","2674.62","FALSE","116.99","30.96","-4.23",NA,"2484.12","1734","FALSE","0"
"a8bf6e","ENY3761 ","United States","1586516938","1586516939","-93.9924","39.5872","10660.38","FALSE","244.81","62.73","0.33",NA,"10660.38","2105","FALSE","0"
"a86371","N64FT   ","United States","1586516939","1586516939","-96.9735","32.8989","4861.56","FALSE","137.36","90","9.75",NA,"4998.72","0510","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586516938","1586516939","-85.0821","38.6706","10972.8","FALSE","145.52","347.34","0",NA,"10774.68","5770","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586516938","1586516939","18.6254","56.2673","11209.02","FALSE","270.79","78.6","3.9",NA,"11064.24","0215","FALSE","0"
"76cdac","SIA228  ","Singapore","1586516824","1586516922","107.6788","-5.9949","13106.4","FALSE","257.2","315.57","-0.33",NA,"13914.12","1447","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586516846","1586516924","105.4913","-2.1239","12496.8","FALSE","241.09","151.03","0",NA,"13296.9","0112","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586516937","1586516938","103.9568","0.7428","2720.34","FALSE","169.5","348.62","-5.2",NA,"2857.5","2344","FALSE","0"
"aa1f97","AAL1139 ","United States","1586516939","1586516939","-78.3494","39.5331","10934.7","FALSE","200.27","239.09","4.88",NA,"10599.42","2646","FALSE","0"
"a252ae","AAY1610 ","United States","1586516938","1586516939","-82.2635","29.0822","11582.4","FALSE","221.97","346.19","0",NA,"12054.84","2431","FALSE","0"
"a7eca2","N61CL   ","United States","1586516933","1586516933","-98.4777","29.6041","640.08","FALSE","30.77","339.44","-1.3",NA,"632.46","0127","FALSE","0"
"780dad","CSN3720 ","China","1586516937","1586516938","113.2548","21.8917","731.52","FALSE","89.89","43.38","0.33",NA,"784.86","3405","FALSE","0"
"49c22f","OKYUA15 ","Czech Republic","1586516881","1586516913","11.0116","51.7323","548.64","FALSE","47.37","235.62","0.65",NA,"632.46","7000","FALSE","0"
"a62ee6","GTI2881 ","United States","1586516939","1586516939","-89.7709","40.5574","9159.24","FALSE","212.54","46.77","-9.75",NA,"9014.46","7455","FALSE","0"
"acaf0b","EDV4727 ","United States","1586516938","1586516939","-79.2768","42.8392","9753.6","FALSE","212.54","260.95","0",NA,"9288.78","3531","FALSE","0"
"aa25c1","BVN8752 ","United States","1586516939","1586516939","-98.1252","30.3616","1798.32","FALSE","78.46","296.06","0",NA,"1851.66","2564","FALSE","0"
"ab93a5","AAL802  ","United States","1586516939","1586516939","-79.217","35.8366","5105.4","FALSE","157.96","269.07","16.26",NA,"4991.1","7017","FALSE","0"
"899015","CAL5167 ","Taiwan","1586516938","1586516938","121.3507","25.2242","2506.98","FALSE","120.43","239.16","-5.2",NA,"2636.52","3723","FALSE","0"
"780237","CPA507  ","China","1586516939","1586516939","122.2801","25.7777","12192","FALSE","198.28","228.58","0",NA,"12763.5","3264","FALSE","0"
"780232","CPA2091 ","China","1586516939","1586516939","-94.0005","32.7637","11887.2","FALSE","319.14","93.79","0",NA,"12214.86","2332","FALSE","0"
"780233","CPA2095 ","China","1586516939","1586516940","-75.5163","41.9009","12192","FALSE","226.85","299.18","0",NA,"11833.86","2703","FALSE","0"
"ac6638","EDV4830 ","United States","1586516939","1586516939","-83.5474","33.2432","4617.72","FALSE","145.25","255.23","-8.13",NA,"4663.44","2167","FALSE","0"
"780e7e","CES5706 ","China","1586516938","1586516939","106.504","28.9538","11003.28","FALSE","186.64","223.99","0.33",NA,"11391.9","3000","FALSE","0"
"aa38d5","BSK192  ","United States","1586516809","1586516809","-81.6719","30.2317","22.86","FALSE","68.42","270","-2.6",NA,"-15.24",NA,"FALSE","0"
"478b83","FUEL946 ","Norway","1586516625","1586516625","5.6298","58.8856",NA,"TRUE","6.17","64.69",NA,NA,NA,NA,"FALSE","0"
"a2fe3c","EDV4969 ","United States","1586516939","1586516939","-80.683","42.7161","6096","FALSE","213.85","266.69","0.33",NA,"5707.38","5156","FALSE","0"
"780e8e","CBJ5511 ","China","1586516939","1586516939","112.2797","21.9627","8001","FALSE","199.5","227.3","-5.53",NA,"8496.3","2733","FALSE","0"
"a9838d","N712AT  ","United States","1586516939","1586516939","-88.5178","42.7644","2407.92","FALSE","87.53","211.54","-0.33",NA,"2293.62","6532","FALSE","0"
"34268d","ITI117  ","Spain","1586516938","1586516939","10.0555","38.3867","6408.42","FALSE","147.98","152.01","0",NA,"6553.2","0205","FALSE","0"
"a920fc","SNC1612 ","United States","1586516939","1586516939","-88.8269","39.8559","723.9","FALSE","76.86","85.78","6.5",NA,"701.04",NA,"FALSE","0"
"a7b8a1","JIA5049 ","United States","1586516938","1586516938","-78.8686","37.651","7368.54","FALSE","165.86","216.55","17.23",NA,"7101.84","7010","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586516939","1586516940","8.6583","50.2224","3939.54","FALSE","152.34","242.22","-4.88",NA,"4122.42","1000","FALSE","0"
"3c70c4","GEC8400 ","Germany","1586516939","1586516939","8.7904","50.1908","2004.06","FALSE","143.23","24.17","11.05",NA,"2148.84","6431","FALSE","0"
"78159e","QDA9792 ","China","1586516938","1586516938","115.0254","23.806","9479.28","FALSE","266","72.09","0",NA,"9997.44","3172","FALSE","0"
"3c70aa","BCS967  ","Germany","1586516939","1586516939","-11.1487","53.2873","11887.2","FALSE","251.7","84.49","0",NA,"11986.26","1161","FALSE","0"
"aab0ba","SWA2364 ","United States","1586516936","1586516939","-85.5555","42.829","1615.44","FALSE","115.76","179.24","17.88",NA,"1478.28","5366","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586516939","1586516939","21.0373","44.4293","11582.4","FALSE","228.03","297.55","0",NA,"11704.32","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586516934","1586516935","24.9038","53.8493","10050.78","FALSE","219.14","65.3","0.33",NA,"9921.24","7557","FALSE","0"
"71c011","KAL651  ","Republic of Korea","1586516939","1586516939","122.0573","25.086","10972.8","FALSE","253.28","182.1","0",NA,"11567.16","4574","FALSE","0"
"3c3fea","S265    ","Germany","1586516938","1586516938","13.5242","52.373",NA,"TRUE","7.2","67.5",NA,NA,NA,NA,"FALSE","0"
"851cec","JAL296  ","Japan","1586516917","1586516935","138.5681","34.7115","6400.8","FALSE","225.88","77.1","0",NA,"6393.18","0475","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586516939","1586516939","-0.867","51.6497","1851.66","FALSE","123.65","165.79","-3.9",NA,"2011.68","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586516938","1586516938","120.1856","24.0149","4259.58","FALSE","128.45","223.54","-0.33",NA,"4465.32","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586516939","1586516939","9.2534","48.0087","1783.08","FALSE","37.17","175.24","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586516939","1586516939","10.2351","38.6641","10668","FALSE","257.74","128.52","0",NA,"10820.4","1222","FALSE","0"
"48529a","OH44    ","Kingdom of the Netherlands","1586516917","1586516917","4.7493","52.3136",NA,"TRUE","10.8","84.38",NA,NA,NA,NA,"FALSE","0"
"aa7685","SWA2709 ","United States","1586516938","1586516939","-85.5299","35.256","7315.2","FALSE","167.02","313.63","-0.33",NA,"7322.82","2214","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586516938","1586516939","4.5258","50.8985",NA,"TRUE","1.8","354.38",NA,NA,NA,NA,"FALSE","0"
"899146","UIA8651 ","Taiwan","1586516810","1586516810","119.5769","23.3999","830.58","FALSE","110.61","269.73","-3.9",NA,"1211.58","4431","FALSE","0"
"89913c","UIA8682 ","Taiwan","1586516939","1586516939","119.8728","23.0172","1813.56","FALSE","124.13","137.18","0",NA,"1905",NA,"FALSE","0"
"89913b","UIA8617 ","Taiwan","1586516939","1586516939","119.8074","23.4453","1897.38","FALSE","120.05","224.65","-5.2",NA,"1996.44","4374","FALSE","0"
"485299","OH39    ","Kingdom of the Netherlands","1586516865","1586516865","4.748","52.3013",NA,"TRUE","8.75","129.38",NA,NA,NA,NA,"FALSE","0"
"89913a","UIA8719 ","Taiwan","1586516939","1586516939","120.226","22.6726","2118.36","FALSE","129.35","329.66","0",NA,"2217.42","1026","FALSE","0"
"4481b0","MOWR084 ","Belgium","1586516939","1586516939","4.5252","50.8997",NA,"TRUE","2.31","104.06",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586516938","1586516938","-99.4759","39.3609","11574.78","FALSE","218.73","271.62","0",NA,"11696.7","5115","FALSE","0"
"a8021b","JBU569  ","United States","1586516939","1586516939","-71.2622","41.4407","9799.32","FALSE","207.13","229.03","7.15",NA,"9334.5","3472","FALSE","0"
"a3b124","EDV4999 ","United States","1586516939","1586516939","-83.8335","41.9741","4396.74","FALSE","166.71","47","-8.45",NA,"4145.28","6663","FALSE","0"
"a5fd2d","SWA1461 ","United States","1586516938","1586516938","-79.419","37.8298","12192","FALSE","181.69","234.91","0",NA,"12092.94","5615","FALSE","0"
"ac5fd6","FDX8    ","United States","1586516939","1586516939","-70.4649","41.5745","9448.8","FALSE","289.2","67.4","0",NA,"8953.5","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586516938","1586516939","-122.3085","47.3827","335.28","FALSE","70.49","0.84","-2.93",NA,"358.14","6556","FALSE","0"
"a85d00","RPA3592 ","United States","1586516688","1586516690","-77.4514","38.945",NA,"TRUE","0.39","351.56",NA,NA,NA,"6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586516939","1586516939","7.2485","53.3031","670.56","FALSE","55.91","333.2","-0.98",NA,"807.72","7740","FALSE","0"
"aa75c6","SKW3140 ","United States","1586516934","1586516934","-96.7578","38.8042","4259.58","FALSE","190.22","190.12","17.23",NA,"4320.54",NA,"FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586516939","1586516939","6.3448","52.1042","419.1","FALSE","80.62","169.34","0.33",NA,"586.74","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586516939","1586516939","-104.4221","35.2572","10957.56","FALSE","217.39","267.02","0",NA,"11163.3","5622","FALSE","0"
"7801c9","CPA708  ","China","1586516933","1586516939","104.7502","16.5528","12504.42","FALSE","267.51","59.49","0",NA,"13243.56","6110","FALSE","0"
"a36110","ABX552  ","United States","1586516755","1586516783","-73.7354","40.6329","220.98","FALSE","68.29","300.82","-2.93",NA,"152.4","4024","FALSE","0"
"c06751","WSW0107 ","Canada","1586516939","1586516939","-85.7045","45.1026","12199.62","FALSE","213.86","293.23","0",NA,"11849.1","0456","FALSE","0"
"a11a81","SKW3953 ","United States","1586516938","1586516939","-83.767","42.6188","3009.9","FALSE","161.52","124.09","-6.18",NA,"2811.78","5251","FALSE","0"
"3951c1","AFR6909 ","France","1586516939","1586516939","54.7514","59.9307","10972.8","FALSE","219.51","262.46","0",NA,"10614.66",NA,"TRUE","0"
"868078","JAL10   ","Japan","1586516939","1586516939","-123.3844","48.4835","11277.6","FALSE","267.73","98.29","0",NA,"11399.52","1424","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586516888","1586516933","100.7237","4.6633","4785.36","FALSE","200.71","309.28","-14.31",NA,"5745.48","2267","FALSE","0"
"3c7069","GEC8161 ","Germany","1586516939","1586516939","-74.9781","45.0921","10660.38","FALSE","257.7","64.2","0",NA,"10081.26","6305","FALSE","0"
"894f51","RESCUE13","Bahrain","1586516934","1586516934","50.6504","26.2579",NA,"TRUE","5.4","213.75",NA,NA,NA,NA,"FALSE","0"
"7801cb","CPA797  ","China","1586516938","1586516939","113.898","22.2965","-15.24","TRUE","3.34","160.31",NA,NA,NA,"5161","FALSE","0"
"894f58","AIR 23  ","Bahrain","1586516795","1586516795","50.6281","26.2741",NA,"TRUE","23.66","303.75",NA,NA,NA,NA,"FALSE","0"
"894f56","AIR 21  ","Bahrain","1586516881","1586516881","50.617","26.276",NA,"TRUE","5.92","261.56",NA,NA,NA,NA,"FALSE","0"
"aca3a3","AAL1369 ","United States","1586516939","1586516939","-84.7339","28.4191","9753.6","FALSE","211.56","294.57","0",NA,"10187.94","7464","FALSE","0"
"acf344","ASH6040 ","United States","1586516938","1586516938","-77.4466","38.9441",NA,"TRUE","4.89","270",NA,NA,NA,"4344","FALSE","0"
"040088","ETH8842 ","Ethiopia","1586516937","1586516938","-68.6374","41.0963","12489.18","FALSE","214.6","268.49","-0.33",NA,"12245.34",NA,"FALSE","0"
"ab20df","AAL563  ","United States","1586516939","1586516939","-75.6561","39.8274","3779.52","FALSE","165.96","275.69","0",NA,"3482.34","2670","FALSE","0"
"a4dd2b","WGN3621 ","United States","1586516939","1586516939","-107.5575","52.9465","10050.78","FALSE","277.51","117.61","0.33",NA,"9814.56","7212","FALSE","0"
"a51770","UPS796  ","United States","1586516939","1586516939","-96.0928","28.6586","9144","FALSE","219.1","218.13","0",NA,"9525","6636","FALSE","0"
"86ef6c","ANA880  ","Japan","1586516938","1586516938","150.8126","-33.6254","3779.52","FALSE","179.8","313.14","5.85",NA,"3855.72","1523","FALSE","0"
"48520d","TRA091  ","Kingdom of the Netherlands","1586516933","1586516936","4.7711","52.3091",NA,"TRUE","0","2.81",NA,NA,NA,NA,"FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586516938","1586516938","50.7138","61.6361","10972.8","FALSE","212.45","260.24","0",NA,"10523.22",NA,"FALSE","0"
"71c042","KAL659  ","Republic of Korea","1586516939","1586516939","126.372","36.5114","9898.38","FALSE","261.28","186.1","16.26",NA,"9906","7117","FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586516939","1586516939","4.9006","52.2934","1089.66","FALSE","140.11","243.15","-7.8",NA,"1264.92","1345","FALSE","0"
"a2c9bb","UPS204  ","United States","1586516635","1586516639","-85.7373","38.1521","160.02","FALSE","79.73","345.43","-3.9",NA,"167.64","0711","FALSE","0"
"aa017c","ABX3118 ","United States","1586516939","1586516940","-89.3313","38.7825","10972.8","FALSE","192.59","265.1","0",NA,"10911.84","5441","FALSE","0"
"a18328","HBAL100 ","United States","1586516938","1586516938","-76.2689","-3.8422","3901.44","FALSE","5.07","293.96","-0.33",NA,"3962.4","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586516938","1586516939","-93.5076","37.8353","10675.62","FALSE","251.56","48.81","0",NA,"10759.44","0274","FALSE","0"
"06a2e1","QTR8132 ","Qatar","1586516940","1586516940","-10.669","53.5847","11277.6","FALSE","253.62","89.88","0.33",NA,"11384.28","6256","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586516939","1586516939","40.8616","56.0593","11590.02","FALSE","202.82","267.96","0",NA,"11247.12","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586516939","1586516939","6.4895","53.2314","175.26","FALSE","62.26","100.47","0",NA,"342.9","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586516939","1586516939","-113.8683","34.3166","10965.18","FALSE","231.18","251.04","0",NA,"10988.04","0624","FALSE","0"
"a67f04","SOO3603 ","United States","1586516939","1586516939","-91.387","42.6617","10812.78","FALSE","202.87","288.02","2.28",NA,"10660.38","0122","FALSE","0"
"3b75dd","FAF4100 ","France","1586516939","1586516939","2.6356","49.0271","1043.94","FALSE","74.94","84.49","9.43",NA,"1203.96","1000","FALSE","0"
"ab8f0d","DAL2767 ","United States","1586516939","1586516940","-71.1096","42.4331","1828.8","FALSE","117.89","337.69","19.18",NA,"1516.38","3575","FALSE","0"
"a4462e","DAL748  ","United States","1586516936","1586516937","-84.5227","38.4763","6431.28","FALSE","243.39","160.88","13.66",NA,"6172.2",NA,"FALSE","0"
"a91ab7","NKS892  ","United States","1586516939","1586516939","-81.9835","34.5568","11277.6","FALSE","206.81","359.57","-0.33",NA,"11414.76","2640","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586516910","1586516910","32.9147","53.0804","11887.2","FALSE","253.04","79.1","0",NA,NA,"1401","FALSE","0"
"424261","AFL1422 ","United Kingdom","1586516939","1586516939","37.2908","55.953","1249.68","FALSE","88.84","255.24","5.53",NA,"1211.58","2720","FALSE","0"
"a4dd8f","SWA2586 ","United States","1586516939","1586516939","-89.5155","41.7431","12176.76","FALSE","197.65","263.87","5.53",NA,"12024.36","1356","FALSE","0"
"ab8f36","FDX5230 ","United States","1586516913","1586516938","113.6662","21.5298","6004.56","FALSE","237.99","102.86","9.43",NA,"6339.84","3151","FALSE","0"
"a19691","RPA5814 ","United States","1586516937","1586516939","-83.1019","41.8702","4488.18","FALSE","148.48","320.91","-6.18",NA,"4274.82","7614","FALSE","0"
"8464b0","ANA670  ","Japan","1586516939","1586516939","139.4982","34.9073","3840.48","FALSE","200.87","64.35","-7.15",NA,"3878.58","0444","FALSE","0"
"a7dac4","ENY3879 ","United States","1586516938","1586516938","-94.0285","42.6026","9715.5","FALSE","246.75","92.99","5.85",NA,"9639.3","5113","FALSE","0"
"84c7d2","SFJ87   ","Japan","1586516938","1586516939","131.9775","34.046","4533.9","FALSE","136.39","256.7","-8.78",NA,"4632.96","0417","FALSE","0"
"502cdc","YLEVA   ","Latvia","1586516939","1586516940","25.3636","57.6939","518.16","FALSE","50.54","175.91","2.6",NA,"579.12","2000","FALSE","0"
"780ef0","CES2951 ","China","1586516939","1586516939","113.5839","22.6762","1668.78","FALSE","115.75","27.82","-7.48",NA,"1775.46","6324","FALSE","0"
"a0d98d","FDX1537 ","United States","1586516936","1586516939","-97.6614","26.1783","685.8","FALSE","69.97","359.16","9.75",NA,"670.56",NA,"FALSE","0"
"780f87","TBA9938 ","China","1586516939","1586516939","113.8639","22.5403","1203.96","FALSE","121.02","153.22","9.43",NA,"1280.16","3153","FALSE","0"
"899124","EVA662  ","Taiwan","1586516939","1586516939","-148.1123","61.0829","8663.94","FALSE","275.47","110.67","10.08",NA,"8465.82","3475","FALSE","0"
"899123","","Taiwan","1586516707","1586516927","122.8432","26.2134","10972.8","FALSE","220.47","229.73","-13",NA,"11399.52",NA,"FALSE","0"
"461e17","FIN5TU  ","Finland","1586516939","1586516939","25.1984","60.3274","678.18","FALSE","110.67","13.71","-1.95",NA,"708.66","7560","FALSE","0"
"780f99","DKH1157 ","China","1586516773","1586516873","113.2351","22.1459","1744.98","FALSE","115.13","200.95","-5.53",NA,"1828.8","5040","FALSE","0"
"461e14","FIN4KX  ","Finland","1586516939","1586516939","19.91","56.462","12496.8","FALSE","226.25","37.05","0",NA,"12313.92","6445","FALSE","0"
"899132","UIA8835 ","Taiwan","1586516939","1586516939","119.875","23.9361","4267.2","FALSE","120.92","246.16","0",NA,"4480.56","4356","FALSE","0"
"840fb0","ANA430  ","Japan","1586516939","1586516939","135.6756","34.5762","1135.38","FALSE","81.02","342.26","0.65",NA,"1203.96","0471","FALSE","0"
"5081f9","","Ukraine",NA,"1586516937",NA,NA,"586.74","FALSE","70.25","75.15","0",NA,NA,NA,"FALSE","0"
"4ca44b","X280    ","Ireland","1586516839","1586516903","-6.4815","53.3057","8145.78","FALSE","43.22","98.9","-5.85",NA,"289.56","0061","FALSE","0"
"4075d3","GSPTX   ","United Kingdom","1586516938","1586516939","6.5255","47.9313","8465.82","FALSE","256.9","173.33","-11.38",NA,"8694.42","1000","FALSE","0"
"781698","CSC8391 ","China","1586516939","1586516939","33.3323","39.4916","11277.6","FALSE","240.79","218.76","0.33",NA,"11285.22","1513","FALSE","0"
"781696","","China",NA,"1586516937",NA,NA,NA,"FALSE","222.73","275.43","0",NA,NA,NA,"FALSE","0"
"ac5442","DAL823  ","United States","1586516939","1586516939","-84.2061","33.6494","1234.44","FALSE","88.51","268.67","-0.33",NA,"1188.72","5277","FALSE","0"
"ac9ab2","DAL1065 ","United States","1586516939","1586516939","-75.3385","40.3751","10980.42","FALSE","193.75","227.8","0",NA,"10614.66","3524","FALSE","0"
"406ecc","VIR251  ","United Kingdom","1586516939","1586516939","48.4199","59.7758","12192","FALSE","233.16","276.84","0",NA,"11772.9","7500","FALSE","0"
"0101df","MSR777  ","Egypt","1586516939","1586516939","3.9434","49.4083","10972.8","FALSE","252.16","304.7","0",NA,"11193.78","2740","FALSE","0"
"a05ba2","FDX1404 ","United States","1586516939","1586516939","-116.8779","34.0463","8061.96","FALSE","203.95","263.63","-4.55",NA,"7985.76","1511","FALSE","0"
"3ff81e","DMHKQ   ","Germany","1586516935","1586516938","6.7857","49.866","99.06","FALSE","0","0","-0.33",NA,"259.08",NA,"FALSE","0"
"a4eff1","UPS9796 ","United States","1586516939","1586516939","-90.2666","43.0058","11887.2","FALSE","281.23","130.77","0",NA,"11673.84","3613","FALSE","0"
"e47fe7","PRLCQ   ","Brazil","1586516939","1586516939","-40.1084","-20.9097","883.92","FALSE","74.85","336.08","-0.98",NA,"960.12",NA,"FALSE","0"
"06a2c9","QTR8275 ","Qatar","1586516939","1586516939","5.2709","41.033","10363.2","FALSE","253.52","273.26","0",NA,"10523.22","4006","FALSE","0"
"06a2c6","QTR3TH  ","Qatar","1586516933","1586516936","28.2006","43.9347","10972.8","FALSE","230.67","316.08","0",NA,"11018.52","3211","FALSE","0"
"abddff","DAL3343 ","United States","1586516939","1586516939","-6.0958","53.3773","11582.4","FALSE","233.37","300.47","0",NA,"11750.04","2526","FALSE","0"
"a6cf20","LCO1741 ","United States","1586516939","1586516939","-48.4005","-24.72","9753.6","FALSE","192.44","238.22","0",NA,"10096.5","3424","FALSE","0"
"a516ea","SNC1466 ","United States","1586516936","1586516936","-85.7946","38.227","1059.18","FALSE","62.13","332.37","6.5",NA,"982.98","6640","FALSE","0"
"a55b7a","SWA2475 ","United States","1586516939","1586516939","-83.9424","28.1871","12192","FALSE","194.9","300.63","0",NA,"12694.92","3740","FALSE","0"
"a31b9b","EJM141  ","United States","1586516938","1586516939","-87.0782","39.774","12298.68","FALSE","264.43","163.96","3.25",NA,"12207.24","0273","FALSE","0"
"a107a8","ASQ3921 ","United States","1586516939","1586516939","-86.0051","40.0683","7924.8","FALSE","206.14","324.45","-0.33",NA,"7665.72","4017","FALSE","0"
"4b820f","OAN2901 ","Turkey","1586516939","1586516939","0.773","51.5658","6339.84","FALSE","183.92","278.04","-7.8",NA,"6560.82","4704","FALSE","0"
"4aab10","SEJXP   ","Sweden","1586516939","1586516939","18.0826","59.2157","365.76","FALSE","40.85","354.22","1.3",NA,"449.58","7000","FALSE","0"
"76bd48","TGW981  ","Singapore","1586516939","1586516939","113.9042","22.3001",NA,"TRUE","10.8","253.12",NA,NA,NA,"5155","FALSE","0"
"a99ec4","BTQ459  ","United States","1586516939","1586516939","-97.0735","29.6347","6088.38","FALSE","121.98","349.31","0",NA,"6324.6","2455","FALSE","0"
"71ba12","ASV908  ","Republic of Korea","1586516791","1586516837","126.8107","37.5402",NA,"TRUE","70.57","315.59","-3.58",NA,NA,"5143","FALSE","0"
"71ba11","ABL8012 ","Republic of Korea","1586516939","1586516939","127.0583","37.334","1592.58","FALSE","111.98","355.52","-0.33",NA,"1684.02","5161","FALSE","0"
"78175d","CQH8949 ","China","1586516721","1586516762","113.7506","22.717","251.46","FALSE","65.11","153.23","-3.25",NA,"419.1","1032","FALSE","0"
"48c581","SPSMB   ","Poland","1586516938","1586516938","16.7775","52.4662","365.76","FALSE","46.03","334.87","0.98",NA,"510.54","7000","FALSE","0"
"a27737","SWA978  ","United States","1586516939","1586516939","-84.0578","31.9714","11582.4","FALSE","199.57","349.15","-0.33",NA,"11910.06","1450","FALSE","0"
"71ba08","KAL093  ","Republic of Korea","1586516939","1586516939","-121.8591","49.6392","11887.2","FALSE","277.38","97.14","-0.33",NA,"11955.78","1422","FALSE","0"
"71ba00","","Republic of Korea","1586516906","1586516914","127.3769","37.1483","3169.92","FALSE","172.7","302.22","-5.85",NA,"3238.5","7211","FALSE","0"
