"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"aa432d","SWA1490 ","United States","1586516518","1586516519","-92.5058","37.8267","12192","FALSE","175.35","265.96","0",NA,"12260.58","4004","FALSE","0"
"a5468e","SWA2487 ","United States","1586516519","1586516519","-87.0507","34.5851","12496.8","FALSE","249.26","148.25","0",NA,"12679.68","1633","FALSE","0"
"a34e40","ABX2271 ","United States","1586516519","1586516519","7.5777","49.436",NA,"TRUE","9.77","264.38",NA,NA,NA,NA,"FALSE","0"
"a52c8d","SWA2421 ","United States","1586516518","1586516518","-83.9765","37.6717","12192","FALSE","202.62","331.16","0",NA,"12153.9","7411","FALSE","0"
"a438b0","DAL1937 ","United States","1586516518","1586516519","-79.8235","40.3246","11582.4","FALSE","198.6","295.3","0",NA,"11285.22","3601","FALSE","0"
"a70f80","JIA5154 ","United States","1586516519","1586516519","-77.5328","38.5313","11574.78","FALSE","195.09","223.08","0.65",NA,"11391.9","0102","FALSE","0"
"a57362","PAC717  ","United States","1586516519","1586516519","-122.363","35.9542","9753.6","FALSE","240.48","304.98","-0.33",NA,"9791.7","7331","FALSE","0"
"800794","VUAUG   ","India","1586516518","1586516518","73.1358","19.1546","1211.58","FALSE","104.71","187.06","-0.98",NA,"1196.34","0545","FALSE","0"
"abe101","SWA682  ","United States","1586516519","1586516519","-94.8728","38.5743","12192","FALSE","185.84","258.5","0",NA,"12268.2","5615","FALSE","0"
"4601f4","FIN5KR  ","Finland","1586516518","1586516518","25.59","64.8249","5791.2","FALSE","152.36","181.93","-0.33",NA,"5433.06","0231","FALSE","0"
"3451d5","VLG4M   ","Spain","1586516519","1586516519","-1.4316","38.7808","11574.78","FALSE","227.01","35.78","-0.33",NA,"11849.1","5033","FALSE","0"
"a883bd","JBU1031 ","United States","1586516519","1586516519","-76.1994","41.2754","11574.78","FALSE","212.46","251.65","-0.33",NA,"11239.5","3455","FALSE","0"
"488a0c","BNI8M   ","Poland","1586516519","1586516519","19.0527","50.5029","853.44","FALSE","39.35","64.44","1.63",NA,"990.6","7000","FALSE","0"
"84bd16","SFJ52   ","Japan","1586516498","1586516499","138.1397","34.6177","8717.28","FALSE","251.87","82.13","-4.88",NA,"8641.08","0447","FALSE","0"
"4ca8fc","NOS891  ","Ireland","1586516519","1586516519","81.8363","54.4988","12496.8","FALSE","263.32","101.27","0",NA,"12283.44","0420","FALSE","0"
"738285","ISR663  ","Israel","1586516470","1586516484","113.7821","22.6914","205.74","FALSE","59.59","152.77","-2.93",NA,"266.7","3410","FALSE","0"
"adddda","","United States","1586516416","1586516416","-87.9034","41.9704",NA,"TRUE","6.43","87.19",NA,NA,NA,NA,"FALSE","0"
"a58654","SKW3904 ","United States","1586516519","1586516519","-83.2496","35.4488","9753.6","FALSE","180.88","205.25","0.33",NA,"9784.08","6774","FALSE","0"
"ac148f","FDX77   ","United States","1586516519","1586516519","-122.2595","37.7282","403.86","FALSE","85.41","288.98","12.68",NA,"403.86","3377","FALSE","0"
"aa7d2b","SOO947  ","United States","1586516519","1586516519","-84.9223","39.4059","4716.78","FALSE","175.3","336.29","15.93",NA,"4518.66","6603","FALSE","0"
"c8280d","PLC1    ","New Zealand","1586516518","1586516519","174.9672","-36.9814","335.28","FALSE","54.76","206.81","-0.98",NA,"403.86","2021","FALSE","0"
"7608ea","PIA709  ","Pakistan","1586516518","1586516519","26.7299","44.8591","10965.18","FALSE","222.16","304.24","-0.33",NA,"10957.56","3261","FALSE","0"
"abda7d","","United States",NA,"1586516517",NA,NA,"1546.86","FALSE","144.72","82.65","7.8",NA,"1615.44",NA,"FALSE","0"
"a51e33","N429MT  ","United States",NA,"1586516502",NA,NA,"1493.52","FALSE","63.45","198.43","0",NA,"1516.38","1200","FALSE","0"
"48429d","VX      ","Kingdom of the Netherlands","1586516338","1586516338","4.7562","52.3097",NA,"TRUE","8.23","67.5",NA,NA,NA,NA,"FALSE","0"
"aa4932","CKS805  ","United States","1586516518","1586516518","-97.5201","39.9997","9753.6","FALSE","221.23","269.2","0",NA,"9829.8","2044","FALSE","0"
"a0f8f9","GTI3711 ","United States","1586516518","1586516519","-104.6254","39.7479","2636.52","FALSE","142.94","159.35","9.1",NA,"2659.38","1420","FALSE","0"
"a8107b","N619DC  ","United States","1586516439","1586516506","-72.3017","42.2353","2682.24","FALSE","57.14","249.44","1.3",NA,"2316.48","3542","FALSE","0"
"a0f8f1","UCA4910 ","United States","1586516518","1586516518","-76.5251","40.0126","4389.12","FALSE","182.45","239.31","0.33",NA,"4076.7","3430","FALSE","0"
"abed10","FDX5102 ","United States","1586516519","1586516519","-75.0805","40.1609","10668","FALSE","299.51","72.09","0",NA,"10287","1653","FALSE","0"
"3de53c","","Germany","1586515917","1586516313","11.4181","48.6555","487.68","FALSE","65.12","169.41","0",NA,"649","0020","FALSE","3"
"a9eccd","","United States","1586516430","1586516432","-84.6517","39.031",NA,"TRUE","0.9","331.88",NA,NA,NA,NA,"FALSE","0"
"a6806f","N518PC  ","United States","1586516519","1586516519","-91.2797","41.6496","6096","FALSE","110.74","228.01","-0.33",NA,"5989.32","6530","FALSE","0"
"4ada10","SEVPP   ","Sweden","1586516519","1586516519","18.2704","59.2941","312.42","FALSE","48.64","23.04","-0.65",NA,"373.38","7000","FALSE","0"
"a870e2","FDX1419 ","United States","1586516519","1586516519","-120.488","37.8588","7414.26","FALSE","239.12","258.21","-9.1",NA,"7459.98","2064","FALSE","0"
"a8dff1","FDX1477 ","United States","1586516268","1586516273","-88.5117","44.266",NA,"FALSE","7.2","39.38",NA,NA,NA,"7545","FALSE","0"
"a37b45","UPS988  ","United States","1586516518","1586516519","-121.8823","47.5053","1844.04","FALSE","134.6","201.76","-6.18",NA,"1859.28","6577","FALSE","0"
"a3f82a","JBU254  ","United States","1586516519","1586516519","-70.6729","42.3147","1249.68","FALSE","111.43","300.83","-5.53",NA,"975.36","2144","FALSE","0"
"781146","CSN3082 ","China","1586516519","1586516519","112.1282","22.6768","5394.96","FALSE","212.1","40.18","-10.4",NA,"5707.38",NA,"FALSE","0"
"48422a","FUEL10  ","Kingdom of the Netherlands","1586516246","1586516246","4.7514","52.3104",NA,"TRUE","4.89","53.44",NA,NA,NA,NA,"FALSE","0"
"484219","","Kingdom of the Netherlands","1586516362","1586516362","4.7923","52.3205",NA,"TRUE","3.6","81.56",NA,NA,NA,NA,"FALSE","0"
"780a6f","CPA3275 ","China","1586516515","1586516515","118.5786","22.9769","10972.8","FALSE","219.06","237.47","0",NA,"11612.88","3654","FALSE","0"
"780a6e","CPA2025 ","China","1586516467","1586516497","113.85","22.0817","1432.56","FALSE","132.12","294.87","-3.58",NA,"1508.76","3751","FALSE","0"
"780a87","AHK680  ","China","1586516518","1586516518","113.9028","22.2959",NA,"TRUE","6.69","250.31",NA,NA,NA,"3354","FALSE","0"
"44c24d","OOPRM   ","Belgium","1586516519","1586516519","7.1851","46.7306","5974.08","FALSE","164.81","151.68","-5.2",NA,"6187.44","0112","FALSE","0"
"a2ab73","AAY2443 ","United States","1586516518","1586516519","-85.3144","40.0394","11887.2","FALSE","245.42","173.5","-0.33",NA,"11704.32","3541","FALSE","0"
"adde49","FDX880  ","United States","1586516518","1586516518","-79.0753","39.8938","6096","FALSE","196.47","290.38","0.33",NA,"5737.86","5647","FALSE","0"
"a89887","GTI588  ","United States","1586516519","1586516519","-76.6287","42.0853","11262.36","FALSE","272.19","77.22","0.33",NA,"10850.88","6643","FALSE","0"
"a2be96","UPS916  ","United States","1586516519","1586516519","-117.2398","34.1596","2499.36","FALSE","139.11","222.3","-7.15",NA,"2484.12","6731","FALSE","0"
"ac7581","AAL2893 ","United States","1586516518","1586516519","-91.0776","38.2301","7833.36","FALSE","214.98","221.7","9.75",NA,"7856.22","1131","FALSE","0"
"484202","","Kingdom of the Netherlands","1586516473","1586516473","4.7625","52.3138",NA,"TRUE","9.26","205.31",NA,NA,NA,NA,"FALSE","0"
"484204","KV2     ","Kingdom of the Netherlands","1586516489","1586516489","4.7464","52.3021",NA,"TRUE","9.26","129.38",NA,NA,NA,NA,"FALSE","0"
"8005df","IGO9011 ","India","1586516519","1586516519","88.5752","22.8271","1173.48","FALSE","97.34","302.26","-7.48",NA,"1234.44","1000","FALSE","0"
"4ca988","AZA403  ","Ireland","1586516519","1586516519","12.071","42.8153","5852.16","FALSE","179.73","177.38","-11.38",NA,"6027.42","1000","FALSE","0"
"89631d","UAE9283 ","United Arab Emirates","1586516519","1586516519","88.0922","22.6995","9144","FALSE","235.68","274.01","0",NA,"9517.38","5135","FALSE","0"
"ae055b","RCH327  ","United States","1586516518","1586516519","14.9521","40.7241","11582.4","FALSE","224.35","91.18","0.33",NA,"11742.42","5316","FALSE","0"
"a7f096","ASQ4303 ","United States","1586516519","1586516519","-87.6382","41.9841","1196.34","FALSE","109.71","261.64","-0.33",NA,"1150.62","5730","FALSE","0"
"44ce87","OOSTG   ","Belgium","1586516347","1586516383","5.7664","50.9125",NA,"TRUE","0.45","28.12",NA,NA,NA,"0431","FALSE","0"
"484e38","PHLMJ   ","Kingdom of the Netherlands","1586516518","1586516518","7.1462","52.4424","121.92","FALSE","39.65","67.09","-3.9",NA,"274.32","7000","FALSE","0"
"ac6284","EDV4708 ","United States","1586516518","1586516518","-84.0594","33.4464","1546.86","FALSE","121.76","324.63","0",NA,"1501.14","5004","FALSE","0"
"896318","UAE73   ","United Arab Emirates","1586516519","1586516519","22.1701","46.7129","10972.8","FALSE","223.37","306.95","0",NA,"11056.62","3205","FALSE","0"
"a5389f","N4354K  ","United States","1586516519","1586516519","-73.644","41.1532","2590.8","FALSE","66.75","256.18","-0.33",NA,"2301.24","2771","FALSE","0"
"3c6dce","EWG6901 ","Germany","1586516519","1586516519","4.854","50.757","7010.4","FALSE","193.54","97.48","0",NA,"7231.38","2267","FALSE","0"
"89630e","UAE9233 ","United Arab Emirates","1586516519","1586516519","71.7344","29.5371","10363.2","FALSE","252.19","228.47","0",NA,"10713.72","2002","FALSE","0"
"89630f","UAE112  ","United Arab Emirates","1586516518","1586516518","31.0049","42.0032","12496.8","FALSE","252.48","114.95","0",NA,"12512.04","5413","FALSE","0"
"896eb7","WKS 4   ","United Arab Emirates","1586516519","1586516519","55.349","25.2683",NA,"TRUE","0.06","267.19",NA,NA,NA,NA,"FALSE","0"
"896eb4","ELC7    ","United Arab Emirates","1586516517","1586516517","55.379","25.2377",NA,"TRUE","7.72","98.44",NA,NA,NA,NA,"FALSE","0"
"896ec9","AIR12   ","United Arab Emirates","1586516309","1586516309","55.3416","25.2627",NA,"TRUE","9.26","312.19",NA,NA,NA,NA,"FALSE","0"
"896ed0","AIR24   ","United Arab Emirates","1586516512","1586516512","55.3979","25.2379",NA,"TRUE","4.12","22.5",NA,NA,NA,NA,"FALSE","0"
"896ed3","AIR26   ","United Arab Emirates","1586516519","1586516519","55.3505","25.256",NA,"TRUE","1.29","45",NA,NA,NA,NA,"FALSE","0"
"478ea8","BNOK    ","Norway","1586516518","1586516518","14.6123","66.9079","3764.28","FALSE","129.1","25.24","-6.83",NA,"3573.78","0261","FALSE","0"
"a63dc7","JIA5478 ","United States","1586516518","1586516519","-86.2899","42.6381","10668","FALSE","264.41","104.77","0",NA,"10355.58","6575","FALSE","0"
"780a12","CRK247  ","China","1586516519","1586516519","114.1357","22.2025","2636.52","FALSE","138.37","253.59","-5.53",NA,"2773.68","5037","FALSE","0"
"506e38","S5DRP   ","Slovenia","1586516483","1586516496","9.0413","50.7697","601.98","FALSE","85.9","123.02","0.65",NA,"731.52",NA,"FALSE","0"
"8a07e8","CTV1627 ","Indonesia","1586516519","1586516519","107.3957","-6.8455","3185.16","FALSE","103.59","114.66","-0.33",NA,"3368.04","4643","FALSE","0"
"780a1c","CPA072  ","China","1586516519","1586516519","-89.9845","37.3904","10668","FALSE","285.57","145.05","0",NA,"10706.1","5761","FALSE","0"
"780a1d","CPA087  ","China","1586516519","1586516519","118.452","22.9018","12192","FALSE","213.34","237.31","0",NA,"12862.56","3202","FALSE","0"
"781113","CXA8640 ","China","1586516429","1586516502","114.87","24.1978","9479.28","FALSE","276.99","95.44","0",NA,"9989.82","6672","FALSE","0"
"31ff14","TCUEH   ","Italy","1586516343","1586516518","33.0531","40.0268","1920.24","FALSE","50.67","167.09","0",NA,"1722.12","5115","FALSE","0"
"781120","CSN3562 ","China","1586516210","1586516223","113.7825","22.6905","182.88","FALSE","71.33","152.51","-3.9",NA,"259.08","6356","FALSE","0"
"c1e43d","SER320  ","Canada","1586516515","1586516516","-73.7425","45.4596",NA,"TRUE","13.38","67.5",NA,NA,NA,NA,"FALSE","0"
"4ca8ad","ABR1363 ","Ireland","1586516518","1586516519","8.1913","45.6044","4975.86","FALSE","198.15","288.15","13.98",NA,NA,"0410","FALSE","0"
"ab686f","AAL1020 ","United States","1586516519","1586516519","-83.667","40.5912","11125.2","FALSE","251.17","165.65","6.83",NA,"10828.02","4127","FALSE","0"
"89505b","RBAX423 ","Brunei Darussalam","1586516474","1586516476","112.3047","3.8847","11597.64","FALSE","251.75","249.05","4.23",NA,"12405.36","2014","FALSE","0"
"780a3d","CPA094  ","China","1586516513","1586516515","136.7752","33.5107","10058.4","FALSE","300.39","72.87","0",NA,"10050.78","3542","FALSE","0"
"89505e","RBA685  ","Brunei Darussalam","1586516519","1586516519","116.0138","5.8837","9959.34","FALSE","228.45","44.64","6.18",NA,"10683.24","2003","FALSE","0"
"424564","ABW329  ","United Kingdom","1586516519","1586516519","52.6231","56.135","11277.6","FALSE","258.84","91.37","0",NA,"11003.28","2124","FALSE","0"
"a7a257","JIA5538 ","United States","1586516518","1586516518","-87.5128","31.3558","10241.28","FALSE","262.7","49.45","5.2",NA,"10591.8","2511","FALSE","0"
"781140","CSS7072 ","China","1586516519","1586516519","113.5291","22.5517","2339.34","FALSE","139.07","15.89","-5.53",NA,"2461.26","0136","FALSE","0"
"42454c","AFL2072 ","United Kingdom","1586516508","1586516517","34.059","35.998","6233.16","FALSE","202.18","202.91","-8.78",NA,"6286.5",NA,"FALSE","0"
"a381fb","N325ME  ","United States","1586516515","1586516516","-85.1399","37.7271","7620","FALSE","146.53","167.43","0.98",NA,"7452.36","2117","FALSE","0"
"48a5e4","SRN764  ","Poland","1586516519","1586516519","15.4205","51.7671","5791.2","FALSE","137.55","84.2","0",NA,"5928.36","3621","FALSE","0"
"4842e6","","Kingdom of the Netherlands","1586516425","1586516425","4.7613","52.3116",NA,"TRUE","9.26","75.94",NA,NA,NA,NA,"FALSE","0"
"4842e7","TD10    ","Kingdom of the Netherlands","1586516510","1586516510","4.7837","52.3099",NA,"TRUE","4.89","345.94",NA,NA,NA,NA,"FALSE","0"
"4bb146","THY6143 ","Turkey","1586516352","1586516370","8.1841","36.8321","34320.48","FALSE","231.54","268.98","0",NA,"11788.14","3302","FALSE","0"
"4bb142","THY6137 ","Turkey","1586516519","1586516519","34.0283","40.227","12192","FALSE","242.14","281.64","0",NA,"12199.62","0563","FALSE","0"
"4842aa","","Kingdom of the Netherlands","1586516514","1586516514","4.7541","52.3195",NA,"TRUE","1.03","5.62",NA,NA,NA,NA,"FALSE","0"
"add2a9","AMF1461 ","United States","1586516517","1586516519","-76.0405","43.7683","3535.68","FALSE","108.59","63.56","-0.33",NA,"3169.92","5774","FALSE","0"
"4ca7f9","ABR1740 ","Ireland","1586516519","1586516519","-2.571","46.3264","10355.58","FALSE","215.74","20.81","0",NA,NA,"5325","FALSE","0"
"a7045b","JIA5353 ","United States","1586516519","1586516519","-86.1819","31.1927","8503.92","FALSE","256.08","54.65","7.48",NA,"8778.24","2601","FALSE","0"
"489e4d","SPHTN   ","Poland","1586516519","1586516519","18.59","53.4361","510.54","FALSE","52.58","149.42","-0.33",NA,"609.6","7000","FALSE","0"
"38e83b","FWMIL   ","France","1586516251","1586516251","1.3634","43.6137",NA,"TRUE","0","272.81",NA,NA,NA,NA,"FALSE","0"
"a1e14a","ABX505  ","United States","1586516519","1586516519","-96.5053","39.0748","10972.8","FALSE","214.9","260.49","0",NA,"11041.38","6557","FALSE","0"
"3c0acb","CFG8030 ","Germany","1586516519","1586516519","20.2919","49.1022","11887.2","FALSE","256.59","133.13","0",NA,"11932.92","7603","FALSE","0"
"4842b3","OH5     ","Kingdom of the Netherlands","1586516418","1586516418","4.7979","52.308",NA,"TRUE","15.95","39.38",NA,NA,NA,NA,"FALSE","0"
"8963d3","UAE9922 ","United Arab Emirates","1586516514","1586516519","55.1954","25.4613","2651.76","FALSE","155.88","126.68","-6.83",NA,"2766.06","1437","FALSE","0"
"43eb71","2MAPP   ","United Kingdom","1586516519","1586516519","5.7652","52.4567","1463.04","FALSE","73.57","0.4","0",NA,"1607.82","1127","FALSE","0"
"a0232a","RPA4420 ","United States","1586516518","1586516518","-75.2019","39.8795","236.22","FALSE","55.77","255.58","-3.25",NA,"91.44","4064","FALSE","0"
"8963da","UAE45   ","United Arab Emirates","1586516519","1586516519","18.3045","46.9805","11582.4","FALSE","228.28","295.35","0",NA,"11704.32","3203","FALSE","0"
"8963dc","UAE9387 ","United Arab Emirates","1586516472","1586516481","48.3073","26.1303","9144","FALSE","200.65","261.75","0",NA,"9563.1","6211","FALSE","0"
"8963db","UAE366  ","United Arab Emirates","1586516513","1586516513","121.2406","25.0964",NA,"TRUE","5.4","50.62",NA,NA,NA,"6227","FALSE","0"
"aa7e3a","SWA435  ","United States","1586516518","1586516519","-83.0857","39.3974","12192","FALSE","191.71","315.11","0",NA,"12016.74","2426","FALSE","0"
"4bb153","THY6478 ","Turkey","1586516519","1586516519","50.7478","43.4905","10668","FALSE","263.88","93.46","0",NA,"10591.8","5103","FALSE","0"
"a524ee","UPS994  ","United States","1586516506","1586516515","-117.6763","45.7642","11582.4","FALSE","210.96","1.12","0",NA,"11704.32",NA,"FALSE","0"
"4bb14f","THY6489 ","Turkey","1586516519","1586516519","43.9938","41.5907","10363.2","FALSE","242.59","275.96","0",NA,"10317.48","5356","FALSE","0"
"ab4ea9","OAE6195 ","United States","1586516518","1586516518","-71.5417","39.2553","11887.2","FALSE","304.06","90.78","0",NA,"11681.46","5664","FALSE","0"
"ad705e","SKW5039 ","United States","1586516519","1586516519","-86.7147","41.3922","4739.64","FALSE","160.52","290.64","-10.4",NA,"4556.76","1521","FALSE","0"
"8a0779","LNI138  ","Indonesia","1586516519","1586516519","103.8619","-1.7066","1173.48","FALSE","109.03","220.98","-7.8",NA,"1226.82","0125","FALSE","0"
"a1f3aa","OAE6192 ","United States","1586516517","1586516519","-98.7271","39.4262","12496.8","FALSE","266.7","92.32","0",NA,"12542.52","5573","FALSE","0"
"abb8a0","SWA1552 ","United States","1586516519","1586516519","-82.6333","38.5075","11917.68","FALSE","248.22","170.58","6.5",NA,"11750.04","4042","FALSE","0"
"8007f5","VTTRI   ","India","1586516519","1586516519","88.3425","22.9758","4861.56","FALSE","201.13","10.02","15.61",NA,"5074.92","2667","FALSE","0"
"ae4e10","LION150 ","United States","1586516518","1586516519","-5.0977","38.5099","8229.6","FALSE","164.82","210.17","-0.33",NA,"8458.2","4514","FALSE","0"
"a7b4ea","JIA5386 ","United States","1586516476","1586516517","-81.0988","29.6193","11277.6","FALSE","239.94","12.13","4.23",NA,"11620.5","0737","FALSE","0"
"a3f930","UPS922  ","United States","1586516493","1586516511","-109.1286","36.5541","9144","FALSE","218.48","256.52","0",NA,"9220.2","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586516517","1586516518","-87.8434","41.9839","396.24","FALSE","56.08","270.53","-2.93",NA,"381","2651","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586516518","1586516518","19.7308","66.191","11887.2","FALSE","216.66","8.05","-0.33",NA,"11285.22","0210","FALSE","0"
"7c4a0c","FD617   ","Australia","1586516518","1586516518","116.1442","-31.6024","4785.36","FALSE","97.69","29.67","2.93",NA,"5074.92","3253","FALSE","0"
"a0105b","FDX5311 ","United States","1586516443","1586516491","103.9821","1.3599","30.48","TRUE","47.33","22.5",NA,NA,NA,"3277","FALSE","0"
"7c4a09","FD613   ","Australia","1586516215","1586516232","115.8886","-32.0915","6339.84","FALSE","44.25","234.46","-2.28",NA,"30.48","4305","FALSE","0"
"7c4a08","FD612   ","Australia","1586516516","1586516516","115.8923","-32.0892","60.96","FALSE","43.84","234.07","-2.6",NA,"68.58","4301","FALSE","0"
"77058f","ALK866  ","Sri Lanka","1586516500","1586516519","86.3898","20.4405","12496.8","FALSE","275.98","70.28","0.33",NA,"13030.2","7341","FALSE","0"
"a0851b","GTI3735 ","United States","1586516519","1586516519","-111.2724","39.1029","10668","FALSE","236.91","84.02","-0.33",NA,"10690.86","3241","FALSE","0"
"a5138e","SKW3644 ","United States","1586516519","1586516519","-85","33.0224","5455.92","FALSE","190.43","353.8","-13.33",NA,"5509.26","1054","FALSE","0"
"ade654","","United States","1586516503","1586516510","-75.5952","39.6814",NA,"TRUE","2.06","5.62",NA,NA,NA,NA,"FALSE","0"
"896469","FDB4929 ","United Arab Emirates","1586516518","1586516518","32.2745","40.7682","11582.4","FALSE","225.79","290.54","0",NA,"11590.02","2372","FALSE","0"
"e495b2","AZU2287 ","Brazil","1586516276","1586516343","-47.1505","-23.0058","2895.6","FALSE","5.14","126.56",NA,NA,NA,"5762","TRUE","0"
"e495b3","AZU2221 ","Brazil","1586516518","1586516519","-47.3449","-22.9743","1927.86","FALSE","125.03","37.81","-10.4",NA,"2011.68","6421","FALSE","0"
"a8d62a","FDX1517 ","United States","1586516519","1586516519","-96.0605","30.1159","8534.4","FALSE","207.69","229.72","0",NA,"8900.16","1610","FALSE","0"
"a8bc29","FDX130  ","United States","1586516518","1586516519","-73.7341","45.7931","1158.24","FALSE","93.6","309.2","0",NA,"861.06","1620","FALSE","0"
"388ffb","AIB01FX ","France","1586516371","1586516409","-5.8679","46.758","13106.4","FALSE","246.14","288.4","0",NA,"13281.66","2631","FALSE","0"
"addf59","WW193   ","United States","1586516518","1586516519","-75.7755","37.9681","10751.82","FALSE","186.14","205.72","2.6",NA,"10546.08","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586516502","1586516519","-82.5115","32.1493","11277.6","FALSE","204.59","343.34","0",NA,"11590.02","3666","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586516518","1586516519","7.2976","46.7182","11582.4","FALSE","237.48","217.34","0.65",NA,"11750.04","3557","FALSE","0"
"aa96be","SWA2024 ","United States","1586516519","1586516519","-89.2765","34.5229","12192","FALSE","173.69","277.15","0",NA,"12412.98","7153","FALSE","0"
"abe0df","SWA654  ","United States","1586516498","1586516499","-87.7456","41.7882",NA,"TRUE","1.03","210.94",NA,NA,NA,"6523","FALSE","0"
"e495de","AZU2230 ","Brazil","1586516519","1586516519","-47.1349","-23.0074",NA,"TRUE","3.86","199.69",NA,NA,NA,"7771","FALSE","0"
"a573ec","UPS9602 ","United States","1586516519","1586516519","-77.7934","37.6466","11277.6","FALSE","277.62","37.7","0",NA,"11117.58","7162","FALSE","0"
"e482d2","PRLCZ   ","Brazil","1586516389","1586516390","-40.4016","-20.9702","144.78","FALSE","38.67","139.32","1.3",NA,"167.64",NA,"FALSE","0"
"e495ed","PSMRF   ","Brazil","1586516499","1586516499","-49.7103","-23.4158","7315.2","FALSE","115.74","264.64","0",NA,"7612.38","1174","FALSE","0"
"a63ec3","ASH6086 ","United States","1586516519","1586516519","-77.8972","40.5918","5791.2","FALSE","218.79","167.37","0",NA,"5402.58","3506","FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586516004","1586516478","21.9769","46.4081","6850.38","FALSE","199.97","297.75","-9.75",NA,"6995.16","2357","FALSE","0"
"a0ce68","FDX1151 ","United States","1586516519","1586516519","-117.0088","34.0308","7696.2","FALSE","198.03","261.79","-10.73",NA,"7635.24","2334","FALSE","0"
"a1087a","FDX1414 ","United States","1586515895","1586516519","-100.1626","33.9609","9761.22","FALSE","215.14","253.04","0",NA,"10020.3","1654","FALSE","0"
"a2bec7","SWA2449 ","United States","1586516519","1586516519","-79.0364","34.895","12496.8","FALSE","233.8","27.81","-0.33",NA,"12588.24","7724","FALSE","0"
"c1e567","","Canada","1586516511","1586516511","-73.7437","45.4585",NA,"TRUE","7.46","216.56",NA,NA,NA,NA,"FALSE","0"
"addf01","AAL1098 ","United States","1586516518","1586516519","-95.0234","38.4097","9151.62","FALSE","240.89","188.6","10.08",NA,"9235.44","1673","FALSE","0"
"841344","ANA1718 ","Japan","1586516518","1586516518","134.6102","35.5341","9852.66","FALSE","207.06","218.04","-12.03",NA,"9745.98","0403","FALSE","0"
"a56e0d","SWA4585 ","United States","1586516519","1586516519","-85.2726","41.5325","9144","FALSE","215.55","269.86","0",NA,"8839.2","4342","FALSE","0"
"ac1e56","FDX5124 ","United States","1586516519","1586516519","-69.0742","41.4492","11277.6","FALSE","285.92","77.21","0",NA,"10904.22","1550","FALSE","0"
"3965a1","AFR178  ","France","1586516519","1586516519","-5.3915","52.7324","9753.6","FALSE","242.99","295.59","0",NA,"9959.34","7565","FALSE","0"
"3965b1","AFR4151 ","France","1586516519","1586516519","-9.3906","49.9176","10668","FALSE","253.9","84.19","0",NA,"10858.5","6320","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586516517","1586516518","-88.6639","36.7408","11582.4","FALSE","182.66","235.33","0",NA,"11650.98","4050","FALSE","0"
"c023c8","ACA008  ","Canada","1586516519","1586516519","118.6986","22.7283","10668","FALSE","280.72","51.32","0",NA,"11308.08","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586516519","1586516519","-96.7525","43.3354","11582.4","FALSE","205.08","290.25","0.65",NA,"11551.92","0163","FALSE","0"
"a3577d","UPS856  ","United States","1586516459","1586516516","-112.0181","33.4248","327.66","TRUE","0.9","90",NA,NA,NA,"3647","FALSE","0"
"a21142","EDV4996 ","United States","1586516519","1586516519","-75.1495","42.162","8229.6","FALSE","256.31","115.95","-0.98",NA,"7673.34","5750","FALSE","0"
"478e51","SCQI5N  ","Norway","1586516512","1586516516","16.3242","59.4983","396.24","FALSE","55.69","101.73","1.95",NA,"487.68","5776","FALSE","0"
"a40ddd","SNC1315 ","United States","1586516519","1586516519","-84.259","39.1361","2133.6","FALSE","85.16","78.15","3.25",NA,"2019.3","3401","FALSE","0"
"a40de5","N360SJ  ","United States","1586516519","1586516519","-76.9594","35.6392","13106.4","FALSE","220.85","196.79","-0.33",NA,"13182.6","2122","FALSE","0"
"4242ed","SBI2123 ","United Kingdom","1586516519","1586516519","38.7338","53.961","11277.6","FALSE","229.65","158.03","6.18",NA,"10972.8","2764","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586516519","1586516519","4.8067","42.6962","9448.8","FALSE","205.96","154.72","0",NA,"9608.82","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586516519","1586516519","10.1328","47.7008","2255.52","FALSE","86.45","1.36","0.65",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586516519","1586516519","-0.1791","51.9533","4572","FALSE","112.66","179.74","0",NA,"4754.88","7266","FALSE","0"
"8964ff","ETD9894 ","United Arab Emirates","1586516518","1586516519","36.2122","40.8935","11582.4","FALSE","248.55","290.35","0",NA,"11574.78","2375","FALSE","0"
"3965ab","        ","France","1586516515","1586516517","113.9194","22.316",NA,"TRUE","0","70.31",NA,NA,NA,"2000","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586516518","1586516518","-43.8764","-21.7183","5486.4","FALSE","117.66","172.97","0.33",NA,"5768.34",NA,"FALSE","0"
"a6073d","ERY488  ","United States","1586516519","1586516519","-83.363","41.9377","6096","FALSE","180.17","301.69","0",NA,"5775.96","4132","FALSE","0"
