"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"aaee3b","AAL449  ","United States","1586516998","1586516998","-76.1628","34.875","11582.4","FALSE","187.99","207.55","0",NA,"11673.84","3551","FALSE","0"
"ab0e4c","AAL2571 ","United States","1586516998","1586516999","-80.779","28.0923","6217.92","FALSE","221.56","148.19","12.35",NA,"6454.14","0764","FALSE","0"
"acf8bd","FDX1775 ","United States","1586516961","1586516995","-89.3268","43.1319","236.22","TRUE","0","267.19",NA,NA,NA,"5342","FALSE","0"
"acf8be","WIG8463 ","United States","1586516999","1586516999","-79.6008","40.6691","2857.5","FALSE","97.43","80.89","0.33",NA,"2636.52","5732","FALSE","0"
"ac8ee5","SWA1147 ","United States","1586516999","1586516999","-95.4179","29.6118","3032.76","FALSE","131.14","296.57","24.06",NA,"3101.34","2461","FALSE","0"
"ababb7","PAC948  ","United States","1586516999","1586516999","120.9443","24.3532","9448.8","FALSE","288.5","50.06","0",NA,"9982.2","3530","FALSE","0"
"424920","SDM6372 ","United Kingdom","1586516998","1586516999","32.8337","58.7238","10911.84","FALSE","214.42","312.76","-6.5",NA,"10500.36","2420","FALSE","0"
"a34169","SOO594  ","United States","1586517000","1586517000","-85.7485","39.3745","7581.9","FALSE","205.77","279.06","6.5",NA,"7345.68","2162","FALSE","0"
"478788","LNYRM   ","Norway","1586516999","1586516999","10.6628","60.633","655.32","FALSE","29.26","349.88","-0.33",NA,"716.28",NA,"FALSE","0"
"3e191a","DIARY   ","Germany","1586517000","1586517000","8.4847","53.0365","792.48","FALSE","55.03","69.19","0",NA,"937.26","5030","FALSE","0"
"a39af6","TPA4090 ","United States","1586517000","1586517000","-62.1048","-19.0889","12192","FALSE","215.75","325.59","0",NA,"12954","6164","FALSE","0"
"8a03d4","BTK6885 ","Indonesia","1586516999","1586516999","104.2388","-2.1407","11277.6","FALSE","223.83","138.73","0.33",NA,"12047.22","4720","FALSE","0"
"a2479f","SKW5122 ","United States","1586516999","1586516999","-88.6174","41.3597","3360.42","FALSE","175.86","31.97","-3.58",NA,"3230.88","1333","FALSE","0"
"392af8","AFR372V ","France","1586516999","1586516999","2.7205","48.91","3657.6","FALSE","169.62","208.04","17.56",NA,"3794.76","7644","FALSE","0"
"ab62f8","SWA2634 ","United States","1586516999","1586516999","-72.5312","41.2539","8732.52","FALSE","203.18","213.33","9.1",NA,"8229.6","3456","FALSE","0"
"392aeb","AFR181R ","France","1586517000","1586517000","0.0052","51.0522","11887.2","FALSE","214.05","302.74","0",NA,"12031.98","7567","FALSE","0"
"392aec","AFR11FX ","France","1586516999","1586517000","3.045","49.8233","6705.6","FALSE","183.31","16.3","0",NA,"6896.1","1000","FALSE","0"
"ab13ff","N8126L  ","United States","1586516999","1586517000","-84.2771","42.6452","3985.26","FALSE","119.64","110.38","10.08",NA,"3771.9",NA,"FALSE","0"
"ab5c99","TSU831  ","United States","1586516999","1586516999","-86.0443","42.6174","9448.8","FALSE","256.79","88.51","-0.65",NA,"9083.04","3714","FALSE","0"
"a05648","UAL17   ","United States","1586516999","1586516999","-1.2623","51.6026","5173.98","FALSE","201.53","290.47","0.33",NA,"5372.1","6311","FALSE","0"
"a3c9a1","DAL2623 ","United States","1586516942","1586516998","-82.1172","42.4628","4892.04","FALSE","169.15","265.99","-12.35",NA,"5242.56","1112","FALSE","0"
"8a0537","GIA089  ","Indonesia","1586517000","1586517000","15.5256","53.1001","9448.8","FALSE","262.83","78.14","0",NA,"9532.62","1732","FALSE","0"
"a3418b","JBU6137 ","United States","1586516999","1586516999","-77.2129","41.9582","10972.8","FALSE","213","289.62","0",NA,"10530.84","3315","FALSE","0"
"8a051f","BTK6268 ","Indonesia","1586516688","1586516688","108.2169","-6.2596","9281.16","FALSE","219.05","95.26","4.23",NA,"9883.14",NA,"FALSE","0"
"8a0521","BTK7013 ","Indonesia","1586516823","1586516987","101.3682","0.332","10972.8","FALSE","247.08","320.58","0",NA,"11719.56","2576","FALSE","0"
"896f20","WKS10   ","United Arab Emirates","1586516997","1586516998","55.3786","25.2419",NA,"TRUE","1.03","312.19",NA,NA,NA,NA,"FALSE","0"
"ae1f7b","R72108  ","United States","1586516999","1586516999","11.7621","49.2364","1409.7","FALSE","41.95","293.11","0",NA,"1569.72","0033","FALSE","0"
"a15c01","SKW3890 ","United States","1586516999","1586516999","-80.8218","40.6137","5082.54","FALSE","180.69","286.37","13.66",NA,"4792.98","4144","FALSE","0"
"c01a72","CJT920  ","Canada","1586516999","1586516999","-93.7312","43.8231","11582.4","FALSE","202.96","302.16","0",NA,"11452.86","6760","FALSE","0"
"a33a93","AAY804  ","United States","1586517000","1586517000","-84.6519","32.7451","11574.78","FALSE","196.76","334.77","0",NA,"11864.34","3613","FALSE","0"
"a64ac6","N504WF  ","United States","1586516999","1586516999","-73.3776","44.3104","2667","FALSE","98.79","208.97","0",NA,"2316.48",NA,"FALSE","0"
"aa9e6d","SWA2503 ","United States","1586516999","1586516999","-90.5853","38.6997","3223.26","FALSE","157.05","238.39","8.45",NA,"3154.68","2156","FALSE","0"
"760918","PIA701  ","Pakistan","1586516999","1586516999","12.6721","50.4387","11582.4","FALSE","226.85","296.39","0",NA,"11681.46","3255","FALSE","0"
"3de65d","HSO53A  ","Germany","1586516951","1586516962","7.086","53.4094","167.64","FALSE","63.78","102.58","-0.33",NA,"342.9","7740","FALSE","0"
"c01a13","WJA701  ","Canada","1586516999","1586516999","-81.4136","44.4786","12108.18","FALSE","214.53","299.76","6.18",NA,"11711.94","1434","FALSE","0"
"400942","SHT3U   ","United Kingdom","1586517000","1586517000","-2.1706","53.3268","1653.54","FALSE","125.39","184.47","21.46",NA,"1729.74","7646","FALSE","0"
"896f08","ELC6    ","United Arab Emirates","1586516981","1586516986","55.3735","25.2555",NA,"TRUE","2.06","177.19",NA,NA,NA,NA,"FALSE","0"
"ad9c8f","MRA636  ","United States","1586517000","1586517000","-77.7682","35.8838","2194.56","FALSE","105.59","87.21","-0.33",NA,"2072.64","5340","FALSE","0"
"896f01","SWP10   ","United Arab Emirates","1586516998","1586516998","55.3807","25.2389",NA,"TRUE","5.92","30.94",NA,NA,NA,NA,"FALSE","0"
"a03000","AER42   ","United States","1586516999","1586516999","-149.2516","61.1688","4480.56","FALSE","128.61","116.87","7.8",NA,"4442.46","4563","FALSE","0"
"495267","RZO029F ","Portugal","1586517000","1586517000","-13.6534","38.2322","11887.2","FALSE","200.38","258","0",NA,"12214.86","4401","FALSE","0"
"a5ca58","UPS9739 ","United States","1586516999","1586516999","-122.2138","37.7031",NA,"TRUE","2.57","160.31",NA,NA,NA,NA,"FALSE","0"
"896e96","AIR25   ","United Arab Emirates","1586517000","1586517000","55.3422","25.2641",NA,"TRUE","0.06","73.12",NA,NA,NA,NA,"FALSE","0"
"896e94","AIR13   ","United Arab Emirates","1586516743","1586516744","55.352","25.2581",NA,"TRUE","5.14","357.19",NA,NA,NA,NA,"FALSE","0"
"a42665","ATN3414 ","United States","1586517000","1586517000","-82.415","40.8669","11277.6","FALSE","276.55","82.52","0",NA,"10904.22","3307","FALSE","0"
"896e8b","AIR4    ","United Arab Emirates","1586516999","1586516999","55.37","25.2576",NA,"TRUE","3.09","208.12",NA,NA,NA,NA,"FALSE","0"
"896e8c","AIR5    ","United Arab Emirates","1586516999","1586516999","55.3531","25.2537",NA,"TRUE","6.43","300.94",NA,NA,NA,NA,"FALSE","0"
"a53f5b","","United States",NA,"1586516994",NA,NA,NA,"FALSE","135.31","179.35","10.4",NA,NA,NA,"FALSE","0"
"8004df","AIC162  ","India","1586516999","1586516999","47.0915","45.9155","11887.2","FALSE","252.96","133.1","0",NA,"11772.9","2250","FALSE","0"
"4007f2","BAW165F ","United Kingdom","1586516999","1586516999","31.0799","35.7713","11277.6","FALSE","256.51","142.58","0",NA,"11308.08",NA,"FALSE","0"
"a8b9ad","N661TV  ","United States","1586516999","1586516999","-97.3214","32.8421","419.1","FALSE","18.64","207.98","-0.33",NA,"441.96","7604","FALSE","0"
"a3e011","EDV5027 ","United States","1586516999","1586516999","-84.4353","40.6701","6400.8","FALSE","182.31","10.9","-0.33",NA,"6118.86","1443","FALSE","0"
"a15027","EDV4660 ","United States","1586516999","1586516999","-75.3907","42.5977","7018.02","FALSE","229.39","128.08","0",NA,"6499.86","5277","FALSE","0"
"781051","LKE9979 ","China","1586516998","1586516998","113.6989","22.7886","777.24","FALSE","87.87","126.67","-2.6",NA,"838.2","6421","FALSE","0"
"484561","KLM129  ","Kingdom of the Netherlands","1586516999","1586516999","0.623","51.5453","10363.2","FALSE","239.77","257.48","0",NA,"10584.18","2105","FALSE","0"
"4ada67","SEVSG   ","Sweden","1586516990","1586516991","13.027","55.3957","-76.2","FALSE","25.25","213.37","-0.33",NA,NA,"7000","FALSE","0"
"505c71","OMS737  ","Slovakia","1586516963","1586516963","14.9445","50.3119","868.68","FALSE","54.79","155.6","6.83",NA,"952.5","7000","FALSE","0"
"48455a","KLM1824 ","Kingdom of the Netherlands","1586516999","1586516999","5.8898","52.307","3970.02","FALSE","153.41","237.32","-8.78",NA,"4084.32","1000","FALSE","0"
"a7e930","FDX49   ","United States","1586516999","1586516999","-93.8369","45.31","10363.2","FALSE","201.62","309.82","0",NA,"10210.8","6770","FALSE","0"
"896216","UAE9953 ","United Arab Emirates","1586516999","1586517000","18.7949","40.5965","10972.8","FALSE","252.29","272.34","0",NA,"11125.2","2347","FALSE","0"
"8a0578","LNI2626 ","Indonesia","1586516859","1586516859","114.1112","21.4966","8923.02","FALSE","246.5","150.49","4.55",NA,"8549.64","3110","FALSE","0"
"89620f","UAE29   ","United Arab Emirates","1586517000","1586517000","20.3962","44.523","10972.8","FALSE","235.77","291.64","0",NA,"11102.34","3237","FALSE","0"
"7380c3","ELY093  ","Israel","1586516935","1586516966","43.0313","41.4344","11879.58","FALSE","261.08","80.82","-0.33",NA,"11871.96","5675","FALSE","0"
"a3afe8","ATN3412 ","United States","1586516996","1586516996","-114.2402","47.4772","10058.4","FALSE","259.8","90.34","-0.33",NA,"10149.84","6417","FALSE","0"
"7380c9","ELY094  ","Israel","1586516999","1586516999","34.0039","35.4382","11879.58","FALSE","253.15","181.05","0",NA,"11940.54",NA,"FALSE","0"
"4785bb","LNNEZ   ","Norway","1586516861","1586516870","11.2659","60.8169","914.4","FALSE","60.74","27.22","-0.33",NA,"960.12","7000","FALSE","0"
"abac48","AAL798  ","United States","1586516999","1586516999","-77.6162","38.5344","8534.4","FALSE","173.64","210.44","0.33",NA,"8237.22","3622","FALSE","0"
"884e74","HSSST   ","Thailand","1586516999","1586516999","100.2758","15.2698","2941.32","FALSE","135.38","157.43","0",NA,"3063.24","4510","FALSE","0"
"ac7c67","EDV5212 ","United States","1586516999","1586516999","-86.2575","39.748","10363.2","FALSE","190.33","308.64","0",NA,"10157.46","4012","FALSE","0"
"4ca9c6","SDM6290 ","Ireland","1586516994","1586516998","37.6628","56.4812","2880.36","FALSE","148.72","181.39","-6.18",NA,"2766.06","6571","FALSE","0"
"ad5460","SWA804  ","United States","1586516991","1586516991","-93.748","32.4975","12496.8","FALSE","269.89","59.28","0",NA,"12839.7","2574","FALSE","0"
"7585d1","BB177   ","Philippines","1586516936","1586516999","121.5369","13.4034","4853.94","FALSE","125.22","319.83","0",NA,"5143.5","7254","FALSE","0"
"a8f63b","FDX1583 ","United States","1586516995","1586516999","-103.6417","35.1632","10972.8","FALSE","212.82","266.67","0",NA,"11201.4","1567","FALSE","0"
"8a04a6","CTV924  ","Indonesia","1586516999","1586516999","101.9589","1.5043","10363.2","FALSE","238.92","300.54","0",NA,"11094.72","0142","FALSE","0"
"506f23","LSV603  ","Slovenia","1586516999","1586516999","14.9985","45.9613","2263.14","FALSE","77.72","279.52","-1.95",NA,"2423.16","4137","FALSE","0"
"aa3c78","N759LF  ","United States","1586516897","1586516924","-82.5109","35.0863","2468.88","FALSE","37.13","259.62","2.6",NA,"2377.44","2564","FALSE","0"
"4b5c1d","ZEBRA1  ","Switzerland","1586516996","1586516996","8.5579","47.4562",NA,"TRUE","2.31","42.19",NA,NA,NA,NA,"FALSE","0"
"a89f52","PDT8840 ","United States","1586516999","1586516999","-78.4183","38.1248","9745.98","FALSE","174.09","217.07","0",NA,"9471.66","1166","FALSE","0"
"4ca9ed","RYR18   ","Ireland","1586517000","1586517000","-5.3053","52.393","6812.28","FALSE","180.39","339.29","-9.1",NA,"7025.64","5527","FALSE","0"
"ad3a5f","SWA2338 ","United States","1586517000","1586517000","-82.569","41.209","12192","FALSE","203.42","278.58","0",NA,"11925.3","7176","FALSE","0"
"aa432d","SWA1490 ","United States","1586516999","1586516999","-93.4599","37.7696","12192","FALSE","175.46","265.46","0",NA,"12275.82","4004","FALSE","0"
"a5468e","SWA2487 ","United States","1586517000","1586517000","-86.3729","33.6658","12496.8","FALSE","246.87","148.46","-0.33",NA,"12725.4","2164","FALSE","0"
"a34e40","ABX2271 ","United States","1586516999","1586516999","7.6544","49.5884","3512.82","FALSE","164.46","273.77","3.25",NA,"3688.08","2524","FALSE","0"
"781005","CSZ9449 ","China","1586516941","1586516943","112.5833","23.9357","7200.9","FALSE","192.74","294.1","0.33",NA,"7604.76","3131","FALSE","0"
"aa6989","BVN8759 ","United States","1586516999","1586516999","-95.4338","30.0308","899.16","FALSE","74.24","309.09","0",NA,"914.4","4655","FALSE","0"
"a52c8d","SWA2421 ","United States","1586516999","1586516999","-84.5029","38.4194","12192","FALSE","195.58","330.54","0",NA,"12108.18","2027","FALSE","0"
"a438b0","DAL1937 ","United States","1586517000","1586517000","-80.8358","40.7312","9144","FALSE","206.09","305.04","0",NA,"8740.14","3601","FALSE","0"
"a70f80","JIA5154 ","United States","1586516999","1586516999","-78.2585","37.9172","11582.4","FALSE","197.67","222.79","-0.33",NA,"11460.48","3550","FALSE","0"
"a57362","PAC717  ","United States","1586516998","1586516999","-123.4369","36.5564","9753.6","FALSE","248","304.35","0",NA,"9845.04","7331","FALSE","0"
"800794","VUAUG   ","India","1586516970","1586516978","72.8539","19.0886","53.34","TRUE","2.83","309.38",NA,NA,NA,"0545","FALSE","0"
"abe101","SWA682  ","United States","1586516999","1586516999","-95.8762","38.4083","12192","FALSE","187.88","257.83","-0.33",NA,"12291.06","2673","FALSE","0"
"4601f4","FIN5KR  ","Finland","1586516998","1586516999","25.5368","64.1673","5791.2","FALSE","152.36","181.93","0.65",NA,"5448.3","0231","FALSE","0"
"a8f9f2","FDX0893 ","United States","1586517000","1586517000","-107.2886","38.5223","10058.4","FALSE","241.96","109.63","0",NA,"10210.8","6036","FALSE","0"
"3451d5","VLG4M   ","Spain","1586516999","1586517000","-0.5325","39.4748","11582.4","FALSE","232.3","49.04","0",NA,"11841.48","5033","FALSE","0"
"a883bd","JBU1031 ","United States","1586516999","1586516999","-77.3439","40.985","11559.54","FALSE","207.92","250.94","0.33",NA,"11231.88","3455","FALSE","0"
"488a0c","BNI8M   ","Poland","1586516999","1586516999","19.3539","50.5855","1127.76","FALSE","50.29","59.24","0.65",NA,"1257.3","7000","FALSE","0"
"ad2d61","FDY152  ","United States","1586516999","1586516999","-80.0687","40.5303","1981.2","FALSE","71.52","91.24","4.23",NA,"1798.32","4106","FALSE","0"
"c00bf7","WEN3521 ","Canada","1586516888","1586516888","-73.7459","45.4574",NA,"TRUE","1.03","87.19",NA,NA,NA,NA,"FALSE","0"
"84bd16","SFJ52   ","Japan","1586516999","1586516999","139.3162","34.8463","4450.08","FALSE","190.14","65.38","-4.55",NA,"4457.7","0447","FALSE","0"
"4ca8fc","NOS891  ","Ireland","1586516999","1586516999","83.7445","54.2671","12496.8","FALSE","263.88","102.38","-0.33",NA,"12298.68","0420","FALSE","0"
"477d3a","TRUCK1  ","Hungary","1586516916","1586516916","19.2267","47.4407",NA,"TRUE","1.8","331.88",NA,NA,NA,NA,"FALSE","0"
"adddda","DAL977  ","United States","1586516999","1586516999","-87.8798","41.3894","5593.08","FALSE","214.13","184.41","14.63",NA,"5440.68","6522","FALSE","0"
"a58654","SKW3904 ","United States","1586516999","1586516999","-83.6589","34.7307","7543.8","FALSE","179.04","205.17","-11.38",NA,"7581.9","6774","FALSE","0"
"896eee","ELC4    ","United Arab Emirates","1586516999","1586516999","55.3513","25.269",NA,"TRUE","4.37","334.69",NA,NA,NA,NA,"FALSE","0"
"ac148f","FDX77   ","United States","1586516999","1586517000","-123.2239","37.4935","7741.92","FALSE","254.92","251.53","9.43",NA,"7840.98","7255","FALSE","0"
"aa7d2b","SOO947  ","United States","1586516999","1586517000","-85.534","40.1511","9730.74","FALSE","223.15","326.09","3.58",NA,"9448.8","5776","FALSE","0"
"c8280d","PLC1    ","New Zealand","1586516887","1586516894","174.877","-37.0342","68.58","FALSE","9.9","332.1","-2.28",NA,"129.54","2021","FALSE","0"
"7608ea","PIA709  ","Pakistan","1586516999","1586517000","25.6119","45.3884","10972.8","FALSE","220.31","303.28","0.33",NA,"10972.8","3261","FALSE","0"
"aa4932","CKS805  ","United States","1586516999","1586516999","-98.7752","39.9809","9753.6","FALSE","225.93","268.43","0.33",NA,"9852.66","1111","FALSE","0"
"a0f8f9","GTI3711 ","United States","1586516999","1586516999","-103.4375","39.7126","8359.14","FALSE","256.23","90.92","10.08",NA,"8481.06","1420","FALSE","0"
"a8107b","N619DC  ","United States","1586516707","1586516744","-72.4809","42.1898","2956.56","FALSE","56.27","247.42","4.88",NA,"2346.96","3542","FALSE","0"
"a0f8f1","UCA4910 ","United States","1586516999","1586516999","-77.2626","39.6107","2872.74","FALSE","142.53","201.38","-5.53",NA,"2636.52","3430","FALSE","0"
"abed10","FDX5102 ","United States","1586516999","1586516999","-73.4644","40.5477","10668","FALSE","299.59","73.03","0",NA,"10271.76","1653","FALSE","0"
"a9eccd","CKS821  ","United States","1586516896","1586516901","-84.6499","39.0385",NA,"TRUE","2.31","0",NA,NA,NA,NA,"FALSE","0"
"a6806f","N518PC  ","United States","1586516999","1586516999","-91.7434","41.3064","6096","FALSE","115.33","224.1","0.65",NA,"6012.18","6530","FALSE","0"
"4ada10","SEVPP   ","Sweden","1586516999","1586516999","18.1638","59.2177","297.18","FALSE","46.72","208.26","-0.33",NA,"358.14","7000","FALSE","0"
"a870e2","FDX1419 ","United States","1586516999","1586516999","-121.5613","37.6485","2971.8","FALSE","153.08","251.38","-7.15",NA,"2994.66","1565","FALSE","0"
"a37b45","UPS988  ","United States","1586516997","1586516997","-122.2712","47.493","167.64","FALSE","66.88","329.49","-3.9",NA,"190.5","6577","FALSE","0"
"a3f82a","JBU254  ","United States","1586516887","1586516981","-70.9786","42.3619",NA,"TRUE","56.15","256.22","-3.25",NA,NA,"3076","FALSE","0"
"484252","KJ      ","Kingdom of the Netherlands","1586516985","1586516985","4.7541","52.3137",NA,"TRUE","7.2","185.62",NA,NA,NA,NA,"FALSE","0"
"780a65","CPA135  ","China","1586516841","1586516890","113.934","22.3112","-15.24","TRUE","0.9","160.31",NA,NA,NA,"5141","FALSE","0"
"780a70","CPA083  ","China","1586516995","1586516995","122.5122","25.9619","11582.4","FALSE","207.36","229.83","0",NA,"12131.04",NA,"FALSE","0"
