"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"7c5d78","AE966   ","Australia","1586514898","1586514899","147.6838","-33.3054","9144","FALSE","131.76","283.55","-0.33",NA,"9525","3273","FALSE","0"
"a3f930","UPS922  ","United States","1586514899","1586514899","-105.3174","37.219","9144","FALSE","221.76","258.9","0",NA,"9296.4","6750","FALSE","0"
"a1ecff","SKW5041 ","United States","1586514899","1586514900","-87.8758","43.9422","6400.8","FALSE","240.31","173.36","0",NA,"6172.2","2145","FALSE","0"
"4ac9eb","SAS1042 ","Sweden","1586514720","1586514897","18.6882","62.7814","11879.58","FALSE","211.02","7.14","0",NA,"11422.38","0210","FALSE","0"
"7810b4","CHB6891 ","China","1586514856","1586514859","106.5144","29.6649","1790.7","FALSE","103.18","196.81","0",NA,"1798.32","2334","FALSE","0"
"c8277b","WPR1    ","New Zealand","1586514899","1586514899","174.9971","-37.0194","198.12","FALSE","48.79","284.04","-2.28",NA,"259.08","2024","FALSE","0"
"a0105b","FDX5311 ","United States","1586514895","1586514895","105.938","1.4781","10972.8","FALSE","238.61","232.71","0",NA,"11719.56",NA,"FALSE","0"
"7c4a09","FD613   ","Australia","1586514747","1586514752","117.561","-31.7252","6096","FALSE","127.78","255.07","-0.33",NA,"6477","4305","FALSE","0"
"780b89","CQN2331 ","China","1586514688","1586514690","107.0228","27.8622","8869.68","FALSE","219.99","176.92","0",NA,"9250.68","1547","FALSE","0"
"4783f0","HKS183  ","Norway","1586514899","1586514899","5.2312","58.6135","190.5","FALSE","73.21","34.7","-0.33",NA,"350.52","5144","FALSE","0"
"4245a6","SVR371  ","United Kingdom","1586514899","1586514899","23.8388","55.7116","11353.8","FALSE","209.05","245.58","-4.88",NA,"11148.06","4377","FALSE","0"
"484f7c","KLM34M  ","Kingdom of the Netherlands","1586514899","1586514900","3.9774","52.4064","2842.26","FALSE","156.92","117.32","-8.45",NA,"3009.9","6254","FALSE","0"
"780b8c","CSZ9981 ","China","1586514898","1586514900","113.6048","23.3348","3124.2","FALSE","171.9","64.66","13.33",NA,"3284.22","4205","FALSE","0"
"add324","FDX1161 ","United States","1586514890","1586514894","-99.1744","28.2673","3794.76","FALSE","186.82","206.14","-16.26",NA,"3962.4","4526","FALSE","0"
"a5138e","","United States",NA,"1586514895",NA,NA,"3208.02","FALSE","137.49","310.9","21.78",NA,"3093.72",NA,"FALSE","0"
"e495b2","AZU2287 ","Brazil","1586514899","1586514899","-46.1779","-22.8146","8404.86","FALSE","176.97","269.67","-16.91",NA,"8816.34","2132","FALSE","0"
"e495b3","AZU2221 ","Brazil","1586514898","1586514898","-49.0631","-26.025","11285.22","FALSE","255.92","28.06","-0.33",NA,"11711.94",NA,"FALSE","0"
"a836fb","UAL2291 ","United States","1586514856","1586514856","-87.9131","41.9674",NA,"TRUE","8.23","90",NA,NA,NA,"7355","FALSE","0"
"a8bc29","FDX130  ","United States","1586514899","1586514899","-75.9583","44.0625","10058.4","FALSE","243.33","32.48","0",NA,"9532.62","4505","FALSE","0"
"388ffb","AIB01FX ","France","1586514899","1586514899","-1.4115","45.6787","-60.96","TRUE","253.38","289.94","9.75",NA,NA,"2641","FALSE","0"
"addf59","WW193   ","United States","1586514898","1586514899","-74.2094","40.4774","5227.32","FALSE","181.98","183.73","14.31",NA,"4823.46","7115","FALSE","0"
"a50c4b","UPS9825 ","United States","1586514897","1586514898","-81.4955","29.1649","11277.6","FALSE","223.37","343.82","0",NA,"11719.56","7255","FALSE","0"
"add336","MTN8323 ","United States","1586514630","1586514635","-74.1677","40.694","182.88","FALSE","38.42","206.22","-1.95",NA,"-7.62","0507","FALSE","0"
"3c0c0c","AHO863M ","Germany","1586514899","1586514900","10.5479","49.336","11582.4","FALSE","231.36","225","0.65",NA,"11742.42","3557","FALSE","0"
"484303","TD91    ","Kingdom of the Netherlands","1586514897","1586514899","4.7476","52.3091",NA,"TRUE","8.23","270",NA,NA,NA,NA,"FALSE","0"
"aa96be","SWA2024 ","United States","1586514899","1586514899","-86.3698","34.1323","12192","FALSE","162.53","287.69","0",NA,"12397.74","1005","FALSE","0"
"e495de","AZU2230 ","Brazil","1586514899","1586514899","-46.0842","-21.6881","7924.8","FALSE","182.23","216.16","0.33",NA,"8328.66","6601","FALSE","0"
"a573ec","UPS9602 ","United States","1586514900","1586514900","-81.6618","34.832","6118.86","FALSE","245","56.91","8.45",NA,"6088.38","7162","FALSE","0"
"a5bcda","UPS490  ","United States","1586514900","1586514900","-97.3447","43.3841","10363.2","FALSE","212.79","288.61","0",NA,"10302.24","4454","FALSE","0"
"ad20f4","AAL2442 ","United States","1586514899","1586514899","-96.4736","32.3984","3467.1","FALSE","149.9","298.94","-6.83",NA,"3566.16","2462","FALSE","0"
"896442","ETD976  ","United Arab Emirates","1586514749","1586514750","54.8747","24.274","1219.2","FALSE","122.55","307.5","-3.58",NA,"1242.06","4010","FALSE","0"
"e495ed","PSMRF   ","Brazil","1586514899","1586514900","-47.9212","-23.2842","7315.2","FALSE","113.44","266.1","0",NA,"7604.76","2507","FALSE","0"
"a1db3a","ABX901  ","United States","1586514898","1586514898","-80.1647","25.8062","563.88","FALSE","74.71","266.84","-4.88",NA,"579.12","4012","FALSE","0"
"a0c238","UPS892  ","United States","1586514824","1586514838","-107.2694","38.4679","8542.02","FALSE","243.78","275.08","-0.33",NA,"8686.8","6764","FALSE","0"
"a63ec3","","United States","1586514899","1586514899","-76.12","43.1084","548.64","FALSE","75.74","266.88","24.06",NA,"312.42",NA,"FALSE","0"
"8963a1","UAE9369 ","United Arab Emirates","1586514899","1586514900","24.6708","45.2592","10363.2","FALSE","221.88","303.17","0",NA,"10447.02","2357","FALSE","0"
"a395d5","AMF1746 ","United States","1586513540","1586514899","-99.2665","33.2833","4267.2","FALSE","145.3","277.53","-4.55",NA,"4411.98","5253","FALSE","0"
"a0ce68","FDX1151 ","United States","1586514899","1586514899","-113.0673","34.6353","11590.02","FALSE","226.55","261.91","0",NA,"11650.98","4101","FALSE","0"
"a1087a","FDX1414 ","United States","1586514900","1586514900","-97.948","34.5005","9761.22","FALSE","214.53","269.45","0",NA,"10012.68","1654","FALSE","0"
"781221","HXA2837 ","China","1586514899","1586514899","113.782","24.189","8854.44","FALSE","262.89","76.07","-0.65",NA,"9349.74","1543","FALSE","0"
"addf01","AAL1098 ","United States","1586514891","1586514896","-94.7115","39.2936","220.98","TRUE","0","331.88",NA,NA,NA,"1773","FALSE","0"
"c1e576","SER373  ","Canada","1586514737","1586514738","-73.7467","45.4571",NA,"TRUE","3.09","205.31",NA,NA,NA,NA,"FALSE","0"
"488a66","SPCUG   ","Poland","1586514899","1586514899","16.8731","52.3888","304.8","FALSE","39.34","27.24","0.65",NA,"441.96","7000","FALSE","0"
"acc61a","N922FE  ","United States","1586514898","1586514898","-84.6422","30.6356","1280.16","FALSE","94.65","132.8","-2.93",NA,"1280.16","4275","FALSE","0"
"780b66","CSC8461 ","China","1586514859","1586514859","106.484","29.4871","1409.7","FALSE","92.97","117.7","-0.33",NA,"1409.7","4114","FALSE","0"
"a56e0d","SWA4585 ","United States","1586514899","1586514899","-81.1737","41.6964","12192","FALSE","210.32","266.35","0",NA,"11910.06","3465","FALSE","0"
"ac7658","AAL2261 ","United States","1586514898","1586514899","-84.613","34.5059","7978.14","FALSE","220.21","355.98","11.7",NA,"8046.72","3154","FALSE","0"
"ac1e56","FDX5124 ","United States","1586514899","1586514899","-74.4868","40.3588","10668","FALSE","297.67","73.22","0.33",NA,"10271.76","1550","FALSE","0"
"3965a1","AFR178  ","France","1586514899","1586514899","-0.2954","51.0843","9753.6","FALSE","247.29","298.86","0",NA,"9982.2","7565","FALSE","0"
"a2c1b6","ENY3971 ","United States","1586514898","1586514899","-85.8974","38.2202","9616.44","FALSE","177.8","237.05","3.9",NA,"9456.42","4050","FALSE","0"
"c023c8","ACA008  ","Canada","1586514840","1586514840","114.5625","22.0228","4678.68","FALSE","212.42","131.76","10.4",NA,"4785.36","3537","FALSE","0"
"aad21c","ABX904  ","United States","1586514899","1586514899","-93.0575","42.2585","11582.4","FALSE","202.65","292.85","0.33",NA,"11498.58","4222","FALSE","0"
"a3577d","UPS856  ","United States","1586514899","1586514899","-110.3793","34.4973","9761.22","FALSE","211.17","234.22","0",NA,"9829.8","7541","FALSE","0"
"a21142","EDV4996 ","United States","1586514892","1586514892","-77.6688","43.1262",NA,"TRUE","0","286.88",NA,NA,NA,"5540","FALSE","0"
"478e51","SCQI5N  ","Norway","1586514856","1586514860","16.2183","59.4321","381","FALSE","48.19","106.11","0.98",NA,"472.44","7000","FALSE","0"
"a40de5","N360SJ  ","United States","1586514899","1586514899","-76.5798","38.7066","5608.32","FALSE","165.31","199.45","22.43",NA,"5280.66","2122","FALSE","0"
"4242f6","SVR391  ","United Kingdom","1586514898","1586514899","22.4635","56.1594","9166.86","FALSE","213.66","212.31","-11.05",NA,"9044.94","2273","FALSE","0"
"43c5e7","RRR4944 ","United Kingdom","1586514899","1586514899","3.0938","45.3977","9448.8","FALSE","200.3","160.49","0",NA,"9639.3","1150","FALSE","0"
"3e5176","DIWAW   ","Germany","1586514899","1586514899","10.0988","47.7248","2225.04","FALSE","81.29","180.73","0.33",NA,"2407.92","3726","FALSE","0"
"4b10f6","SFS41   ","Switzerland","1586514899","1586514899","1.2355","51.4904","6096","FALSE","101.86","269.71","0",NA,"6301.74","7266","FALSE","0"
"8964fe","ETD9828 ","United Arab Emirates","1586514899","1586514899","71.6364","20.6577","11582.4","FALSE","230.7","278.08","0",NA,"12047.22","6134","FALSE","0"
"e48f6b","AZU2246 ","Brazil","1586514898","1586514898","-43.9401","-20.0916","5120.64","FALSE","84.55","191.58","4.55",NA,"5394.96",NA,"FALSE","0"
"a56a25","UPS712  ","United States","1586514879","1586514893","-88.6283","34.1348","9753.6","FALSE","184.03","250.4","0",NA,"9921.24","6104","FALSE","0"
"88813e","VJC1129 ","Viet Nam","1586514893","1586514895","107.1239","18.2929","10972.8","FALSE","235.26","162.44","0.33",NA,"11650.98","4135","FALSE","0"
"ae4b49","","United States","1586514851","1586514893","51.4458","26.7935","198.12","FALSE","75.59","246.75","0",NA,"152.4","7513","FALSE","0"
"a81a76","FDX195  ","United States","1586514899","1586514899","-124.9733","41.2614","10668","FALSE","226.22","328.77","0",NA,"10835.64","3306","FALSE","0"
"3ddc70","CHX86   ","Germany","1586514899","1586514899","10.3622","53.1951","198.12","FALSE","59.44","203.46","-0.33",NA,"365.76","0020","FALSE","0"
"88596a","TVJ2105 ","Thailand","1586514898","1586514898","100.6998","14.2193","2468.88","FALSE","152.64","164.56","-7.15",NA,"2575.56","3352","FALSE","0"
"a2e935","ENY3916 ","United States","1586514898","1586514899","-98.164","28.5215","8785.86","FALSE","208.12","331.34","7.15",NA,"9159.24",NA,"FALSE","0"
"a080b8","UPS618  ","United States","1586514899","1586514899","-89.2119","41.831","1722.12","FALSE","131.73","23.96","-8.45",NA,"1661.16","4342","FALSE","0"
"780aa8","CPA066  ","China","1586514899","1586514899","4.7386","52.4442","922.02","FALSE","93.74","29.24","3.9",NA,"1074.42","1000","FALSE","0"
"a10fe8","FDX1026 ","United States","1586514899","1586514899","-117.682","34.0484","4419.6","FALSE","173.43","255.92","-6.83",NA,"4396.74","2705","FALSE","0"
"780aae","CRK282  ","China","1586514896","1586514896","118.2269","22.4066","12496.8","FALSE","261.91","57.84","0.33",NA,"13106.4",NA,"FALSE","0"
"a9b775","JIA5095 ","United States","1586514899","1586514899","-72.4528","41.1903","9144","FALSE","215.88","213.24","0.33",NA,"8625.84","3563","FALSE","0"
"780aba","CPA539  ","China","1586514898","1586514898","113.8232","22.2718","434.34","FALSE","78.76","70.14","-3.9",NA,"464.82","3737","FALSE","0"
"780ad5","CES2797 ","China","1586514899","1586514899","113.0454","22.7431","9784.08","FALSE","205.54","224.29","0",NA,"10363.2","7747","FALSE","0"
"a894d0","GTI574  ","United States","1586514865","1586514867","-84.6512","39.0343",NA,"TRUE","1.03","67.5",NA,NA,NA,NA,"FALSE","0"
"485361","PHRCG   ","Kingdom of the Netherlands","1586514650","1586514650","19.9051","51.3022","1310.64","FALSE","65.48","8.13","-5.2",NA,"1379.22","7000","FALSE","0"
"48fda9","SPSKNK  ","Poland","1586514899","1586514899","20.527","52.3938","297.18","FALSE","54.06","92.18","0",NA,"358.14","7000","FALSE","0"
"473f9a","HAYCG   ","Hungary","1586514899","1586514899","18.7383","47.5563","1188.72","FALSE","65.08","129.23","0",NA,"1341.12","7042","FALSE","0"
"7811d0","CSH9497 ","China","1586514897","1586514898","115.0072","22.9962","6614.16","FALSE","195.33","243.57","0",NA,"6979.92","6365","FALSE","0"
"7811d7","DKH1052 ","China","1586514899","1586514899","113.9841","22.5532","2621.28","FALSE","156.52","31.29","13.66",NA,"2735.58","2426","FALSE","0"
"8413fa","JC3554  ","Japan","1586514629","1586514631","131.9569","34.3826","3573.78","FALSE","130.55","236.25","-0.65",NA,"3596.64","1712","FALSE","0"
"a093f7","GTI3701 ","United States","1586514900","1586514900","-79.3934","36.3498","10980.42","FALSE","189.44","211.79","-0.33",NA,"10927.08","5656","FALSE","0"
"780aeb","CSN465  ","China","1586514899","1586514899","16.4093","59.4392","10363.2","FALSE","209.36","238.77","0",NA,"10126.98","1152","FALSE","0"
"a894f2","JBU472  ","United States","1586514899","1586514899","-71.9438","42.5769","5311.14","FALSE","233.73","95.81","-16.91",NA,"4899.66","3326","FALSE","0"
"845c8d","JTA60   ","Japan","1586514900","1586514900","130.0192","33.46","2651.76","FALSE","141.61","28.89","-9.43",NA,"2750.82",NA,"FALSE","0"
"4a9b59","SEFZY   ","Sweden","1586514899","1586514899","12.794","55.9459","335.28","FALSE","48.55","167.14","-0.33",NA,"464.82","7000","FALSE","0"
"4242a4","AFL7622 ","United Kingdom","1586514899","1586514899","37.1146","55.3425","815.34","FALSE","82.07","7.93","-0.33",NA,"800.1","4363","TRUE","0"
"14fa34","TUP6537 ","Russian Federation","1586514899","1586514899","84.6484","54.3921","9334.5","FALSE","225.56","110.01","8.78",NA,NA,"5224","FALSE","0"
"7c1695","","Australia","1586514810","1586514856","138.3116","-34.8049","914.4","FALSE","65.97","38.03","-1.63",NA,"937.26",NA,"FALSE","0"
"a54979","EGS697  ","United States","1586514896","1586514899","-80.2569","26.1343","1859.28","FALSE","138.43","21.13","17.23",NA,"1897.38","3602","FALSE","0"
"4ca798","AZA206  ","Ireland","1586514898","1586514899","4.9838","46.235","11582.4","FALSE","231.45","333.61","0",NA,"11757.66","4003","FALSE","0"
"ab5383","AAL1418 ","United States","1586514899","1586514899","-71.2371","41.3781","10370.82","FALSE","204","230.73","0.33",NA,"9913.62","3450","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586514899","1586514899","-79.7563","43.7174","2118.36","FALSE","147.74","207.81","15.93",NA,"1874.52","0525","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586514898","1586514899","49.861","56.1396","10363.2","FALSE","205.29","268.99","0",NA,"10111.74","5106","FALSE","0"
"461f35","FIN7KL  ","Finland","1586514899","1586514899","9.2947","56.9305","11894.82","FALSE","232.72","55.99","0",NA,"11856.72","1404","FALSE","0"
"ae01c1","CNV6710 ","United States","1586514730","1586514730","7.6013","49.4426",NA,"TRUE","1.8","92.81",NA,NA,NA,"2777","FALSE","0"
"aa80eb","SKW2981 ","United States","1586514899","1586514899","-85.9876","42.4528","6705.6","FALSE","201.02","277.94","-0.33",NA,"6446.52","7453","FALSE","0"
"75020d","MAS2607 ","Malaysia","1586514899","1586514899","115.2905","5.8361","6385.56","FALSE","215.1","254.04","10.73",NA,"6819.9","0475","FALSE","0"
"a72823","JIA5092 ","United States","1586514899","1586514899","-85.2077","41.0815","11064.24","FALSE","244.53","171.41","7.48",NA,"10812.78","6544","FALSE","0"
"780c3a","CQN2337 ","China","1586514888","1586514889","113.0756","23.0298","2697.48","FALSE","161.49","94.38","0",NA,"2849.88","1540","FALSE","0"
"780002","CES9770 ","China","1586514829","1586514831","104.3005","29.4858","9486.9","FALSE","239.22","0.37","-0.33",NA,"9799.32","3512","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586514899","1586514899","-3.7426","47.4708","11894.82","FALSE","231.61","204.4","0",NA,"12092.94","1170","FALSE","0"
"76cc63","","Singapore","1586514865","1586514867","114.9809","21.0439","12184.38","FALSE","230.63","211.31","0",NA,"12885.42",NA,"FALSE","0"
"c08568","CGYNN   ","Canada","1586514898","1586514899","-78.8856","43.7539","746.76","FALSE","61.48","245.79","-0.33",NA,"548.64","3214","FALSE","0"
"781344","CCA834  ","China","1586514899","1586514899","3.0616","49.8841","6858","FALSE","214.99","16.83","9.1",NA,"7086.6","7566","FALSE","0"
"a19b72","SWA2719 ","United States","1586514899","1586514899","-78.533","38.8671","12192","FALSE","188.39","253.99","0",NA,"12024.36","2133","FALSE","0"
"a75039","UPS11A  ","United States","1586514898","1586514899","6.9793","50.9835","807.72","FALSE","98.39","138.39","-1.63",NA,"960.12","3547","FALSE","0"
"a26be1","UPS9867 ","United States","1586514898","1586514898","-115.0617","32.6181","11879.58","FALSE","257.41","76.24","0",NA,"11971.02",NA,"FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586514899","1586514899","8.8347","56.8862","11582.4","FALSE","229.57","199.37","-0.33",NA,"11620.5","3515","FALSE","0"
"4ac994","GFM1T   ","Sweden","1586514899","1586514900","14.9585","57.2404","10972.8","FALSE","201.44","211.74","-0.33",NA,"10873.74","0206","FALSE","0"
"750205","MAS1335 ","Malaysia","1586514899","1586514899","101.327","3.7825","7513.32","FALSE","227.95","155.75","-8.78",NA,"8008.62","0355","FALSE","0"
"750204","","Malaysia","1586514870","1586514871","103.2541","1.6999","1851.66","FALSE","136.34","100","-5.85",NA,"1935.48","0343","FALSE","0"
"a272b8","ENY4242 ","United States","1586514899","1586514899","-85.9124","30.7617","9121.14","FALSE","194.97","285.61","5.85",NA,"9410.7","0714","FALSE","0"
"abc948","FDX85   ","United States","1586514895","1586514895","-97.7435","50.5065","11582.4","FALSE","223.91","330.55","0",NA,"11323.32","3422","FALSE","0"
"424313","AFL1402 ","United Kingdom","1586514679","1586514699","61.1092","56.7376","1287.78","FALSE","101.25","322.43","-2.6",NA,"1318.26","2751","FALSE","0"
"a690de","FDX1420 ","United States","1586514899","1586514899","-103.3569","39.6115","7612.38","FALSE","219.49","293.92","-10.08",NA,"7764.78","5672","FALSE","0"
"a91986","PDT4852 ","United States","1586514900","1586514900","-77.5074","40.6372","4671.06","FALSE","196.32","112.33","3.25",NA,"4343.4","4224","FALSE","0"
"424322","SAY9312 ","United Kingdom","1586514899","1586514899","24.62","45.2589","11277.6","FALSE","260.8","118.38","0",NA,"11323.32","6423","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586514900","1586514900","4.4762","51.8874","464.82","FALSE","28.83","55.18","0.33",NA,"632.46","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586514899","1586514899","25.5826","55.1009","10668","FALSE","227.03","85.58","0",NA,"10477.5","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586514897","1586514898","-86.0898","29.3493","11582.4","FALSE","184.29","286.21","-0.33",NA,"12039.6","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586514899","1586514899","-80.6923","36.1958","12199.62","FALSE","223.28","180.53","-0.33",NA,"12230.1","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586514898","1586514899","-1.2216","55.6306","7315.2","FALSE","164.81","204.73","0.33",NA,"7490.46","1406","FALSE","0"
"4ab586","SEMLF   ","Sweden","1586514899","1586514899","12.9993","55.9713","1310.64","FALSE","65.48","261.87","-8.45",NA,"1371.6","2152","FALSE","0"
"4ab548","DFL01   ","Sweden","1586514899","1586514899","17.7323","59.0506","4457.7","FALSE","148.62","26.3","-7.48",NA,"4366.26","0255","FALSE","0"
"c011b6","CJT555  ","Canada","1586514899","1586514899","-106.7984","52.1953","10972.8","FALSE","215.4","285.23","0",NA,"10736.58",NA,"FALSE","0"
"e4950a","AZU2203 ","Brazil","1586514899","1586514899","-46.2828","-21.9424","9646.92","FALSE","216.08","216.19","-15.93",NA,"10142.22","1604","FALSE","0"
"a03423","FDX5046 ","United States","1586514898","1586514899","-54.9874","46.8992","10675.62","FALSE","285.23","72.58","0",NA,"10485.12",NA,"FALSE","0"
"780d00","CSZ9128 ","China","1586514899","1586514899","113.5452","22.7699","1752.6","FALSE","117.6","21.29","-5.53",NA,"1851.66","0305","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586514859","1586514872","17.0697","52.7033","3962.4","FALSE","65.8","333.03","0",NA,"4030.98","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586514898","1586514898","104.7966","0.7613","11582.4","FALSE","256.38","308.32","0",NA,"12367.26",NA,"FALSE","0"
"e4953a","AZU2208 ","Brazil","1586514898","1586514898","-48.5203","-24.7859","8458.2","FALSE","224.3","33.4","9.75",NA,"8778.24","6025","FALSE","0"
"e4953d","TAM3324 ","Brazil","1586514899","1586514899","-47.2084","-22.4723","9906","FALSE","196.8","314.89","5.2",NA,"10401.3",NA,"FALSE","0"
"a3328d","SOO597  ","United States","1586514899","1586514899","-91.5558","40.0392","9753.6","FALSE","182.56","277.29","0",NA,"9662.16","7236","FALSE","0"
"750266","MAS6208 ","Malaysia","1586514858","1586514858","146.7812","-31.9496","11536.68","FALSE","204.02","298.96","0.98",NA,"12039.6","1527","FALSE","0"
"a2d739","UPS996  ","United States","1586514899","1586514899","-121.0146","43.323","10980.42","FALSE","233.44","335.52","0",NA,"11140.44",NA,"FALSE","0"
"780bb6","CAO1038 ","China","1586514899","1586514899","6.5392","53.2719","8252.46","FALSE","257.17","57.58","6.83",NA,"8427.72","0175","FALSE","0"
"e480f9","LA4550  ","Brazil","1586514899","1586514899","-44.8757","-20.9947","8770.62","FALSE","232.69","35.55","-9.75",NA,"9273.54","5174","FALSE","0"
"4243de","AFL206  ","United Kingdom","1586514899","1586514899","87.2702","55.3603","10058.4","FALSE","247.19","122.33","0",NA,"9845.04",NA,"FALSE","0"
"3cc249","DCAWN   ","Germany","1586514898","1586514899","21.5653","47.5643","12496.8","FALSE","244.41","123.76","0",NA,"12534.9","7637","FALSE","0"
"a2bd19","CKS841  ","United States","1586514899","1586514899","-77.9249","41.4199","8229.6","FALSE","248.95","95.1","-0.33",NA,"7741.92","4072","FALSE","0"
"478f0b","SCQZ1Q  ","Norway","1586514899","1586514899","17.7086","57.3738","3962.4","FALSE","44.7","258.04","0.33",NA,"3939.54","5703","FALSE","0"
"e48cfd","","Brazil","1586514899","1586514899","-40.2895","-20.2593",NA,"TRUE","5.4","210.94",NA,NA,NA,NA,"FALSE","0"
"49c1fb","","Czech Republic","1586514858","1586514859","15.2212","50.3415","640.08","FALSE","45.67","22.52","0.98",NA,"731.52",NA,"FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586514899","1586514899","43.3885","58.5677","11582.4","FALSE","226.29","251.44","-0.33",NA,"11178.54","5671","FALSE","0"
"484166","KLM1008 ","Kingdom of the Netherlands","1586514892","1586514896","4.7515","52.2946","-137.16","TRUE","61.73","59.06",NA,NA,NA,"1167","FALSE","0"
"a9f2c6","CKS977  ","United States","1586514899","1586514899","-73.9722","40.4615","10058.4","FALSE","307.62","73.38","0",NA,"9608.82","6725","FALSE","0"
"780bca","CSN8625 ","China","1586514899","1586514899","114.3365","22.9122","9174.48","FALSE","207.97","248.07","0",NA,"9707.88","2435","FALSE","0"
"a5d57d","UPS1320 ","United States","1586514900","1586514900","-80.4803","27.7503","9989.82","FALSE","245.7","163.96","-6.5",NA,"10439.4","1004","FALSE","0"
"780bf2","CCA4570 ","China","1586514858","1586514858","106.7112","29.5217","1767.84","FALSE","106.6","224.02","-4.23",NA,"1790.7","0752","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586514899",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"4ca725","DRU605  ","Ireland","1586514863","1586514863","82.7365","55.0203","175.26","FALSE","66.65","261.12","-3.9",NA,"457.2","0522","FALSE","0"
"7812e6","CHH7392 ","China","1586514895","1586514895","118.0739","24.6357","8412.48","FALSE","215.77","217.44","0.33",NA,"8854.44",NA,"FALSE","0"
"4243a1","SBI1011 ","United Kingdom","1586514899","1586514899","33.2783","57.9178","11582.4","FALSE","220.8","327.75","-0.33",NA,"11178.54","2143","FALSE","0"
"7812ea","CHH7007 ","China","1586514838","1586514838","112.9987","23.3101","3284.22","FALSE","178.73","60.71","-0.33",NA,"3444.24","0640","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586514899","1586514899","19.4589","50.5362","12496.8","FALSE","249.59","118.84","-0.33",NA,"12458.7","4441","FALSE","0"
"a9ed12","SWA573  ","United States","1586514833","1586514898","-82.1389","30.8714","12496.8","FALSE","244.12","27.21","0",NA,"12870.18","7452","FALSE","0"
"aacaae","ABX3114 ","United States","1586514899","1586514900","-82.5959","36.4539","11582.4","FALSE","188.33","321.88","-0.65",NA,"11582.4","2537","FALSE","0"
"40792e","BAW983  ","United Kingdom","1586514899","1586514899","12.6089","52.5082","6377.94","FALSE","181.29","263.32","13",NA,"6530.34","1357","FALSE","0"
"780193","CPA402  ","China","1586514862","1586514886","115.3468","21.9888","7627.62","FALSE","250.55","89.41","8.13",NA,"7879.08","3355","FALSE","0"
"ae0429","","United States","1586514253","1586514898","51.394","26.5932","7932.42","FALSE","211.73","343.19","7.48",NA,"7886.7","3224","FALSE","0"
"aa94be","FDX1495 ","United States","1586514899","1586514900","-99.8451","39.8469","10363.2","FALSE","221.73","292.22","0",NA,"10469.88","3633","FALSE","0"
"ac8777","SWA4895 ","United States","1586514898","1586514899","-92.4192","36.8876","12496.8","FALSE","266.26","123.01","0",NA,"12611.1","2111","FALSE","0"
"a7b433","FDX9792 ","United States","1586514899","1586514899","-150.2022","61.1868","2019.3","FALSE","135.98","205.79","18.53",NA,"2057.4","3443","FALSE","0"
"a40455","UPS920  ","United States","1586514899","1586514899","-114.6114","34.1474","9753.6","FALSE","226.47","255.4","0",NA,"9738.36","2640","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586514899","1586514899","9.7094","49.5926","11582.4","FALSE","218.61","295.36","0",NA,"11765.28","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586514899","1586514900","6.3423","50.3419","9372.6","FALSE","217.81","305.19","-9.75",NA,"9624.06","1000","FALSE","0"
"a08321","FDX104  ","United States","1586514740","1586514740","-80.1794","25.8078","502.92","FALSE","81.65","264.58","-2.28",NA,"510.54","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586514898","1586514898","62.1408","56.6889","10972.8","FALSE","213.74","274.83","-0.33",NA,"10728.96","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586514899","1586514899","-97.1901","32.6987","1706.88","FALSE","109.08","181.08","-3.9",NA,"1744.98","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586514899","1586514899","-92.8691","43.9816","5913.12","FALSE","177.14","353.33","-12.68",NA,"5814.06","1641","FALSE","0"
"700002","AFG402A ","Afghanistan","1586514898","1586514898","56.2541","26.7456","8785.86","FALSE","231.77","46.17","4.55",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586514750","1586514754","-81.7093","26.566","243.84","FALSE","55.56","233.66","-3.25",NA,"213.36","2632","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586514899","1586514899","100.9061","13.3886","3307.08","FALSE","190.77","303.56","-1.63",NA,"3474.72","5622","FALSE","0"
